title:TN03_L2_DTL_M, start timestamp:1594281052.029300, stop timestamp:1594281112.395471, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:7664      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594281071.218191,111.000000,0.000000,4125.384766,3897.692383,4161.410156,4137.948730,4164.230957,4155.769043,4152.948730,4151.538574,4160.512695,4170.384766,4186.538574,4221.410156,4162.051270,4160.000000,1578.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281071.226071,112.000000,0.000000,4135.512695,3900.769287,4161.153809,4147.948730,4150.384766,4152.692383,4152.179688,4150.897461,4151.282227,4169.615234,4183.846191,4227.307617,4158.974121,4150.000000,2833.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,56.000000,0.000000,8155.000000,8115.000000,8168.000000,4154.000000,7934.000000,7873.000000,8160.000000,8251.000000,7864.000000
1594281071.233852,113.000000,0.000000,4137.051270,3906.538574,4167.436035,4156.282227,4144.615234,4152.179688,4154.102539,4152.051270,4151.153809,4164.871582,4181.282227,4231.794922,4163.205078,4168.333496,3461.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281071.241732,114.000000,0.000000,4130.769043,3906.666748,4164.871582,4148.846191,4158.461426,4155.256348,4155.897461,4156.666504,4154.871582,4159.358887,4179.102539,4227.436035,4165.000000,4156.922852,1647.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,57.000000,0.000000,8170.000000,8114.000000,8165.000000,4154.000000,7928.000000,7859.000000,8162.000000,8244.000000,7865.000000
1594281071.249513,115.000000,0.000000,4130.769043,3906.410156,4164.487305,4139.487305,4165.641113,4152.563965,4154.871582,4157.179688,4151.922852,4155.384766,4184.487305,4227.948730,4162.948730,4156.410156,1578.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281071.257393,116.000000,0.000000,4142.051270,3921.666748,4167.307617,4144.230957,4160.769043,4150.128418,4152.563965,4152.948730,4152.692383,4167.820313,4195.384766,4235.000000,4162.051270,4172.436035,2833.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,58.000000,0.000000,8179.000000,8115.000000,8162.000000,4168.000000,7928.000000,7832.000000,8163.000000,8249.000000,7869.000000
1594281071.265174,117.000000,0.000000,4148.077148,3936.923096,4170.512695,4156.282227,4154.358887,4154.871582,4158.077148,4152.051270,4157.948730,4182.563965,4193.205078,4233.717773,4165.000000,4161.282227,3461.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281071.273054,118.000000,0.000000,4139.615234,3938.589844,4169.743652,4157.820313,4151.538574,4156.025879,4159.102539,4154.615234,4153.333496,4178.461426,4179.230957,4224.871582,4167.948730,4165.512695,1647.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,59.000000,0.000000,8182.000000,8116.000000,8159.000000,4148.000000,7949.000000,7810.000000,8161.000000,8246.000000,7869.000000
1594281071.280835,119.000000,0.000000,4126.922852,3931.281982,4155.641113,4148.589844,4156.153809,4154.487305,4153.461426,4153.333496,4146.282227,4164.487305,4168.846191,4212.692383,4156.282227,4154.230957,1578.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281071.288715,120.000000,0.000000,4130.769043,3930.769287,4157.051270,4144.102539,4163.717773,4160.512695,4158.205078,4149.102539,4147.820313,4159.487305,4170.000000,4210.256348,4152.307617,4153.974121,2833.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,60.000000,0.000000,8183.000000,8108.000000,8156.000000,4151.000000,7899.000000,7828.000000,8160.000000,8245.000000,7864.000000
1594281071.296496,121.000000,0.000000,4139.871582,3940.128174,4173.333496,4154.615234,4170.128418,4170.769043,4161.410156,4152.563965,4153.717773,4167.179688,4176.666504,4221.282227,4160.512695,4162.820313,3461.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281071.304376,122.000000,0.000000,4133.589844,3949.102539,4172.692383,4161.153809,4166.282227,4170.641113,4160.256348,4157.948730,4155.128418,4173.461426,4177.948730,4225.897461,4158.077148,4150.000000,1647.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,61.000000,0.000000,8176.000000,8109.000000,8143.000000,4186.000000,7930.000000,7808.000000,8166.000000,8246.000000,7867.000000
1594281071.312157,123.000000,0.000000,4129.487305,3950.384521,4165.128418,4149.743652,4152.563965,4156.153809,4157.051270,4153.461426,4154.871582,4168.717773,4175.000000,4218.974121,4152.436035,4162.051270,1578.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281071.320037,124.000000,0.000000,4133.077148,3948.333252,4160.769043,4146.025879,4150.384766,4145.000000,4150.897461,4150.512695,4155.000000,4158.717773,4171.666504,4214.102539,4148.974121,4153.589844,2833.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,62.000000,0.000000,8181.000000,8113.000000,8139.000000,4201.000000,7934.000000,7820.000000,8166.000000,8243.000000,7867.000000
1594281071.327818,125.000000,0.000000,4132.820313,3960.897461,4163.461426,4155.256348,4161.410156,4146.538574,4153.461426,4154.871582,4152.563965,4146.025879,4170.897461,4218.333496,4154.487305,4149.102539,3461.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281071.335698,126.000000,0.000000,4133.846191,3971.281982,4169.358887,4151.153809,4165.641113,4154.871582,4159.743652,4156.282227,4152.436035,4151.410156,4172.948730,4225.384766,4158.461426,4163.077148,1647.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,63.000000,0.000000,8168.000000,8112.000000,8154.000000,4192.000000,7903.000000,7837.000000,8162.000000,8241.000000,7866.000000
1594281071.343479,127.000000,0.000000,4130.769043,3965.641113,4165.897461,4140.512695,4156.922852,4157.307617,4163.205078,4157.820313,4154.230957,4169.102539,4179.743652,4222.820313,4153.717773,4149.615234,53.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281071.351359,0.000000,0.000000,4133.717773,3974.230713,4169.230957,4151.538574,4144.487305,4153.717773,4162.820313,4167.051270,4157.563965,4165.128418,4187.307617,4222.692383,4156.666504,4161.025879,3056.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,8164.000000,8110.000000,8154.000000,4151.000000,7910.000000,7837.000000,8160.000000,8247.000000,7868.000000
1594281071.359140,1.000000,0.000000,4142.563965,3983.461426,4177.820313,4162.051270,4148.077148,4155.384766,4161.922852,4174.615234,4165.000000,4158.461426,4184.487305,4230.641113,4156.666504,4163.846191,3583.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281071.367120,2.000000,0.000000,4136.410156,3973.718018,4178.717773,4150.384766,4163.717773,4157.563965,4165.384766,4171.538574,4169.230957,4168.461426,4179.230957,4231.025879,4157.948730,4156.410156,3472.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,8165.000000,8114.000000,8156.000000,4156.000000,7920.000000,7836.000000,8162.000000,8245.000000,7867.000000
1594281071.375101,3.000000,0.000000,4131.538574,3973.846191,4175.512695,4150.641113,4163.333496,4151.410156,4160.512695,4166.410156,4167.692383,4175.512695,4187.051270,4229.102539,4167.307617,4164.871582,2905.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281071.382981,4.000000,0.000000,4142.051270,3984.487061,4175.512695,4163.461426,4149.230957,4146.282227,4154.615234,4168.461426,4167.563965,4176.282227,4194.743652,4236.922852,4165.256348,4158.974121,3606.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,8163.000000,8114.000000,8154.000000,4184.000000,7908.000000,7832.000000,8165.000000,8240.000000,7869.000000
1594281071.390962,5.000000,0.000000,4149.102539,3984.230713,4179.102539,4150.384766,4144.487305,4148.846191,4157.948730,4171.025879,4170.512695,4181.666504,4191.282227,4241.538574,4162.948730,4169.487305,3452.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281071.398843,6.000000,0.000000,4141.282227,3980.000000,4173.589844,4142.179688,4147.948730,4153.333496,4160.384766,4174.487305,4172.307617,4189.871582,4193.077148,4232.051270,4167.820313,4160.769043,1818.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,8165.000000,8112.000000,8156.000000,4188.000000,7896.000000,7845.000000,8168.000000,8243.000000,7867.000000
1594281071.406823,7.000000,0.000000,4136.538574,3986.281982,4171.153809,4162.051270,4152.948730,4154.102539,4163.205078,4180.128418,4169.358887,4183.077148,4196.922852,4228.333496,4170.512695,4151.410156,3120.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281071.414704,8.000000,0.000000,4138.077148,3985.256348,4173.974121,4166.153809,4160.128418,4150.641113,4162.436035,4180.769043,4165.897461,4172.692383,4191.025879,4235.512695,4164.743652,4166.153809,2658.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,8163.000000,8122.000000,8156.000000,4183.000000,7896.000000,7858.000000,8164.000000,8251.000000,7867.000000
1594281071.422684,9.000000,0.000000,4130.769043,3971.410156,4164.743652,4145.256348,4155.641113,4151.025879,4159.743652,4177.051270,4169.487305,4180.256348,4187.179688,4229.487305,4156.794922,4152.820313,3538.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281071.430565,10.000000,0.000000,4131.538574,3974.230713,4159.615234,4137.563965,4148.333496,4155.256348,4161.794922,4171.538574,4166.153809,4186.410156,4193.717773,4221.410156,4165.128418,4160.512695,1642.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,5.000000,0.000000,8164.000000,8124.000000,8167.000000,4183.000000,7914.000000,7852.000000,8160.000000,8242.000000,7866.000000
1594281071.438546,11.000000,0.000000,4136.282227,3975.128174,4163.333496,4150.512695,4154.871582,4153.333496,4157.051270,4168.333496,4158.205078,4178.846191,4193.333496,4226.794922,4169.743652,4161.153809,1494.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281071.446426,12.000000,0.000000,4130.384766,3960.128174,4167.692383,4151.153809,4154.615234,4146.794922,4154.743652,4169.230957,4164.487305,4176.153809,4186.666504,4230.384766,4162.051270,4148.717773,2829.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,6.000000,0.000000,8168.000000,8124.000000,8167.000000,4177.000000,7942.000000,7837.000000,8163.000000,8242.000000,7868.000000
1594281071.454407,13.000000,0.000000,4132.051270,3958.461426,4166.410156,4143.461426,4149.871582,4149.487305,4159.358887,4167.948730,4172.436035,4178.846191,4190.641113,4225.641113,4162.563965,4163.333496,3380.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281071.462288,14.000000,0.000000,4132.948730,3969.487061,4156.410156,4149.743652,4153.974121,4157.179688,4157.307617,4165.897461,4163.974121,4171.025879,4190.384766,4215.512695,4160.128418,4150.769043,1642.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,8172.000000,8127.000000,8167.000000,4175.000000,7912.000000,7837.000000,8162.000000,8241.000000,7865.000000
1594281071.470268,15.000000,0.000000,4122.563965,3980.000000,4157.051270,4163.333496,4155.256348,4153.205078,4154.358887,4160.897461,4153.974121,4163.717773,4175.512695,4205.641113,4150.897461,4147.820313,1494.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281071.478149,16.000000,0.000000,4127.179688,3986.666748,4164.230957,4172.436035,4154.102539,4151.410156,4153.333496,4158.974121,4159.743652,4168.717773,4165.897461,4207.948730,4143.205078,4147.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,8174.000000,8124.000000,8174.000000,4174.000000,7919.000000,7842.000000,8168.000000,8243.000000,7868.000000
1594281071.486130,17.000000,0.000000,4134.743652,3983.205078,4160.512695,4170.000000,4158.077148,4155.512695,4153.589844,4156.153809,4158.077148,4155.256348,4166.922852,4206.794922,4134.871582,4139.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281071.494010,18.000000,0.000000,4113.974121,3966.410156,4153.077148,4164.358887,4160.769043,4147.820313,4150.000000,4143.333496,4138.461426,4123.846191,4153.333496,4195.897461,4123.205078,4146.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,8175.000000,8129.000000,8171.000000,4173.000000,7916.000000,7823.000000,8162.000000,8239.000000,7870.000000
1594281071.501991,19.000000,0.000000,4099.487305,3963.333252,4147.948730,4166.794922,4165.769043,4139.487305,4145.641113,4136.282227,4131.410156,4118.461426,4130.512695,4190.512695,4114.102539,4127.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281071.509871,20.000000,0.000000,4119.230957,3984.487061,4148.205078,4168.974121,4162.820313,4145.256348,4150.000000,4145.256348,4142.307617,4136.153809,4133.333496,4192.307617,4119.871582,4135.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,8169.000000,8124.000000,8176.000000,4174.000000,7924.000000,7824.000000,8163.000000,8240.000000,7868.000000
1594281071.517652,21.000000,0.000000,4126.282227,3980.769287,4146.794922,4165.000000,4144.871582,4156.538574,4156.794922,4156.282227,4149.102539,4137.948730,4149.487305,4193.205078,4122.692383,4144.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281071.525532,22.000000,0.000000,4109.487305,3956.794922,4142.307617,4170.256348,4147.179688,4155.256348,4160.128418,4154.487305,4148.717773,4131.794922,4151.922852,4188.205078,4119.615234,4129.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,11.000000,0.000000,8159.000000,8127.000000,8172.000000,4182.000000,7924.000000,7815.000000,8164.000000,8242.000000,7866.000000
1594281071.533313,23.000000,0.000000,4107.820313,3947.179443,4140.641113,4164.102539,4167.948730,4143.974121,4152.692383,4144.871582,4148.205078,4134.102539,4145.897461,4183.077148,4123.846191,4140.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281071.541193,24.000000,0.000000,4108.205078,3946.538574,4138.333496,4145.769043,4169.743652,4143.461426,4145.256348,4142.307617,4148.333496,4131.025879,4137.563965,4181.794922,4119.871582,4132.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,8155.000000,8124.000000,8172.000000,4172.000000,7947.000000,7804.000000,8164.000000,8243.000000,7865.000000
1594281071.548974,25.000000,0.000000,4110.897461,3952.564209,4146.025879,4159.230957,4158.846191,4152.436035,4151.922852,4147.179688,4150.512695,4130.256348,4140.641113,4190.000000,4121.410156,4138.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281071.556854,26.000000,0.000000,4125.128418,3940.512939,4151.282227,4185.000000,4158.717773,4158.205078,4156.794922,4150.641113,4156.794922,4143.717773,4154.871582,4198.205078,4130.897461,4149.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,8143.000000,8118.000000,8174.000000,4169.000000,7940.000000,7806.000000,8158.000000,8241.000000,7868.000000
1594281071.564635,27.000000,0.000000,4125.384766,3916.794922,4143.205078,4175.000000,4154.230957,4157.563965,4158.077148,4155.769043,4156.794922,4151.538574,4155.897461,4193.717773,4128.461426,4134.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281071.572515,28.000000,0.000000,4117.563965,3918.718018,4145.384766,4156.666504,4150.769043,4153.589844,4161.153809,4162.820313,4154.871582,4145.256348,4148.589844,4190.000000,4126.538574,4143.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,8142.000000,8117.000000,8174.000000,4165.000000,7922.000000,7828.000000,8162.000000,8238.000000,7865.000000
1594281071.580296,29.000000,0.000000,4119.358887,3923.846191,4151.410156,4164.230957,4158.974121,4155.897461,4159.743652,4161.410156,4160.512695,4142.820313,4149.487305,4191.666504,4128.717773,4133.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281071.588176,30.000000,0.000000,4123.205078,3918.718018,4155.000000,4171.538574,4157.692383,4163.846191,4159.487305,4157.820313,4164.230957,4146.025879,4157.948730,4199.102539,4133.717773,4137.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,8138.000000,8123.000000,8167.000000,4172.000000,7912.000000,7846.000000,8165.000000,8247.000000,7864.000000
1594281071.595957,31.000000,0.000000,4119.102539,3917.820557,4149.102539,4163.461426,4150.512695,4164.102539,4158.717773,4161.282227,4160.641113,4146.410156,4157.948730,4198.974121,4133.461426,4147.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281071.603837,32.000000,0.000000,4113.077148,3915.384521,4135.512695,4149.487305,4155.256348,4154.871582,4154.615234,4157.436035,4153.077148,4141.794922,4143.205078,4180.000000,4124.487305,4128.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,8142.000000,8123.000000,8169.000000,4175.000000,7908.000000,7869.000000,8166.000000,8239.000000,7866.000000
1594281071.611618,33.000000,0.000000,4112.948730,3917.435791,4140.256348,4147.948730,4163.077148,4149.487305,4152.820313,4148.205078,4150.641113,4130.256348,4135.512695,4177.436035,4126.153809,4135.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281071.619498,34.000000,0.000000,4113.974121,3929.230713,4150.128418,4167.179688,4161.025879,4156.538574,4154.102539,4152.692383,4159.230957,4130.128418,4150.000000,4192.820313,4130.128418,4133.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,8149.000000,8125.000000,8170.000000,4172.000000,7946.000000,7860.000000,8163.000000,8245.000000,7865.000000
1594281071.627279,35.000000,0.000000,4122.948730,3940.000000,4150.256348,4173.974121,4153.846191,4163.461426,4158.589844,4159.743652,4167.692383,4144.230957,4160.769043,4191.282227,4131.410156,4136.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281071.635159,36.000000,0.000000,4134.487305,3945.512939,4147.051270,4163.717773,4149.743652,4162.436035,4156.794922,4158.333496,4163.717773,4148.974121,4153.461426,4178.717773,4131.922852,4149.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,8162.000000,8132.000000,8170.000000,4160.000000,7919.000000,7850.000000,8167.000000,8222.000000,7868.000000
1594281071.642940,37.000000,0.000000,4131.282227,3949.102539,4148.974121,4162.179688,4148.846191,4160.384766,4154.615234,4153.974121,4156.794922,4139.615234,4156.794922,4179.615234,4132.692383,4136.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281071.650820,38.000000,0.000000,4129.487305,3956.538574,4157.692383,4173.077148,4153.333496,4164.615234,4159.615234,4155.128418,4162.436035,4144.358887,4171.666504,4191.794922,4140.641113,4145.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,8167.000000,8140.000000,8172.000000,4155.000000,7944.000000,7839.000000,8165.000000,8243.000000,7865.000000
1594281071.658601,39.000000,0.000000,4134.230957,3963.846191,4158.205078,4174.358887,4168.077148,4171.794922,4160.256348,4162.692383,4172.692383,4164.230957,4173.461426,4196.410156,4141.538574,4141.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
