title:TN02_L3_LHND_M, start timestamp:1594359186.191103, stop timestamp:1594359250.744382, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:8191      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594359222.020702,41.000000,0.000000,4036.538574,4014.871826,4107.051270,4152.179688,4161.666504,4157.820313,4156.538574,4173.589844,4181.538574,4185.512695,4178.717773,4131.282227,4164.871582,4172.307617,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359222.028583,42.000000,0.000000,4037.820557,4030.897461,4097.820313,4164.230957,4166.794922,4168.846191,4168.717773,4181.538574,4189.102539,4174.487305,4174.230957,4132.179688,4177.179688,4188.846191,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,21.000000,0.000000,8154.000000,8114.000000,8161.000000,4186.000000,8001.000000,7419.000000,8196.000000,8147.000000,7879.000000
1594359222.036364,43.000000,0.000000,3989.743652,4026.410156,4100.769043,4157.948730,4163.589844,4168.333496,4160.641113,4174.487305,4186.922852,4140.384766,4166.153809,4140.769043,4163.974121,4126.153809,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359222.044245,44.000000,0.000000,4009.615479,4025.641113,4103.717773,4153.461426,4165.769043,4174.743652,4161.153809,4176.794922,4186.153809,4139.102539,4169.615234,4141.282227,4154.358887,4111.025879,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,22.000000,0.000000,8154.000000,8118.000000,8161.000000,4206.000000,8030.000000,7420.000000,8193.000000,8145.000000,7880.000000
1594359222.052025,45.000000,0.000000,4068.589844,4039.743652,4092.948730,4166.538574,4171.025879,4191.794922,4177.563965,4194.743652,4192.179688,4186.025879,4182.563965,4135.128418,4173.205078,4207.436035,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359222.059906,46.000000,0.000000,4022.307617,4015.384521,4103.717773,4153.717773,4155.000000,4169.487305,4159.871582,4166.282227,4167.051270,4173.589844,4170.769043,4127.692383,4163.589844,4205.384766,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,23.000000,0.000000,8155.000000,8119.000000,8166.000000,4209.000000,8042.000000,7414.000000,8196.000000,8143.000000,7878.000000
1594359222.067687,47.000000,0.000000,3995.641113,4029.102539,4097.307617,4163.717773,4164.487305,4184.230957,4178.846191,4177.563965,4177.563965,4175.897461,4171.025879,4144.487305,4163.333496,4133.205078,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359222.075667,48.000000,0.000000,4020.000000,4023.205078,4089.102539,4149.358887,4161.666504,4173.461426,4169.358887,4173.974121,4173.077148,4168.205078,4164.358887,4145.641113,4157.436035,4110.512695,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,24.000000,0.000000,8156.000000,8122.000000,8167.000000,4198.000000,8021.000000,7393.000000,8194.000000,8143.000000,7879.000000
1594359222.083548,49.000000,0.000000,4057.820557,4020.897461,4093.205078,4146.794922,4156.922852,4160.512695,4157.307617,4155.000000,4158.077148,4155.512695,4160.897461,4132.307617,4155.128418,4174.615234,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359222.091529,50.000000,0.000000,4040.128174,4045.769287,4086.538574,4173.846191,4168.717773,4182.179688,4177.820313,4168.077148,4170.769043,4167.820313,4177.820313,4140.641113,4168.205078,4210.769043,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,25.000000,0.000000,8160.000000,8130.000000,8171.000000,4201.000000,8017.000000,7384.000000,8198.000000,8142.000000,7877.000000
1594359222.099409,51.000000,0.000000,3960.769287,4018.461426,4094.615479,4152.051270,4157.436035,4157.692383,4156.282227,4153.846191,4156.922852,4139.871582,4169.871582,4141.410156,4156.794922,4134.358887,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359222.107290,52.000000,0.000000,4004.102539,4031.794922,4088.461426,4157.307617,4163.461426,4160.897461,4168.974121,4172.179688,4170.641113,4157.051270,4169.743652,4140.897461,4166.153809,4134.743652,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,26.000000,0.000000,8160.000000,8134.000000,8175.000000,4201.000000,8016.000000,7402.000000,8197.000000,8141.000000,7877.000000
1594359222.115271,53.000000,0.000000,4053.076904,4043.974365,4080.256348,4163.846191,4162.948730,4161.922852,4173.717773,4178.974121,4176.794922,4179.871582,4174.871582,4140.384766,4167.948730,4187.051270,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359222.123152,54.000000,0.000000,4031.794922,4024.230713,4085.769287,4151.538574,4152.692383,4147.436035,4155.256348,4158.461426,4156.282227,4162.307617,4170.000000,4128.589844,4157.436035,4198.717773,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,27.000000,0.000000,8157.000000,8129.000000,8168.000000,4211.000000,7982.000000,7407.000000,8195.000000,8142.000000,7880.000000
1594359222.131133,55.000000,0.000000,4048.589844,4039.871826,4079.358887,4169.358887,4164.487305,4166.922852,4170.897461,4174.102539,4169.871582,4160.512695,4173.846191,4128.333496,4170.769043,4187.051270,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359222.139014,56.000000,0.000000,4034.487061,4031.025635,4087.051270,4157.948730,4158.077148,4156.025879,4163.077148,4172.820313,4172.563965,4145.128418,4164.615234,4137.307617,4157.436035,4116.282227,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,28.000000,0.000000,8156.000000,8125.000000,8168.000000,4201.000000,8033.000000,7381.000000,8204.000000,8144.000000,7876.000000
1594359222.146994,57.000000,0.000000,4033.589844,4045.128174,4083.333252,4160.384766,4161.922852,4171.282227,4179.230957,4196.153809,4187.563965,4169.102539,4169.230957,4146.922852,4157.563965,4124.358887,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359222.154875,58.000000,0.000000,4032.307617,4050.128174,4076.025635,4159.358887,4166.153809,4181.538574,4180.256348,4198.333496,4188.974121,4186.666504,4177.307617,4138.717773,4165.384766,4192.563965,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,29.000000,0.000000,8153.000000,8125.000000,8169.000000,4192.000000,8032.000000,7382.000000,8193.000000,8146.000000,7875.000000
1594359222.162855,59.000000,0.000000,4017.051270,4027.051270,4088.333252,4143.333496,4158.077148,4166.794922,4157.307617,4167.563965,4170.384766,4173.589844,4168.589844,4122.563965,4157.820313,4205.256348,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359222.170736,60.000000,0.000000,4041.794922,4049.743652,4081.923096,4163.077148,4169.358887,4190.641113,4178.333496,4186.153809,4184.487305,4174.743652,4170.512695,4132.051270,4165.384766,4177.179688,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,30.000000,0.000000,8150.000000,8127.000000,8162.000000,4189.000000,8037.000000,7374.000000,8196.000000,8147.000000,7876.000000
1594359222.178717,61.000000,0.000000,4031.923096,4043.718018,4083.974365,4155.512695,4164.615234,4180.000000,4168.205078,4178.974121,4174.358887,4128.589844,4162.948730,4137.563965,4146.282227,4115.384766,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359222.186597,62.000000,0.000000,4036.794922,4046.666748,4085.000000,4159.871582,4166.282227,4177.948730,4166.153809,4175.641113,4176.410156,4142.051270,4165.897461,4132.820313,4147.820313,4139.615234,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,31.000000,0.000000,8149.000000,8131.000000,8160.000000,4185.000000,8067.000000,7364.000000,8195.000000,8139.000000,7878.000000
1594359222.194578,63.000000,0.000000,4058.461426,4061.410156,4082.307617,4170.769043,4168.846191,4181.410156,4168.333496,4182.051270,4185.769043,4183.717773,4177.436035,4131.794922,4170.256348,4206.538574,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359222.202459,64.000000,0.000000,4048.205078,4051.410156,4095.769287,4160.512695,4158.077148,4160.128418,4147.820313,4160.641113,4168.974121,4156.666504,4170.769043,4131.153809,4167.948730,4191.153809,928.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,32.000000,0.000000,8149.000000,8128.000000,8162.000000,4202.000000,8012.000000,7416.000000,8195.000000,8143.000000,7878.000000
1594359222.210439,65.000000,0.000000,4055.000000,4070.769287,4091.281982,4178.205078,4170.384766,4175.641113,4168.589844,4174.102539,4184.615234,4171.153809,4178.333496,4145.384766,4183.461426,4174.230957,3111.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359222.218320,66.000000,0.000000,4046.153809,4053.076904,4096.666504,4161.666504,4162.948730,4162.179688,4158.846191,4160.384766,4178.974121,4174.871582,4177.307617,4141.410156,4181.538574,4168.205078,3648.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,33.000000,0.000000,8149.000000,8129.000000,8164.000000,4188.000000,8055.000000,7385.000000,8197.000000,8144.000000,7877.000000
1594359222.226301,67.000000,0.000000,4053.076904,4053.076904,4101.666504,4161.410156,4157.051270,4160.128418,4148.077148,4155.000000,4177.436035,4163.717773,4175.000000,4130.897461,4173.589844,4194.230957,3588.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359222.234181,68.000000,0.000000,4064.102539,4080.641113,4093.333252,4185.000000,4168.461426,4177.179688,4159.743652,4175.384766,4192.179688,4172.179688,4182.179688,4138.589844,4175.256348,4218.974121,1893.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,34.000000,0.000000,8154.000000,8130.000000,8163.000000,4209.000000,8031.000000,7396.000000,8192.000000,8141.000000,7878.000000
1594359222.241962,69.000000,0.000000,4064.102539,4068.333252,4106.025879,4172.692383,4165.769043,4168.974121,4161.794922,4166.922852,4178.205078,4163.589844,4176.410156,4140.769043,4171.153809,4180.512695,3459.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359222.249843,70.000000,0.000000,4103.205078,4082.435791,4101.666504,4180.897461,4172.820313,4191.153809,4188.077148,4183.589844,4183.077148,4174.871582,4182.692383,4146.538574,4186.538574,4175.000000,3460.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,35.000000,0.000000,8152.000000,8122.000000,8163.000000,4201.000000,8014.000000,7381.000000,8200.000000,8145.000000,7877.000000
1594359222.257623,71.000000,0.000000,4083.718018,4071.538574,4098.846191,4168.974121,4164.358887,4174.102539,4160.128418,4165.897461,4167.051270,4162.948730,4181.153809,4133.974121,4176.153809,4189.102539,3310.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359222.265504,72.000000,0.000000,4052.948730,4063.846191,4103.333496,4165.897461,4165.000000,4163.461426,4144.487305,4151.538574,4161.410156,4162.179688,4179.230957,4124.102539,4170.897461,4188.589844,2788.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,36.000000,0.000000,8158.000000,8121.000000,8162.000000,4204.000000,8027.000000,7382.000000,8194.000000,8141.000000,7876.000000
1594359222.273285,73.000000,0.000000,4065.641113,4078.076904,4098.333496,4182.948730,4176.922852,4188.846191,4176.410156,4177.307617,4186.410156,4185.384766,4180.897461,4139.871582,4182.051270,4163.205078,3423.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359222.281166,74.000000,0.000000,4043.846191,4049.102539,4109.358887,4155.384766,4158.077148,4168.205078,4161.794922,4159.102539,4169.743652,4155.897461,4161.666504,4135.641113,4157.307617,4122.563965,2403.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,37.000000,0.000000,8156.000000,8121.000000,8164.000000,4182.000000,8054.000000,7391.000000,8194.000000,8143.000000,7879.000000
1594359222.288946,75.000000,0.000000,4058.205078,4062.692383,4104.230957,4159.487305,4164.230957,4176.410156,4177.948730,4177.051270,4178.461426,4156.410156,4171.282227,4130.769043,4162.820313,4177.563965,3504.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359222.296827,76.000000,0.000000,4077.051270,4064.743652,4099.230957,4161.666504,4167.820313,4175.128418,4183.077148,4192.948730,4186.794922,4150.384766,4183.589844,4132.307617,4173.333496,4215.512695,1562.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,38.000000,0.000000,8157.000000,8120.000000,8157.000000,4196.000000,7989.000000,7405.000000,8190.000000,8144.000000,7877.000000
1594359222.304608,77.000000,0.000000,4077.307617,4052.564209,4104.871582,4158.205078,4156.153809,4163.461426,4170.512695,4182.436035,4179.871582,4132.820313,4176.666504,4134.871582,4164.487305,4181.666504,1865.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359222.312489,78.000000,0.000000,4053.076904,4067.179443,4101.794922,4175.128418,4162.948730,4179.487305,4183.077148,4189.871582,4192.563965,4170.512695,4174.743652,4146.025879,4164.487305,4149.230957,2403.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,39.000000,0.000000,8155.000000,8116.000000,8157.000000,4205.000000,8040.000000,7382.000000,8196.000000,8141.000000,7875.000000
1594359222.320269,79.000000,0.000000,4001.281982,4041.666748,4113.974121,4150.512695,4156.153809,4156.410156,4160.384766,4162.179688,4169.743652,4176.025879,4162.948730,4140.769043,4151.153809,4126.282227,3504.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359222.328150,80.000000,0.000000,4065.000000,4055.769287,4106.794922,4155.769043,4160.384766,4169.230957,4173.205078,4165.769043,4169.871582,4179.230957,4170.384766,4134.871582,4164.615234,4186.538574,1562.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,40.000000,0.000000,8157.000000,8120.000000,8159.000000,4202.000000,8026.000000,7394.000000,8196.000000,8144.000000,7877.000000
1594359222.335931,81.000000,0.000000,4105.897461,4065.897461,4094.871826,4164.743652,4158.846191,4184.743652,4185.128418,4172.948730,4181.666504,4165.384766,4172.436035,4138.589844,4164.615234,4199.615234,1865.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359222.343812,82.000000,0.000000,4052.564209,4051.281982,4102.563965,4154.743652,4152.436035,4172.948730,4173.846191,4159.102539,4175.512695,4141.794922,4159.358887,4138.589844,4149.358887,4165.384766,2403.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,41.000000,0.000000,8156.000000,8118.000000,8160.000000,4208.000000,7996.000000,7406.000000,8195.000000,8145.000000,7880.000000
1594359222.351592,83.000000,0.000000,4048.205078,4076.666748,4094.871826,4174.102539,4166.794922,4183.205078,4191.666504,4175.769043,4188.974121,4175.128418,4168.461426,4136.794922,4170.641113,4203.461426,3504.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359222.359473,84.000000,0.000000,4042.564209,4063.461426,4100.000000,4159.743652,4157.436035,4162.692383,4173.589844,4162.692383,4175.000000,4170.384766,4163.461426,4130.384766,4168.333496,4178.333496,1562.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,42.000000,0.000000,8154.000000,8118.000000,8161.000000,4193.000000,8045.000000,7406.000000,8193.000000,8142.000000,7879.000000
1594359222.367254,85.000000,0.000000,4067.564209,4066.410156,4099.102539,4159.102539,4161.282227,4171.666504,4176.538574,4171.922852,4177.948730,4167.692383,4160.897461,4138.846191,4165.512695,4148.974121,1865.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359222.375135,86.000000,0.000000,4091.538574,4081.410156,4090.641113,4168.717773,4166.794922,4180.128418,4182.563965,4179.102539,4185.641113,4170.512695,4167.948730,4143.077148,4166.153809,4181.538574,2403.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,43.000000,0.000000,8152.000000,8120.000000,8161.000000,4203.000000,8008.000000,7396.000000,8199.000000,8142.000000,7879.000000
1594359222.382915,87.000000,0.000000,4059.615479,4072.564209,4097.820313,4164.487305,4153.717773,4162.307617,4166.922852,4160.641113,4170.769043,4150.641113,4165.000000,4130.769043,4159.102539,4191.922852,3504.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359222.390696,88.000000,0.000000,4058.974365,4087.179443,4090.641113,4178.974121,4162.563965,4182.179688,4182.051270,4179.871582,4179.102539,4160.000000,4166.922852,4137.820313,4170.641113,4158.974121,1562.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,44.000000,0.000000,8157.000000,8124.000000,8165.000000,4190.000000,8055.000000,7369.000000,8191.000000,8142.000000,7876.000000
1594359222.398677,89.000000,0.000000,4065.000000,4068.974365,4098.974121,4159.230957,4160.128418,4173.333496,4166.153809,4167.820313,4164.743652,4146.153809,4157.051270,4138.717773,4156.282227,4132.563965,1865.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359222.406558,90.000000,0.000000,4087.435791,4074.102539,4102.563965,4162.563965,4162.692383,4178.333496,4174.358887,4173.717773,4174.487305,4174.871582,4166.410156,4133.461426,4162.436035,4202.436035,2403.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,45.000000,0.000000,8156.000000,8124.000000,8159.000000,4197.000000,8048.000000,7378.000000,8197.000000,8147.000000,7876.000000
1594359222.414539,91.000000,0.000000,4091.538574,4089.102539,4089.871826,4173.717773,4165.512695,4184.615234,4189.743652,4191.538574,4195.641113,4205.769043,4181.410156,4136.666504,4178.717773,4219.102539,3504.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359222.422420,92.000000,0.000000,4046.153809,4069.230713,4097.436035,4154.871582,4156.794922,4158.846191,4168.333496,4165.641113,4175.641113,4157.307617,4168.333496,4133.333496,4161.666504,4144.487305,1562.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,46.000000,0.000000,8157.000000,8123.000000,8153.000000,4185.000000,8024.000000,7385.000000,8194.000000,8144.000000,7877.000000
1594359222.430400,93.000000,0.000000,4059.487061,4093.461426,4093.589844,4178.461426,4169.102539,4180.512695,4180.897461,4182.436035,4187.051270,4159.871582,4171.538574,4140.384766,4174.743652,4180.384766,1865.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359222.438281,94.000000,0.000000,4074.743652,4086.794922,4095.384521,4171.410156,4159.230957,4170.897461,4158.717773,4175.641113,4176.025879,4164.615234,4168.589844,4142.948730,4176.794922,4209.871582,2403.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,47.000000,0.000000,8152.000000,8125.000000,8155.000000,4213.000000,8041.000000,7387.000000,8201.000000,8144.000000,7876.000000
1594359222.446262,95.000000,0.000000,4081.025635,4082.564209,4096.538574,4159.743652,4156.922852,4163.077148,4150.641113,4161.153809,4163.333496,4156.025879,4166.282227,4144.487305,4168.077148,4178.205078,3504.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359222.454143,96.000000,0.000000,4090.897461,4106.282227,4088.076904,4176.538574,4171.282227,4181.410156,4172.179688,4175.128418,4181.282227,4168.974121,4176.025879,4146.666504,4173.974121,4179.358887,1562.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,48.000000,0.000000,8147.000000,8121.000000,8155.000000,4185.000000,8034.000000,7415.000000,8199.000000,8143.000000,7878.000000
1594359222.462124,97.000000,0.000000,4075.769287,4090.384521,4097.948730,4165.769043,4158.461426,4163.461426,4154.615234,4154.358887,4167.051270,4161.666504,4166.794922,4137.563965,4168.974121,4185.641113,1865.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
