title:TN03_L1_LHND_M, start timestamp:1594359273.566278, stop timestamp:1594359335.113649, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:7810      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594359284.290996,7.000000,0.000000,4124.871582,4166.153809,3941.538574,4141.538574,4164.230957,4169.230957,4167.563965,4167.051270,4172.948730,4170.384766,4167.563965,4120.128418,4142.820313,4123.589844,3309.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594359284.298877,8.000000,0.000000,4084.487061,4130.641113,3951.923096,4117.563965,4150.384766,4144.743652,4143.205078,4144.871582,4160.897461,4164.743652,4155.769043,4108.077148,4130.384766,4112.307617,2642.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,4.000000,0.000000,8146.000000,8109.000000,8165.000000,4183.000000,8104.000000,7417.000000,8204.000000,8149.000000,7878.000000
1594359284.306857,9.000000,0.000000,4111.410156,4141.025879,3945.000000,4121.538574,4156.666504,4160.256348,4163.205078,4165.769043,4176.282227,4163.589844,4152.563965,4109.743652,4143.846191,4123.205078,3415.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594359284.314738,10.000000,0.000000,4134.487305,4145.769043,3936.025635,4119.487305,4154.487305,4161.794922,4168.333496,4175.000000,4173.461426,4140.641113,4150.641113,4114.871582,4136.538574,4103.846191,2335.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,5.000000,0.000000,8147.000000,8115.000000,8168.000000,4196.000000,8104.000000,7429.000000,8200.000000,8145.000000,7877.000000
1594359284.322718,11.000000,0.000000,4120.384766,4123.589844,3942.948730,4100.641113,4142.051270,4138.205078,4152.436035,4152.820313,4151.282227,4125.000000,4142.179688,4098.974121,4113.974121,4091.281982,3531.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359284.330599,12.000000,0.000000,4110.000000,4147.563965,3930.641113,4125.000000,4159.358887,4165.128418,4180.256348,4181.538574,4176.153809,4189.102539,4159.871582,4103.974121,4140.128418,4135.769043,1392.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,6.000000,0.000000,8148.000000,8118.000000,8164.000000,4202.000000,8109.000000,7421.000000,8200.000000,8147.000000,7876.000000
1594359284.338580,13.000000,0.000000,4064.102539,4123.589844,3941.410156,4103.974121,4147.692383,4142.179688,4142.948730,4150.256348,4151.538574,4156.153809,4147.820313,4101.538574,4126.794922,4097.436035,1796.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359284.346460,14.000000,0.000000,4113.333496,4133.077148,3933.205078,4109.102539,4146.025879,4147.051270,4140.128418,4138.717773,4144.358887,4112.436035,4140.384766,4100.769043,4118.461426,4091.794922,2335.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,7.000000,0.000000,8152.000000,8127.000000,8163.000000,4205.000000,8143.000000,7385.000000,8195.000000,8149.000000,7875.000000
1594359284.354441,15.000000,0.000000,4130.000000,4142.692383,3927.179443,4122.563965,4149.871582,4155.769043,4156.153809,4148.974121,4154.358887,4131.666504,4152.307617,4114.230957,4127.563965,4099.615234,3531.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359284.362322,16.000000,0.000000,4062.435791,4117.179688,3948.205078,4107.948730,4143.333496,4130.128418,4140.641113,4130.641113,4138.461426,4145.384766,4149.615234,4114.871582,4120.000000,4061.025635,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,8.000000,0.000000,8148.000000,8129.000000,8166.000000,4209.000000,8077.000000,7416.000000,8196.000000,8145.000000,7879.000000
1594359284.370302,17.000000,0.000000,4111.666504,4155.384766,3932.692383,4136.282227,4157.179688,4150.000000,4171.666504,4166.025879,4164.743652,4176.153809,4160.256348,4122.820313,4139.102539,4120.512695,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359284.378183,18.000000,0.000000,4159.102539,4147.307617,3934.487061,4128.077148,4142.307617,4126.922852,4155.769043,4158.717773,4156.538574,4145.512695,4154.230957,4116.153809,4136.410156,4176.282227,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,9.000000,0.000000,8148.000000,8132.000000,8165.000000,4202.000000,8104.000000,7409.000000,8201.000000,8144.000000,7875.000000
1594359284.385964,19.000000,0.000000,4148.846191,4149.615234,3941.153809,4140.384766,4148.333496,4136.410156,4161.410156,4160.128418,4155.641113,4138.717773,4156.025879,4118.589844,4144.230957,4148.846191,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359284.393844,20.000000,0.000000,4096.410156,4160.128418,3935.769287,4155.128418,4161.410156,4158.717773,4176.538574,4174.102539,4165.897461,4158.077148,4163.077148,4131.922852,4144.871582,4086.025635,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,10.000000,0.000000,8148.000000,8133.000000,8164.000000,4210.000000,8118.000000,7402.000000,8196.000000,8144.000000,7878.000000
1594359284.401625,21.000000,0.000000,4066.410156,4125.128418,3942.692383,4122.307617,4141.538574,4128.205078,4141.538574,4131.025879,4137.051270,4131.538574,4143.333496,4112.179688,4113.333496,4070.384521,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359284.409506,22.000000,0.000000,4158.205078,4155.256348,3922.051270,4147.179688,4153.846191,4154.615234,4161.282227,4140.128418,4158.333496,4167.179688,4150.512695,4108.205078,4136.538574,4156.922852,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,11.000000,0.000000,8152.000000,8131.000000,8163.000000,4203.000000,8141.000000,7389.000000,8193.000000,8143.000000,7878.000000
1594359284.417287,23.000000,0.000000,4162.692383,4156.666504,3928.333252,4153.846191,4153.717773,4148.205078,4153.333496,4142.948730,4163.461426,4161.794922,4157.307617,4114.871582,4140.641113,4160.897461,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359284.425167,24.000000,0.000000,4103.461426,4155.256348,3945.384521,4156.282227,4154.230957,4151.025879,4155.897461,4159.102539,4163.717773,4132.179688,4157.948730,4119.615234,4130.128418,4107.820313,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,12.000000,0.000000,8152.000000,8131.000000,8165.000000,4200.000000,8097.000000,7390.000000,8198.000000,8148.000000,7876.000000
1594359284.432948,25.000000,0.000000,4118.205078,4169.358887,3934.358887,4165.384766,4163.589844,4178.461426,4179.615234,4189.871582,4184.358887,4156.922852,4164.871582,4130.256348,4142.436035,4105.641113,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359284.440829,26.000000,0.000000,4139.871582,4136.025879,3937.692383,4135.000000,4150.384766,4148.846191,4158.205078,4160.641113,4167.051270,4167.563965,4155.128418,4117.563965,4135.128418,4127.051270,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,13.000000,0.000000,8154.000000,8123.000000,8166.000000,4192.000000,8137.000000,7383.000000,8197.000000,8148.000000,7879.000000
1594359284.448610,27.000000,0.000000,4167.563965,4166.410156,3927.564209,4161.794922,4167.948730,4176.794922,4193.461426,4181.153809,4184.102539,4198.333496,4162.179688,4118.205078,4153.461426,4191.794922,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359284.456490,28.000000,0.000000,4138.333496,4160.512695,3934.871826,4161.538574,4162.051270,4175.897461,4187.948730,4175.000000,4175.384766,4158.205078,4155.641113,4118.333496,4143.589844,4150.384766,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,14.000000,0.000000,8152.000000,8125.000000,8164.000000,4193.000000,8120.000000,7370.000000,8198.000000,8148.000000,7879.000000
1594359284.464271,29.000000,0.000000,4124.743652,4139.871582,3941.923096,4151.922852,4151.282227,4156.922852,4165.512695,4159.871582,4158.461426,4132.436035,4151.025879,4112.563965,4131.666504,4111.922852,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359284.472152,30.000000,0.000000,4142.563965,4166.666504,3927.435791,4170.641113,4168.077148,4177.563965,4182.820313,4184.230957,4178.333496,4181.666504,4161.538574,4118.077148,4151.410156,4170.384766,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,15.000000,0.000000,8144.000000,8125.000000,8165.000000,4199.000000,8138.000000,7385.000000,8193.000000,8145.000000,7880.000000
1594359284.479933,31.000000,0.000000,4108.333496,4144.230957,3942.307617,4143.461426,4156.025879,4158.205078,4155.384766,4157.692383,4163.846191,4169.102539,4145.256348,4104.871582,4129.230957,4136.410156,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359284.487813,32.000000,0.000000,4145.000000,4161.025879,3931.281982,4163.205078,4160.641113,4177.563965,4170.512695,4174.358887,4180.256348,4176.282227,4155.000000,4110.384766,4133.974121,4109.743652,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,16.000000,0.000000,8150.000000,8124.000000,8165.000000,4209.000000,8130.000000,7392.000000,8199.000000,8145.000000,7877.000000
1594359284.495594,33.000000,0.000000,4162.563965,4161.538574,3926.538574,4166.922852,4161.025879,4171.922852,4167.948730,4171.025879,4174.102539,4148.205078,4160.512695,4117.051270,4138.461426,4116.794922,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359284.503475,34.000000,0.000000,4132.820313,4147.692383,3940.897461,4147.692383,4156.794922,4157.948730,4159.358887,4148.974121,4157.563965,4125.128418,4146.153809,4105.256348,4128.717773,4145.000000,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,17.000000,0.000000,8147.000000,8126.000000,8166.000000,4194.000000,8108.000000,7405.000000,8197.000000,8149.000000,7878.000000
1594359284.511256,35.000000,0.000000,4145.256348,4173.461426,3930.769287,4166.153809,4170.384766,4188.461426,4191.922852,4179.743652,4187.307617,4184.230957,4158.077148,4118.589844,4147.179688,4164.358887,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359284.519136,36.000000,0.000000,4122.948730,4141.922852,3943.205078,4148.205078,4155.769043,4158.205078,4159.743652,4151.794922,4163.205078,4163.077148,4157.948730,4120.256348,4136.922852,4098.846191,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,18.000000,0.000000,8156.000000,8121.000000,8165.000000,4189.000000,8139.000000,7393.000000,8193.000000,8146.000000,7874.000000
1594359284.526917,37.000000,0.000000,4148.077148,4164.230957,3940.384521,4171.538574,4165.512695,4169.230957,4168.205078,4160.512695,4166.153809,4152.179688,4165.512695,4118.717773,4150.000000,4141.282227,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359284.534898,38.000000,0.000000,4166.538574,4184.615234,3937.435791,4182.692383,4171.794922,4178.205078,4174.743652,4176.794922,4176.153809,4160.384766,4165.769043,4119.487305,4158.461426,4186.666504,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,19.000000,0.000000,8157.000000,8123.000000,8164.000000,4185.000000,8105.000000,7409.000000,8194.000000,8148.000000,7876.000000
1594359284.542878,39.000000,0.000000,4144.871582,4160.384766,3950.641113,4159.743652,4159.230957,4156.922852,4155.256348,4160.512695,4160.384766,4159.615234,4153.589844,4115.641113,4144.615234,4145.384766,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359284.550759,40.000000,0.000000,4165.128418,4177.820313,3935.512939,4176.922852,4169.743652,4179.743652,4183.846191,4183.333496,4182.948730,4198.077148,4164.487305,4125.769043,4158.974121,4159.871582,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,20.000000,0.000000,8156.000000,8129.000000,8157.000000,4181.000000,8130.000000,7403.000000,8202.000000,8151.000000,7877.000000
1594359284.558640,41.000000,0.000000,4140.256348,4151.153809,3941.794922,4155.641113,4157.820313,4157.436035,4160.641113,4152.563965,4160.641113,4156.666504,4151.282227,4112.820313,4140.256348,4124.871582,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359284.566420,42.000000,0.000000,4145.512695,4160.000000,3941.538574,4164.487305,4165.000000,4167.948730,4162.563965,4145.128418,4151.282227,4129.358887,4145.641113,4104.615234,4130.512695,4107.436035,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,21.000000,0.000000,8159.000000,8130.000000,8158.000000,4199.000000,8146.000000,7389.000000,8197.000000,8150.000000,7879.000000
1594359284.574401,43.000000,0.000000,4158.205078,4170.512695,3936.923096,4180.384766,4171.410156,4175.256348,4167.563965,4152.563965,4156.794922,4138.589844,4155.641113,4113.589844,4133.974121,4151.153809,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359284.582282,44.000000,0.000000,4142.692383,4146.538574,3952.820557,4162.948730,4156.794922,4147.948730,4144.615234,4137.051270,4145.128418,4131.922852,4151.794922,4113.333496,4136.922852,4146.410156,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,22.000000,0.000000,8160.000000,8140.000000,8154.000000,4197.000000,8128.000000,7387.000000,8200.000000,8146.000000,7878.000000
1594359284.590262,45.000000,0.000000,4157.692383,4180.384766,3942.564209,4184.102539,4172.692383,4181.153809,4177.820313,4186.666504,4181.794922,4179.487305,4161.410156,4123.974121,4163.717773,4136.282227,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359284.598143,46.000000,0.000000,4115.641113,4155.897461,3949.871826,4161.666504,4162.948730,4164.102539,4160.641113,4182.563965,4176.282227,4166.153809,4155.769043,4116.025879,4140.000000,4137.307617,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,23.000000,0.000000,8161.000000,8140.000000,8153.000000,4202.000000,8119.000000,7391.000000,8195.000000,8144.000000,7877.000000
1594359284.606123,47.000000,0.000000,4156.794922,4153.205078,3951.923096,4162.948730,4164.230957,4166.025879,4166.922852,4173.077148,4177.051270,4161.794922,4163.717773,4116.410156,4143.974121,4185.897461,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359284.614004,48.000000,0.000000,4200.641113,4177.563965,3943.461426,4177.692383,4174.487305,4190.897461,4194.102539,4183.205078,4193.077148,4190.512695,4173.717773,4128.205078,4173.077148,4186.538574,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,24.000000,0.000000,8166.000000,8142.000000,8153.000000,4200.000000,8120.000000,7380.000000,8196.000000,8147.000000,7875.000000
1594359284.621985,49.000000,0.000000,4119.615234,4143.333496,3959.871826,4151.538574,4155.641113,4168.717773,4168.846191,4154.743652,4165.512695,4154.615234,4151.153809,4108.333496,4150.769043,4142.179688,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359284.629865,50.000000,0.000000,4159.615234,4162.948730,3949.743652,4183.974121,4165.897461,4195.000000,4188.461426,4176.410156,4179.871582,4150.000000,4157.692383,4109.871582,4152.051270,4181.282227,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,25.000000,0.000000,8162.000000,8135.000000,8157.000000,4195.000000,8162.000000,7373.000000,8198.000000,8145.000000,7879.000000
1594359284.637846,51.000000,0.000000,4200.000000,4159.871582,3954.358887,4179.487305,4163.205078,4184.871582,4174.230957,4167.563965,4170.769043,4137.436035,4162.563965,4120.641113,4147.820313,4170.000000,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359284.645727,52.000000,0.000000,4151.666504,4160.769043,3962.692383,4162.307617,4164.102539,4176.025879,4170.000000,4166.410156,4161.538574,4152.948730,4161.794922,4120.128418,4153.333496,4161.282227,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,26.000000,0.000000,8160.000000,8139.000000,8157.000000,4218.000000,8114.000000,7372.000000,8196.000000,8147.000000,7878.000000
1594359284.653707,53.000000,0.000000,4145.897461,4183.333496,3956.666748,4174.743652,4175.128418,4194.230957,4188.333496,4193.205078,4183.461426,4191.922852,4170.897461,4127.436035,4166.538574,4179.487305,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359284.661588,54.000000,0.000000,4163.846191,4152.563965,3975.769287,4155.512695,4160.000000,4165.256348,4157.563965,4172.563965,4174.487305,4173.461426,4159.358887,4121.794922,4142.820313,4147.563965,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,27.000000,0.000000,8156.000000,8137.000000,8157.000000,4202.000000,8137.000000,7354.000000,8194.000000,8145.000000,7876.000000
1594359284.669569,55.000000,0.000000,4193.974121,4179.615234,3967.051270,4178.846191,4173.717773,4184.743652,4181.410156,4202.692383,4197.307617,4194.358887,4169.102539,4131.282227,4163.846191,4194.615234,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359284.677449,56.000000,0.000000,4149.871582,4175.384766,3965.641113,4171.794922,4169.358887,4178.333496,4179.102539,4193.974121,4183.333496,4157.436035,4169.871582,4131.922852,4167.436035,4181.794922,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,28.000000,0.000000,8158.000000,8137.000000,8158.000000,4193.000000,8135.000000,7358.000000,8195.000000,8143.000000,7877.000000
1594359284.685430,57.000000,0.000000,4144.230957,4149.230957,3972.692383,4152.692383,4160.641113,4171.538574,4173.205078,4168.589844,4160.641113,4129.487305,4161.538574,4116.410156,4147.307617,4130.256348,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359284.693311,58.000000,0.000000,4192.051270,4165.769043,3962.179443,4170.384766,4173.077148,4205.256348,4204.358887,4190.512695,4183.974121,4189.871582,4167.051270,4115.641113,4155.512695,4186.025879,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,29.000000,0.000000,8151.000000,8134.000000,8160.000000,4184.000000,8119.000000,7363.000000,8197.000000,8146.000000,7879.000000
1594359284.701091,59.000000,0.000000,4130.384766,4141.794922,3981.025635,4152.563965,4158.717773,4183.077148,4182.051270,4158.077148,4167.179688,4168.077148,4152.436035,4107.820313,4140.384766,4178.333496,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359284.708972,60.000000,0.000000,4131.794922,4165.641113,3978.461426,4173.974121,4169.358887,4196.410156,4196.922852,4166.025879,4177.436035,4154.615234,4163.589844,4123.205078,4152.563965,4149.487305,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,30.000000,0.000000,8149.000000,8131.000000,8155.000000,4206.000000,8120.000000,7357.000000,8197.000000,8145.000000,7878.000000
1594359284.716753,61.000000,0.000000,4184.615234,4170.384766,3978.333252,4176.153809,4172.563965,4191.922852,4191.410156,4177.563965,4183.333496,4166.666504,4171.153809,4135.128418,4160.769043,4153.846191,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359284.724634,62.000000,0.000000,4184.102539,4160.641113,3993.205078,4163.846191,4163.333496,4172.436035,4178.974121,4172.692383,4177.820313,4174.358887,4160.897461,4119.743652,4157.179688,4178.846191,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,31.000000,0.000000,8151.000000,8132.000000,8152.000000,4203.000000,8108.000000,7380.000000,8195.000000,8147.000000,7880.000000
1594359284.732414,63.000000,0.000000,4181.666504,4193.717773,3983.974365,4192.692383,4175.512695,4193.846191,4209.615234,4206.153809,4203.846191,4198.589844,4173.077148,4123.974121,4176.922852,4203.333496,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
