title:TN03_L1_NTH_F, start timestamp:1594351275.458534, stop timestamp:1594351336.767427, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:7777      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594351305.324951,117.000000,0.000000,4280.384766,4290.769043,3996.666748,4245.128418,4209.230957,4236.666504,4270.512695,4261.922852,4209.102539,4243.333496,4188.461426,4161.410156,4229.487305,4179.743652,2115.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351305.332731,118.000000,0.000000,4303.461426,4317.563965,4000.769287,4267.692383,4227.179688,4250.256348,4293.205078,4289.358887,4224.230957,4247.820313,4195.769043,4175.641113,4244.358887,4205.769043,3049.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,59.000000,0.000000,8152.000000,8111.000000,8172.000000,4172.000000,7950.000000,8203.000000,8149.000000,8110.000000,7877.000000
1594351305.340612,119.000000,0.000000,4289.615234,4295.769043,3991.153809,4250.897461,4211.153809,4236.538574,4280.256348,4282.307617,4219.615234,4230.897461,4188.589844,4161.025879,4228.974121,4186.410156,4152.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351305.348392,120.000000,0.000000,4315.384766,4318.846191,4001.410156,4267.051270,4231.922852,4252.307617,4303.717773,4304.743652,4226.282227,4258.846191,4202.563965,4182.307617,4250.512695,4211.282227,1433.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,60.000000,0.000000,8160.000000,8117.000000,8167.000000,4158.000000,8028.000000,8144.000000,8153.000000,8118.000000,7876.000000
1594351305.356273,121.000000,0.000000,4329.487305,4335.512695,4000.769287,4276.025879,4245.897461,4265.769043,4322.436035,4321.025879,4236.025879,4275.384766,4203.333496,4183.205078,4257.563965,4226.153809,2115.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351305.364053,122.000000,0.000000,4327.307617,4330.128418,4000.769287,4272.563965,4242.820313,4271.153809,4327.436035,4327.179688,4242.692383,4271.025879,4202.820313,4183.205078,4252.179688,4225.128418,3049.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,61.000000,0.000000,8161.000000,8121.000000,8171.000000,4167.000000,7992.000000,8152.000000,8146.000000,8114.000000,7877.000000
1594351305.371934,123.000000,0.000000,4333.589844,4333.717773,4002.564209,4274.358887,4246.666504,4271.538574,4328.589844,4331.410156,4242.563965,4273.717773,4204.358887,4178.846191,4254.615234,4229.358887,4152.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351305.379714,124.000000,0.000000,4312.179688,4312.948730,3992.820557,4253.846191,4235.384766,4258.205078,4308.589844,4303.461426,4228.205078,4256.922852,4195.897461,4163.974121,4238.589844,4203.333496,1433.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,62.000000,0.000000,8155.000000,8124.000000,8169.000000,4165.000000,8027.000000,8158.000000,8147.000000,8112.000000,7877.000000
1594351305.387595,125.000000,0.000000,4311.666504,4307.820313,3995.641113,4252.307617,4235.000000,4264.102539,4310.769043,4302.820313,4228.717773,4256.538574,4201.153809,4182.563965,4244.230957,4211.666504,2115.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351305.395375,126.000000,0.000000,4294.102539,4285.256348,3989.358887,4238.205078,4217.948730,4243.205078,4284.615234,4284.871582,4219.102539,4239.358887,4188.461426,4161.922852,4231.666504,4200.641113,3049.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,63.000000,0.000000,8157.000000,8119.000000,8168.000000,4170.000000,8000.000000,8163.000000,8147.000000,8112.000000,7877.000000
1594351305.403256,127.000000,0.000000,4280.769043,4274.358887,3987.564209,4231.282227,4210.641113,4229.743652,4274.102539,4272.692383,4214.743652,4230.384766,4181.922852,4153.717773,4220.897461,4183.717773,51.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351305.411036,0.000000,0.000000,4285.256348,4282.820313,3988.846191,4235.897461,4218.205078,4236.794922,4288.333496,4289.102539,4222.563965,4246.410156,4191.666504,4166.410156,4229.871582,4195.000000,1652.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,8153.000000,8117.000000,8172.000000,4179.000000,7985.000000,8170.000000,8150.000000,8112.000000,7880.000000
1594351305.419017,1.000000,0.000000,4258.205078,4258.974121,3980.641113,4211.025879,4204.102539,4218.974121,4253.974121,4259.743652,4208.974121,4226.282227,4179.358887,4144.615234,4212.051270,4173.205078,3851.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351305.426898,2.000000,0.000000,4269.615234,4271.282227,3990.128174,4221.538574,4214.871582,4223.974121,4251.538574,4249.487305,4207.820313,4222.307617,4176.538574,4152.820313,4212.692383,4172.820313,4431.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,8154.000000,8112.000000,8174.000000,4178.000000,7960.000000,8181.000000,8148.000000,8108.000000,7875.000000
1594351305.434878,3.000000,0.000000,4270.256348,4265.128418,3987.435791,4221.153809,4205.897461,4216.410156,4248.333496,4240.128418,4202.563965,4217.948730,4171.666504,4146.538574,4205.384766,4160.897461,4416.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351305.442759,4.000000,0.000000,4257.436035,4247.563965,3981.410156,4208.717773,4194.230957,4206.282227,4232.948730,4224.743652,4195.384766,4207.307617,4169.230957,4143.846191,4200.000000,4150.897461,3304.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,8150.000000,8118.000000,8173.000000,4169.000000,8013.000000,8163.000000,8144.000000,8114.000000,7878.000000
1594351305.450739,5.000000,0.000000,4270.641113,4262.948730,3982.948730,4222.179688,4209.358887,4222.948730,4243.974121,4238.717773,4208.333496,4221.666504,4178.461426,4153.717773,4211.538574,4171.922852,3624.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351305.458620,6.000000,0.000000,4249.230957,4245.000000,3974.743652,4206.922852,4194.487305,4208.205078,4227.051270,4223.846191,4199.487305,4206.922852,4169.487305,4131.153809,4191.410156,4151.282227,4115.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,8141.000000,8114.000000,8178.000000,4173.000000,8008.000000,8141.000000,8144.000000,8112.000000,7877.000000
1594351305.466501,7.000000,0.000000,4272.563965,4268.717773,3986.666748,4224.230957,4210.000000,4212.820313,4246.538574,4242.179688,4203.205078,4215.384766,4179.102539,4153.077148,4210.256348,4172.948730,4153.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351305.474381,8.000000,0.000000,4281.153809,4273.589844,3987.179443,4226.025879,4211.282227,4213.589844,4252.051270,4248.461426,4210.897461,4223.717773,4180.769043,4159.230957,4215.897461,4182.948730,1765.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,8143.000000,8120.000000,8175.000000,4170.000000,7993.000000,8163.000000,8149.000000,8106.000000,7875.000000
1594351305.482162,9.000000,0.000000,4255.128418,4240.641113,3980.256348,4203.205078,4190.897461,4208.846191,4236.794922,4232.051270,4209.487305,4211.922852,4173.461426,4147.051270,4196.410156,4161.410156,3000.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351305.490042,10.000000,0.000000,4289.487305,4274.358887,3993.718018,4233.205078,4222.563965,4242.820313,4280.128418,4273.717773,4225.128418,4242.692383,4191.282227,4161.794922,4227.820313,4197.307617,3058.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,5.000000,0.000000,8142.000000,8121.000000,8176.000000,4170.000000,7977.000000,8162.000000,8147.000000,8112.000000,7874.000000
1594351305.497823,11.000000,0.000000,4286.282227,4280.256348,3991.666748,4231.025879,4225.897461,4236.538574,4275.512695,4268.461426,4220.384766,4246.153809,4190.384766,4150.641113,4229.102539,4195.256348,4181.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351305.505803,12.000000,0.000000,4286.666504,4279.615234,3993.974365,4232.948730,4221.410156,4227.820313,4259.358887,4254.230957,4218.461426,4236.025879,4187.948730,4162.051270,4222.563965,4191.025879,1435.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,6.000000,0.000000,8144.000000,8124.000000,8174.000000,4138.000000,8064.000000,8150.000000,8148.000000,8113.000000,7878.000000
1594351305.513684,13.000000,0.000000,4306.794922,4293.846191,3999.230713,4248.846191,4228.205078,4234.871582,4265.000000,4264.487305,4222.179688,4236.666504,4186.666504,4157.948730,4227.563965,4196.794922,2116.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351305.521664,14.000000,0.000000,4308.077148,4300.128418,4000.512939,4250.897461,4232.307617,4236.922852,4273.205078,4265.256348,4220.384766,4237.820313,4188.717773,4150.512695,4230.256348,4192.563965,3058.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,8142.000000,8124.000000,8171.000000,4130.000000,8050.000000,8160.000000,8146.000000,8109.000000,7875.000000
1594351305.529545,15.000000,0.000000,4331.410156,4326.153809,4008.076904,4271.538574,4251.794922,4257.307617,4302.948730,4293.461426,4236.922852,4264.102539,4203.077148,4180.769043,4252.307617,4222.307617,4181.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351305.537526,16.000000,0.000000,4304.871582,4296.922852,3998.205078,4248.077148,4235.256348,4239.871582,4270.000000,4272.820313,4229.102539,4250.256348,4188.974121,4163.846191,4235.000000,4201.153809,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,8142.000000,8124.000000,8172.000000,4145.000000,7978.000000,8189.000000,8148.000000,8114.000000,7875.000000
1594351305.545406,17.000000,0.000000,4305.769043,4295.128418,4003.589844,4248.717773,4239.102539,4240.512695,4266.922852,4272.692383,4226.410156,4247.820313,4194.487305,4167.692383,4238.461426,4206.025879,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351305.553387,18.000000,0.000000,4322.820313,4310.384766,4010.256348,4259.102539,4246.794922,4249.487305,4290.897461,4286.153809,4233.205078,4259.102539,4201.922852,4172.563965,4247.692383,4222.307617,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,8150.000000,8119.000000,8163.000000,4182.000000,8035.000000,8181.000000,8148.000000,8111.000000,7877.000000
1594351305.561268,19.000000,0.000000,4286.666504,4278.077148,4002.307617,4227.307617,4224.743652,4229.102539,4261.538574,4248.717773,4218.077148,4234.102539,4183.717773,4152.051270,4219.230957,4183.717773,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351305.569248,20.000000,0.000000,4302.563965,4300.769043,4008.461426,4249.358887,4249.230957,4247.051270,4270.769043,4267.692383,4226.282227,4248.461426,4192.051270,4175.769043,4233.974121,4204.743652,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,8153.000000,8120.000000,8166.000000,4177.000000,8024.000000,8149.000000,8155.000000,8113.000000,7877.000000
1594351305.577129,21.000000,0.000000,4327.820313,4322.563965,4009.743652,4271.794922,4262.692383,4253.846191,4284.230957,4286.410156,4238.717773,4266.922852,4199.102539,4178.717773,4249.871582,4229.230957,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351305.585110,22.000000,0.000000,4356.025879,4343.846191,4019.102539,4289.230957,4266.538574,4267.692383,4311.538574,4304.871582,4250.641113,4284.102539,4211.666504,4194.358887,4272.051270,4254.615234,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,11.000000,0.000000,8147.000000,8123.000000,8166.000000,4174.000000,7990.000000,8183.000000,8146.000000,8112.000000,7877.000000
1594351305.592990,23.000000,0.000000,4342.820313,4327.820313,4019.487061,4275.769043,4250.512695,4263.077148,4304.358887,4304.230957,4244.230957,4274.102539,4209.230957,4191.922852,4267.820313,4248.077148,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351305.600971,24.000000,0.000000,4266.025879,4249.615234,4002.435791,4213.589844,4207.692383,4210.384766,4236.538574,4235.769043,4207.563965,4217.563965,4177.563965,4145.000000,4211.025879,4178.589844,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,8146.000000,8118.000000,8168.000000,4142.000000,8051.000000,8138.000000,8145.000000,8112.000000,7877.000000
1594351305.608851,25.000000,0.000000,4279.871582,4264.358887,4008.589844,4229.615234,4227.436035,4222.436035,4256.025879,4242.948730,4213.461426,4229.358887,4182.948730,4153.974121,4218.461426,4193.205078,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351305.616632,26.000000,0.000000,4291.153809,4276.922852,4009.358887,4239.871582,4228.974121,4230.000000,4262.820313,4252.436035,4221.666504,4237.436035,4186.153809,4152.948730,4221.410156,4199.230957,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,8163.000000,8122.000000,8176.000000,4155.000000,7971.000000,8175.000000,8152.000000,8115.000000,7875.000000
1594351305.624513,27.000000,0.000000,4298.077148,4280.769043,4018.846191,4242.820313,4229.230957,4234.615234,4260.000000,4254.615234,4225.128418,4238.589844,4188.717773,4166.282227,4225.000000,4203.333496,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351305.632294,28.000000,0.000000,4318.461426,4299.102539,4028.205078,4256.538574,4245.128418,4249.871582,4280.000000,4274.102539,4233.205078,4259.230957,4196.153809,4177.307617,4243.589844,4229.230957,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,8155.000000,8129.000000,8168.000000,4152.000000,7963.000000,8182.000000,8149.000000,8111.000000,7875.000000
1594351305.640174,29.000000,0.000000,4252.948730,4237.436035,4007.692383,4205.769043,4206.025879,4201.666504,4223.077148,4212.692383,4202.820313,4210.641113,4172.051270,4131.794922,4193.974121,4164.358887,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351305.647955,30.000000,0.000000,4247.307617,4232.307617,4009.871826,4207.307617,4203.846191,4193.077148,4215.000000,4201.666504,4198.205078,4199.230957,4171.922852,4137.948730,4188.461426,4156.410156,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,8153.000000,8131.000000,8157.000000,4148.000000,8003.000000,8147.000000,8151.000000,8111.000000,7878.000000
1594351305.655835,31.000000,0.000000,4248.461426,4223.589844,4012.435791,4201.282227,4191.538574,4191.153809,4208.589844,4201.282227,4193.461426,4196.794922,4169.487305,4137.436035,4192.436035,4164.358887,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351305.663616,32.000000,0.000000,4192.692383,4164.871582,3998.333252,4153.846191,4151.922852,4158.717773,4156.922852,4149.871582,4170.256348,4155.128418,4151.666504,4113.461426,4155.000000,4117.820313,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,8156.000000,8134.000000,8154.000000,4165.000000,8060.000000,8129.000000,8146.000000,8113.000000,7878.000000
1594351305.671496,33.000000,0.000000,4159.102539,4141.794922,3989.615479,4135.256348,4143.461426,4142.179688,4135.000000,4128.333496,4168.717773,4146.153809,4142.948730,4098.461426,4133.974121,4086.794922,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351305.679277,34.000000,0.000000,4133.077148,4118.461426,3987.564209,4115.769043,4128.974121,4127.436035,4114.871582,4108.333496,4158.717773,4137.051270,4131.282227,4080.128174,4118.077148,4062.435791,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,8155.000000,8133.000000,8154.000000,4172.000000,8071.000000,8122.000000,8146.000000,8110.000000,7876.000000
1594351305.687157,35.000000,0.000000,4196.153809,4174.743652,4010.897461,4167.820313,4171.153809,4170.769043,4165.000000,4160.256348,4179.102539,4173.717773,4156.153809,4124.743652,4164.358887,4126.666504,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351305.694938,36.000000,0.000000,4207.563965,4187.307617,4012.435791,4180.256348,4181.794922,4168.589844,4164.871582,4167.051270,4184.230957,4182.307617,4159.871582,4123.974121,4169.615234,4132.563965,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,8160.000000,8130.000000,8165.000000,4176.000000,7991.000000,8154.000000,8149.000000,8116.000000,7877.000000
1594351305.702818,37.000000,0.000000,4152.563965,4137.179688,4002.692383,4139.102539,4144.487305,4132.948730,4119.743652,4114.102539,4160.512695,4139.743652,4141.282227,4096.666504,4130.512695,4071.153809,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351305.710599,38.000000,0.000000,4173.589844,4156.666504,4012.948730,4158.846191,4160.128418,4159.743652,4153.846191,4142.179688,4168.974121,4146.666504,4151.538574,4115.384766,4149.358887,4099.487305,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,8156.000000,8124.000000,8169.000000,4183.000000,7940.000000,8186.000000,8149.000000,8112.000000,7874.000000
1594351305.718479,39.000000,0.000000,4178.333496,4160.641113,4014.102539,4166.025879,4171.153809,4168.974121,4165.897461,4157.948730,4173.974121,4160.897461,4154.615234,4109.743652,4161.153809,4126.410156,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351305.726260,40.000000,0.000000,4233.333496,4217.948730,4031.153809,4216.666504,4213.717773,4210.128418,4222.692383,4218.589844,4204.743652,4221.538574,4182.563965,4152.692383,4214.102539,4200.128418,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,8162.000000,8121.000000,8170.000000,4170.000000,8012.000000,8161.000000,8152.000000,8113.000000,7878.000000
1594351305.734240,41.000000,0.000000,4254.615234,4242.051270,4035.384521,4229.615234,4221.538574,4219.230957,4243.974121,4246.794922,4217.948730,4243.589844,4190.897461,4167.051270,4231.153809,4222.436035,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351305.742121,42.000000,0.000000,4197.563965,4182.820313,4024.871826,4174.743652,4182.948730,4178.589844,4195.384766,4194.230957,4192.820313,4192.692383,4168.589844,4133.589844,4186.025879,4163.333496,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,8163.000000,8118.000000,8169.000000,4167.000000,8002.000000,8167.000000,8147.000000,8110.000000,7878.000000
1594351305.750101,43.000000,0.000000,4225.256348,4206.666504,4039.615479,4199.871582,4207.948730,4206.666504,4228.717773,4225.128418,4209.358887,4213.461426,4181.153809,4152.692383,4208.461426,4193.205078,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351305.757982,44.000000,0.000000,4226.538574,4215.000000,4040.000000,4204.743652,4212.692383,4211.410156,4229.487305,4229.743652,4211.410156,4222.051270,4178.077148,4140.897461,4206.922852,4183.589844,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,8168.000000,8116.000000,8168.000000,4160.000000,7990.000000,8157.000000,8147.000000,8110.000000,7878.000000
1594351305.765963,45.000000,0.000000,4221.666504,4213.846191,4044.230713,4201.282227,4213.717773,4200.384766,4218.461426,4213.846191,4202.436035,4210.256348,4174.230957,4141.538574,4198.589844,4170.256348,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
