title:TN03_L2_NLYL_F, start timestamp:1594282530.001881, stop timestamp:1594282591.193549, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:7765      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594282531.609794,60.000000,0.000000,4163.846191,4559.615234,4148.974121,4138.846191,4167.948730,4167.692383,4227.436035,4166.025879,4158.077148,4145.000000,4168.077148,4215.769043,4139.230957,4015.256348,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,30.000000,0.000000,8140.000000,8119.000000,8165.000000,4171.000000,8034.000000,7835.000000,8168.000000,8162.000000,7866.000000
1594282531.617575,61.000000,0.000000,4170.128418,4572.307617,4157.692383,4140.256348,4168.333496,4168.589844,4237.563965,4168.974121,4162.820313,4143.077148,4168.974121,4212.051270,4138.461426,4019.871826,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282531.625455,62.000000,0.000000,4174.487305,4577.051270,4162.436035,4140.512695,4172.051270,4172.692383,4236.410156,4166.025879,4161.153809,4143.461426,4163.717773,4209.487305,4136.282227,4016.410156,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,31.000000,0.000000,8142.000000,8116.000000,8163.000000,4173.000000,8023.000000,7837.000000,8161.000000,8162.000000,7863.000000
1594282531.633236,63.000000,0.000000,4176.153809,4580.641113,4154.487305,4147.820313,4176.025879,4172.051270,4223.846191,4161.538574,4159.871582,4148.077148,4159.358887,4209.102539,4136.025879,4015.256348,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282531.641116,64.000000,0.000000,4176.794922,4598.461426,4160.641113,4150.384766,4176.410156,4164.871582,4233.846191,4163.333496,4161.666504,4145.897461,4158.846191,4208.205078,4136.922852,4022.820557,2543.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,32.000000,0.000000,8150.000000,8119.000000,8163.000000,4156.000000,8067.000000,7813.000000,8166.000000,8163.000000,7867.000000
1594282531.648897,65.000000,0.000000,4181.538574,4595.897461,4158.333496,4147.436035,4177.307617,4163.333496,4223.846191,4169.358887,4165.769043,4144.102539,4161.282227,4206.666504,4142.692383,4021.666748,3459.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282531.656877,66.000000,0.000000,4183.205078,4600.128418,4157.820313,4150.000000,4176.153809,4167.820313,4227.948730,4171.282227,4166.410156,4151.538574,4165.897461,4213.205078,4145.512695,4024.871826,3414.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,33.000000,0.000000,8149.000000,8114.000000,8159.000000,4170.000000,8055.000000,7812.000000,8161.000000,8163.000000,7869.000000
1594282531.664758,67.000000,0.000000,4184.102539,4609.743652,4161.794922,4153.717773,4174.871582,4171.410156,4227.436035,4165.641113,4160.000000,4157.179688,4170.641113,4219.743652,4144.487305,4034.871826,2194.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282531.672738,68.000000,0.000000,4181.922852,4605.641113,4159.487305,4147.692383,4170.641113,4170.641113,4220.897461,4165.512695,4152.051270,4148.333496,4172.307617,4217.051270,4145.641113,4031.923096,3597.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,34.000000,0.000000,8144.000000,8119.000000,8159.000000,4183.000000,8003.000000,7831.000000,8166.000000,8160.000000,7869.000000
1594282531.680619,69.000000,0.000000,4172.051270,4604.102539,4159.871582,4139.871582,4163.205078,4162.820313,4231.794922,4166.282227,4146.922852,4142.563965,4164.102539,4213.589844,4142.948730,4032.307617,3463.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282531.688599,70.000000,0.000000,4165.512695,4595.512695,4149.102539,4138.589844,4165.384766,4159.743652,4218.589844,4160.512695,4143.333496,4149.230957,4156.153809,4212.563965,4143.846191,4039.615479,1303.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,35.000000,0.000000,8146.000000,8121.000000,8163.000000,4174.000000,8052.000000,7817.000000,8168.000000,8163.000000,7866.000000
1594282531.696480,71.000000,0.000000,4164.615234,4598.205078,4151.153809,4136.538574,4167.692383,4164.871582,4223.333496,4160.128418,4141.922852,4147.051270,4158.846191,4211.922852,4149.358887,4037.820557,2760.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282531.704460,72.000000,0.000000,4166.410156,4603.974121,4159.743652,4136.794922,4164.743652,4164.871582,4225.256348,4162.179688,4148.846191,4143.461426,4168.333496,4217.948730,4147.948730,4037.435791,3567.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,36.000000,0.000000,8144.000000,8126.000000,8164.000000,4173.000000,7994.000000,7833.000000,8167.000000,8162.000000,7867.000000
1594282531.712340,73.000000,0.000000,4168.846191,4600.769043,4154.358887,4143.333496,4162.436035,4157.307617,4211.282227,4160.000000,4151.666504,4145.384766,4169.615234,4220.897461,4143.846191,4042.820557,3588.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282531.720321,74.000000,0.000000,4173.846191,4607.692383,4163.589844,4146.153809,4159.358887,4151.666504,4217.948730,4156.794922,4142.307617,4139.230957,4166.922852,4219.615234,4143.589844,4046.794922,2297.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,37.000000,0.000000,8148.000000,8123.000000,8168.000000,4165.000000,8019.000000,7822.000000,8164.000000,8159.000000,7867.000000
1594282531.728201,75.000000,0.000000,4177.179688,4603.846191,4164.102539,4147.436035,4160.128418,4155.000000,4209.358887,4157.948730,4143.333496,4137.051270,4169.615234,4222.692383,4147.563965,4045.641113,1631.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282531.736182,76.000000,0.000000,4175.128418,4606.282227,4159.615234,4150.512695,4163.077148,4162.051270,4216.025879,4163.589844,4152.563965,4145.641113,4169.487305,4224.358887,4150.641113,4047.435791,2610.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,38.000000,0.000000,8146.000000,8127.000000,8165.000000,4171.000000,8040.000000,7818.000000,8165.000000,8164.000000,7869.000000
1594282531.744062,77.000000,0.000000,4176.794922,4610.000000,4162.436035,4151.282227,4163.077148,4162.179688,4217.051270,4167.563965,4153.461426,4148.461426,4169.230957,4220.512695,4151.282227,4052.307617,3144.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282531.751843,78.000000,0.000000,4173.333496,4597.692383,4153.205078,4147.307617,4161.282227,4156.153809,4200.256348,4161.538574,4148.717773,4143.461426,4170.384766,4214.743652,4148.461426,4049.230713,2297.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,39.000000,0.000000,8147.000000,8130.000000,8164.000000,4165.000000,8061.000000,7815.000000,8168.000000,8162.000000,7869.000000
1594282531.759723,79.000000,0.000000,4163.205078,4599.487305,4151.153809,4141.538574,4160.897461,4154.743652,4211.922852,4154.102539,4144.743652,4141.410156,4164.871582,4211.922852,4149.615234,4050.512939,1631.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282531.767504,80.000000,0.000000,4162.051270,4595.897461,4146.538574,4139.102539,4162.820313,4157.436035,4203.974121,4156.794922,4147.051270,4147.307617,4161.282227,4211.666504,4153.589844,4057.307617,2610.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,40.000000,0.000000,8148.000000,8130.000000,8173.000000,4175.000000,8001.000000,7826.000000,8168.000000,8164.000000,7868.000000
1594282531.775384,81.000000,0.000000,4165.256348,4593.461426,4146.794922,4142.820313,4159.487305,4155.641113,4203.205078,4159.871582,4151.153809,4151.538574,4167.436035,4213.205078,4150.769043,4060.256348,3144.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282531.783165,82.000000,0.000000,4166.410156,4594.615234,4152.436035,4147.179688,4158.461426,4155.641113,4208.077148,4158.333496,4157.051270,4154.743652,4173.333496,4217.051270,4151.666504,4058.974365,2297.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,41.000000,0.000000,8145.000000,8132.000000,8175.000000,4162.000000,8064.000000,7811.000000,8170.000000,8163.000000,7869.000000
1594282531.791045,83.000000,0.000000,4167.051270,4587.307617,4146.922852,4143.077148,4162.436035,4155.384766,4197.563965,4160.641113,4163.205078,4159.230957,4172.179688,4216.538574,4154.871582,4061.794922,1631.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282531.798826,84.000000,0.000000,4164.230957,4592.051270,4151.922852,4138.205078,4159.230957,4151.153809,4208.717773,4161.794922,4159.743652,4155.641113,4170.897461,4214.487305,4152.563965,4072.435791,2610.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,42.000000,0.000000,8139.000000,8130.000000,8167.000000,4168.000000,8041.000000,7821.000000,8166.000000,8160.000000,7865.000000
1594282531.806706,85.000000,0.000000,4167.307617,4586.538574,4154.358887,4142.307617,4159.743652,4153.461426,4196.666504,4159.743652,4153.846191,4152.948730,4173.077148,4216.922852,4154.358887,4071.923096,3144.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282531.814487,86.000000,0.000000,4172.307617,4585.641113,4155.384766,4144.743652,4162.820313,4156.410156,4193.974121,4159.615234,4149.102539,4148.846191,4173.333496,4219.487305,4156.666504,4068.846191,2297.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,43.000000,0.000000,8140.000000,8128.000000,8169.000000,4166.000000,8053.000000,7814.000000,8161.000000,8166.000000,7867.000000
1594282531.822367,87.000000,0.000000,4167.820313,4592.948730,4155.000000,4141.282227,4159.230957,4156.410156,4204.615234,4159.230957,4143.846191,4139.230957,4168.974121,4219.230957,4152.948730,4072.948730,1631.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282531.830148,88.000000,0.000000,4169.102539,4587.436035,4148.974121,4138.461426,4159.871582,4157.051270,4189.743652,4159.102539,4145.000000,4141.922852,4167.436035,4217.948730,4152.179688,4068.461426,2610.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,44.000000,0.000000,8139.000000,8128.000000,8167.000000,4169.000000,8050.000000,7812.000000,8168.000000,8177.000000,7870.000000
1594282531.838028,89.000000,0.000000,4173.333496,4591.025879,4158.974121,4140.000000,4159.102539,4153.717773,4196.538574,4158.717773,4146.410156,4144.615234,4165.641113,4213.974121,4150.128418,4066.281982,3144.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282531.845809,90.000000,0.000000,4167.563965,4586.666504,4154.615234,4141.025879,4156.282227,4153.333496,4192.692383,4156.922852,4141.282227,4140.384766,4162.307617,4212.179688,4147.307617,4070.256348,2297.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,45.000000,0.000000,8145.000000,8132.000000,8162.000000,4167.000000,8058.000000,7813.000000,8170.000000,8163.000000,7872.000000
1594282531.853689,91.000000,0.000000,4161.153809,4584.230957,4146.538574,4137.436035,4156.538574,4155.641113,4188.974121,4153.077148,4136.922852,4138.589844,4165.256348,4212.051270,4149.487305,4069.743652,1631.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282531.861470,92.000000,0.000000,4163.846191,4588.461426,4156.538574,4136.282227,4152.692383,4150.384766,4195.000000,4150.128418,4138.846191,4141.282227,4164.743652,4211.410156,4149.871582,4070.384521,2610.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,46.000000,0.000000,8143.000000,8133.000000,8162.000000,4171.000000,8022.000000,7831.000000,8172.000000,8163.000000,7871.000000
1594282531.869450,93.000000,0.000000,4166.794922,4581.922852,4156.282227,4138.846191,4147.436035,4148.333496,4185.512695,4153.461426,4140.512695,4145.384766,4156.282227,4213.333496,4150.256348,4070.769287,3144.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282531.877330,94.000000,0.000000,4163.077148,4590.897461,4156.538574,4135.769043,4148.717773,4151.410156,4196.282227,4153.974121,4138.589844,4140.769043,4152.563965,4210.000000,4147.179688,4065.897461,2297.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,47.000000,0.000000,8141.000000,8129.000000,8163.000000,4179.000000,8047.000000,7816.000000,8165.000000,8164.000000,7871.000000
1594282531.885311,95.000000,0.000000,4165.256348,4593.333496,4153.461426,4135.641113,4156.410156,4153.589844,4190.256348,4152.307617,4141.410156,4134.230957,4150.256348,4203.717773,4138.846191,4061.538574,1631.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282531.893191,96.000000,0.000000,4173.717773,4596.538574,4151.282227,4147.179688,4161.410156,4161.282227,4188.846191,4159.102539,4146.282227,4138.846191,4148.974121,4206.153809,4142.179688,4065.897461,2610.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,48.000000,0.000000,8141.000000,8131.000000,8163.000000,4174.000000,8029.000000,7815.000000,8168.000000,8165.000000,7869.000000
1594282531.901171,97.000000,0.000000,4185.256348,4614.358887,4163.333496,4156.666504,4164.487305,4165.897461,4204.230957,4168.461426,4155.512695,4156.666504,4162.051270,4219.743652,4160.769043,4076.923096,3144.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282531.909052,98.000000,0.000000,4192.563965,4616.666504,4159.487305,4154.871582,4164.871582,4164.102539,4189.871582,4169.615234,4161.153809,4165.641113,4172.051270,4227.179688,4165.256348,4079.743652,2297.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,49.000000,0.000000,8145.000000,8126.000000,8167.000000,4164.000000,8051.000000,7816.000000,8165.000000,8165.000000,7869.000000
1594282531.917032,99.000000,0.000000,4180.897461,4623.589844,4154.871582,4149.230957,4158.846191,4163.205078,4193.846191,4162.820313,4153.205078,4151.410156,4159.230957,4221.666504,4151.025879,4073.974365,1631.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282531.924913,100.000000,0.000000,4175.000000,4633.077148,4153.589844,4148.205078,4161.025879,4162.436035,4191.538574,4155.512695,4149.487305,4143.846191,4151.153809,4215.256348,4150.384766,4072.307617,2610.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,50.000000,0.000000,8146.000000,8126.000000,8171.000000,4160.000000,8029.000000,7806.000000,8163.000000,8162.000000,7866.000000
1594282531.932893,101.000000,0.000000,4188.589844,4642.948730,4152.820313,4148.846191,4164.615234,4161.282227,4186.794922,4157.179688,4152.179688,4149.743652,4158.974121,4213.461426,4157.436035,4074.230713,3144.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282531.940774,102.000000,0.000000,4194.871582,4661.538574,4161.410156,4150.128418,4161.153809,4164.871582,4199.871582,4161.794922,4153.205078,4150.641113,4154.230957,4216.666504,4154.102539,4078.461426,2297.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,51.000000,0.000000,8148.000000,8130.000000,8171.000000,4168.000000,8032.000000,7803.000000,8166.000000,8164.000000,7865.000000
1594282531.948554,103.000000,0.000000,4195.897461,4670.384766,4158.333496,4154.230957,4163.461426,4169.358887,4186.666504,4158.846191,4157.436035,4149.487305,4143.846191,4216.025879,4150.897461,4077.692383,1631.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282531.956535,104.000000,0.000000,4199.743652,4689.230957,4163.077148,4155.128418,4163.846191,4166.282227,4190.769043,4158.717773,4160.256348,4145.384766,4149.615234,4214.487305,4151.410156,4077.948730,2610.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,52.000000,0.000000,8150.000000,8127.000000,8165.000000,4169.000000,8032.000000,7824.000000,8169.000000,8162.000000,7871.000000
1594282531.964415,105.000000,0.000000,4199.615234,4701.538574,4165.384766,4151.282227,4160.256348,4165.128418,4192.436035,4169.615234,4160.769043,4141.794922,4155.256348,4220.000000,4147.692383,4082.948730,3144.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282531.972396,106.000000,0.000000,4192.948730,4700.641113,4149.615234,4143.077148,4158.205078,4165.641113,4181.922852,4171.666504,4158.589844,4142.563965,4148.205078,4217.307617,4143.717773,4079.230713,2297.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,53.000000,0.000000,8152.000000,8130.000000,8164.000000,4172.000000,8055.000000,7794.000000,8165.000000,8166.000000,7867.000000
1594282531.980277,107.000000,0.000000,4185.128418,4711.794922,4148.461426,4135.000000,4151.666504,4157.563965,4189.487305,4155.384766,4143.974121,4134.487305,4140.384766,4204.230957,4141.794922,4074.230713,1631.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282531.988257,108.000000,0.000000,4188.974121,4718.461426,4149.743652,4137.051270,4148.974121,4153.589844,4180.769043,4150.384766,4139.487305,4130.000000,4144.230957,4201.794922,4142.051270,4076.025635,2610.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,54.000000,0.000000,8149.000000,8130.000000,8162.000000,4172.000000,8055.000000,7798.000000,8167.000000,8162.000000,7868.000000
1594282531.996137,109.000000,0.000000,4200.256348,4733.717773,4156.025879,4143.205078,4155.897461,4160.128418,4188.077148,4163.589844,4155.641113,4140.000000,4153.333496,4214.871582,4146.666504,4084.102539,3144.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282532.004118,110.000000,0.000000,4206.025879,4746.410156,4159.871582,4143.461426,4160.128418,4163.846191,4186.282227,4167.051270,4163.077148,4146.410156,4153.846191,4221.153809,4153.846191,4087.179443,2297.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,55.000000,0.000000,8147.000000,8130.000000,8156.000000,4174.000000,8030.000000,7799.000000,8165.000000,8164.000000,7871.000000
1594282532.011998,111.000000,0.000000,4197.563965,4743.333496,4151.794922,4139.487305,4157.563965,4158.333496,4173.333496,4158.974121,4154.358887,4140.512695,4146.666504,4214.358887,4154.230957,4081.794922,1631.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282532.019979,112.000000,0.000000,4186.410156,4745.897461,4153.077148,4135.512695,4154.871582,4154.487305,4187.436035,4152.948730,4144.358887,4135.384766,4143.717773,4211.025879,4147.307617,4083.076904,2610.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,56.000000,0.000000,8150.000000,8130.000000,8150.000000,4164.000000,8015.000000,7805.000000,8165.000000,8169.000000,7869.000000
1594282532.027859,113.000000,0.000000,4194.358887,4741.794922,4150.000000,4139.358887,4156.922852,4158.461426,4179.871582,4154.871582,4148.077148,4143.974121,4153.974121,4215.384766,4151.666504,4087.051270,3144.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282532.035839,114.000000,0.000000,4204.743652,4745.000000,4155.769043,4146.922852,4156.282227,4157.051270,4182.307617,4161.025879,4156.794922,4148.846191,4162.051270,4216.794922,4158.717773,4087.435791,2297.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,57.000000,0.000000,8145.000000,8118.000000,8152.000000,4183.000000,8062.000000,7807.000000,8168.000000,8166.000000,7866.000000
1594282532.043720,115.000000,0.000000,4206.666504,4745.769043,4163.974121,4149.230957,4155.641113,4156.025879,4184.615234,4161.794922,4160.512695,4149.358887,4161.153809,4214.615234,4156.922852,4088.589844,1631.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282532.051700,116.000000,0.000000,4207.179688,4735.000000,4154.230957,4149.743652,4159.871582,4165.128418,4173.846191,4161.922852,4165.128418,4155.256348,4163.333496,4213.974121,4158.589844,4088.205078,2610.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,58.000000,0.000000,8147.000000,8116.000000,8155.000000,4197.000000,8034.000000,7789.000000,8166.000000,8143.000000,7868.000000
