title:TN02_L1_NNLT_F, start timestamp:1594361270.330112, stop timestamp:1594361339.093113, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:8724      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594361281.748298,42.000000,0.000000,4219.102539,4208.077148,3997.307617,4099.230957,4235.384766,4199.102539,4187.051270,4175.128418,4078.846191,4246.282227,4105.512695,4075.000000,4095.128174,4208.205078,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,21.000000,0.000000,8160.000000,8113.000000,8169.000000,4184.000000,8087.000000,7499.000000,8189.000000,8168.000000,7871.000000
1594361281.756278,43.000000,0.000000,4250.128418,4260.512695,3993.846191,4135.897461,4280.512695,4245.641113,4237.307617,4236.666504,4101.282227,4303.846191,4130.000000,4086.281982,4114.743652,4267.307617,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594361281.764157,44.000000,0.000000,4179.615234,4200.769043,4005.000000,4097.692383,4221.025879,4183.077148,4180.641113,4194.358887,4079.358887,4248.717773,4102.563965,4079.358887,4098.717773,4206.282227,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,22.000000,0.000000,8157.000000,8111.000000,8171.000000,4173.000000,8115.000000,7474.000000,8188.000000,8167.000000,7872.000000
1594361281.771937,45.000000,0.000000,4247.948730,4256.538574,3994.615479,4134.487305,4278.077148,4238.333496,4231.922852,4245.769043,4103.077148,4298.333496,4136.666504,4091.153809,4119.871582,4246.538574,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594361281.779816,46.000000,0.000000,4256.538574,4254.743652,3999.487061,4131.025879,4267.820313,4237.307617,4226.538574,4245.000000,4104.487305,4300.256348,4136.282227,4091.153809,4119.487305,4260.256348,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,23.000000,0.000000,8156.000000,8113.000000,8167.000000,4172.000000,8118.000000,7481.000000,8191.000000,8169.000000,7870.000000
1594361281.787596,47.000000,0.000000,4245.641113,4234.743652,4003.718018,4109.871582,4239.871582,4217.051270,4207.051270,4217.307617,4093.205078,4264.358887,4117.820313,4087.948730,4110.641113,4244.615234,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594361281.795476,48.000000,0.000000,4302.307617,4293.974121,3991.666748,4145.384766,4302.692383,4274.230957,4260.000000,4264.615234,4118.846191,4315.897461,4148.461426,4108.461426,4134.230957,4283.974121,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,24.000000,0.000000,8153.000000,8114.000000,8166.000000,4169.000000,8097.000000,7465.000000,8193.000000,8169.000000,7871.000000
1594361281.803255,49.000000,0.000000,4230.641113,4237.051270,3996.410156,4116.538574,4251.153809,4222.948730,4206.922852,4209.230957,4095.512939,4260.384766,4120.512695,4090.000000,4115.256348,4245.000000,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594361281.811235,50.000000,0.000000,4253.589844,4269.871582,3986.025635,4141.025879,4285.384766,4255.256348,4238.717773,4245.641113,4110.256348,4297.436035,4136.153809,4087.179443,4124.487305,4293.333496,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,25.000000,0.000000,8148.000000,8122.000000,8163.000000,4170.000000,8086.000000,7501.000000,8191.000000,8171.000000,7868.000000
1594361281.819114,51.000000,0.000000,4263.461426,4272.436035,3985.897461,4136.922852,4283.333496,4243.846191,4229.358887,4250.256348,4116.282227,4309.615234,4137.563965,4103.846191,4125.384766,4265.897461,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594361281.827094,52.000000,0.000000,4249.743652,4248.717773,3988.589844,4120.641113,4257.179688,4218.846191,4206.025879,4220.256348,4104.487305,4281.666504,4130.641113,4103.333496,4118.077148,4223.461426,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,26.000000,0.000000,8149.000000,8124.000000,8160.000000,4193.000000,8091.000000,7499.000000,8191.000000,8171.000000,7871.000000
1594361281.834974,53.000000,0.000000,4325.769043,4310.512695,3978.718018,4154.743652,4320.769043,4287.307617,4275.000000,4283.333496,4131.666504,4349.487305,4173.333496,4110.000000,4145.384766,4314.615234,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594361281.842953,54.000000,0.000000,4277.307617,4262.948730,3985.769287,4117.436035,4268.077148,4239.230957,4232.563965,4237.307617,4110.512695,4294.871582,4137.436035,4102.436035,4127.820313,4282.563965,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,27.000000,0.000000,8154.000000,8114.000000,8165.000000,4194.000000,8069.000000,7500.000000,8189.000000,8171.000000,7875.000000
1594361281.850833,55.000000,0.000000,4265.384766,4288.717773,3978.718018,4149.487305,4297.307617,4267.948730,4257.051270,4265.256348,4120.641113,4313.333496,4151.794922,4112.051270,4133.333496,4296.794922,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594361281.858813,56.000000,0.000000,4256.538574,4285.512695,3976.538574,4156.922852,4304.743652,4268.205078,4252.948730,4269.743652,4124.358887,4323.717773,4164.102539,4113.461426,4135.128418,4296.282227,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,28.000000,0.000000,8153.000000,8118.000000,8168.000000,4200.000000,8063.000000,7519.000000,8187.000000,8166.000000,7872.000000
1594361281.866693,57.000000,0.000000,4239.743652,4245.000000,3974.871826,4120.000000,4261.922852,4225.128418,4215.641113,4217.436035,4105.897461,4268.461426,4127.436035,4098.077148,4117.436035,4238.077148,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594361281.874672,58.000000,0.000000,4303.717773,4304.871582,3962.564209,4156.922852,4317.436035,4284.743652,4270.512695,4272.563965,4131.922852,4326.538574,4151.410156,4109.358887,4130.512695,4279.358887,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,29.000000,0.000000,8151.000000,8116.000000,8169.000000,4192.000000,8079.000000,7516.000000,8192.000000,8166.000000,7872.000000
1594361281.882552,59.000000,0.000000,4271.794922,4260.897461,3972.307617,4129.487305,4272.820313,4241.410156,4222.563965,4229.615234,4113.333496,4288.846191,4133.333496,4098.077148,4109.871582,4251.025879,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594361281.890531,60.000000,0.000000,4292.436035,4287.051270,3966.025635,4141.922852,4298.333496,4265.128418,4248.589844,4248.974121,4126.794922,4305.769043,4151.410156,4101.282227,4119.102539,4286.794922,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,30.000000,0.000000,8155.000000,8109.000000,8172.000000,4160.000000,8102.000000,7506.000000,8188.000000,8170.000000,7871.000000
1594361281.898411,61.000000,0.000000,4269.487305,4302.051270,3964.230713,4155.128418,4304.743652,4274.871582,4261.410156,4275.641113,4141.153809,4329.230957,4167.948730,4116.410156,4128.461426,4307.948730,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594361281.906190,62.000000,0.000000,4224.358887,4257.179688,3970.512939,4134.358887,4256.922852,4234.230957,4220.256348,4237.307617,4119.743652,4283.077148,4142.563965,4106.025879,4113.333496,4274.102539,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,31.000000,0.000000,8154.000000,8106.000000,8167.000000,4162.000000,8102.000000,7501.000000,8191.000000,8171.000000,7872.000000
1594361281.914070,63.000000,0.000000,4319.487305,4315.897461,3961.281982,4170.769043,4333.333496,4302.179688,4283.717773,4298.333496,4145.641113,4347.307617,4182.563965,4118.077148,4137.307617,4316.922852,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594361281.921850,64.000000,0.000000,4288.846191,4273.589844,3969.487061,4141.282227,4287.948730,4257.307617,4243.333496,4263.589844,4133.077148,4315.641113,4164.487305,4113.717773,4125.128418,4242.692383,601.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,32.000000,0.000000,8159.000000,8119.000000,8163.000000,4189.000000,8106.000000,7487.000000,8190.000000,8155.000000,7868.000000
1594361281.929729,65.000000,0.000000,4293.974121,4295.384766,3964.615479,4158.974121,4296.794922,4276.410156,4268.846191,4282.436035,4142.436035,4340.000000,4166.666504,4111.666504,4133.077148,4275.641113,2451.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594361281.937509,66.000000,0.000000,4305.000000,4318.846191,3964.487061,4166.794922,4330.384766,4305.256348,4297.307617,4309.358887,4152.436035,4373.077148,4186.922852,4122.820313,4147.436035,4348.589844,3492.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,33.000000,0.000000,8160.000000,8120.000000,8163.000000,4195.000000,8107.000000,7491.000000,8189.000000,8168.000000,7873.000000
1594361281.945388,67.000000,0.000000,4252.051270,4258.077148,3976.923096,4127.179688,4260.000000,4247.563965,4237.820313,4245.512695,4123.077148,4293.589844,4157.563965,4115.512695,4125.641113,4286.282227,3508.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594361281.953168,68.000000,0.000000,4335.512695,4323.077148,3969.102539,4184.615234,4305.128418,4303.205078,4292.051270,4303.846191,4153.333496,4348.846191,4186.666504,4128.846191,4144.743652,4323.717773,3569.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,34.000000,0.000000,8154.000000,8116.000000,8168.000000,4179.000000,8120.000000,7494.000000,8187.000000,8174.000000,7870.000000
1594361281.961047,69.000000,0.000000,4303.077148,4292.436035,3976.410156,4167.307617,4293.974121,4268.205078,4261.666504,4281.538574,4145.512695,4332.307617,4173.717773,4129.743652,4137.692383,4314.743652,3508.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594361281.968827,70.000000,0.000000,4279.615234,4289.743652,3975.769287,4159.871582,4318.974121,4273.589844,4265.769043,4279.615234,4142.436035,4328.077148,4175.769043,4135.512695,4140.897461,4307.179688,3287.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,35.000000,0.000000,8149.000000,8120.000000,8172.000000,4193.000000,8085.000000,7504.000000,8191.000000,8172.000000,7870.000000
1594361281.976706,71.000000,0.000000,4326.666504,4330.256348,3975.769287,4180.256348,4347.436035,4312.179688,4298.205078,4317.820313,4159.102539,4368.077148,4200.641113,4146.410156,4156.538574,4310.897461,3309.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594361281.984486,72.000000,0.000000,4285.000000,4282.563965,3987.179443,4145.128418,4280.384766,4256.922852,4247.436035,4264.358887,4135.256348,4313.205078,4170.769043,4124.102539,4134.487305,4271.282227,1376.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,36.000000,0.000000,8153.000000,8119.000000,8167.000000,4198.000000,8092.000000,7498.000000,8189.000000,8170.000000,7875.000000
1594361281.992365,73.000000,0.000000,4318.589844,4336.538574,3978.846191,4187.307617,4338.717773,4308.333496,4301.410156,4314.358887,4158.077148,4363.077148,4194.487305,4130.641113,4151.282227,4356.922852,3438.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594361282.000145,74.000000,0.000000,4288.333496,4305.641113,3984.358887,4170.897461,4309.615234,4282.307617,4276.282227,4285.897461,4145.641113,4329.487305,4176.025879,4133.974121,4141.922852,4315.512695,1414.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,37.000000,0.000000,8154.000000,8115.000000,8178.000000,4178.000000,8156.000000,7468.000000,8191.000000,8168.000000,7871.000000
1594361282.008024,75.000000,0.000000,4293.205078,4295.256348,3983.205078,4162.948730,4296.410156,4276.282227,4274.230957,4271.538574,4138.846191,4312.307617,4172.563965,4130.128418,4137.692383,4272.307617,3378.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594361282.015803,76.000000,0.000000,4344.615234,4346.538574,3981.923096,4197.179688,4347.436035,4317.179688,4313.974121,4322.563965,4166.025879,4378.974121,4207.307617,4141.153809,4159.871582,4326.922852,1940.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,38.000000,0.000000,8148.000000,8115.000000,8180.000000,4190.000000,8113.000000,7499.000000,8189.000000,8171.000000,7870.000000
1594361282.023783,77.000000,0.000000,4300.256348,4303.846191,4001.410156,4165.128418,4305.641113,4267.436035,4260.000000,4275.000000,4148.589844,4335.641113,4182.820313,4132.820313,4147.948730,4287.307617,1418.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594361282.031663,78.000000,0.000000,4348.205078,4354.102539,3998.718018,4196.794922,4361.153809,4321.922852,4312.179688,4328.846191,4169.230957,4384.102539,4215.256348,4148.077148,4170.512695,4348.589844,1414.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,39.000000,0.000000,8148.000000,8116.000000,8181.000000,4172.000000,8122.000000,7487.000000,8188.000000,8191.000000,7872.000000
1594361282.039642,79.000000,0.000000,4327.692383,4332.948730,4003.846191,4191.153809,4337.179688,4306.410156,4300.384766,4322.820313,4162.307617,4371.153809,4214.487305,4151.153809,4170.128418,4358.333496,3378.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594361282.047522,80.000000,0.000000,4309.102539,4321.538574,4007.179443,4186.666504,4320.256348,4299.871582,4290.641113,4298.461426,4151.666504,4346.922852,4199.743652,4139.871582,4161.282227,4332.563965,1940.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,40.000000,0.000000,8146.000000,8119.000000,8177.000000,4185.000000,8102.000000,7498.000000,8190.000000,8168.000000,7872.000000
1594361282.055502,81.000000,0.000000,4348.077148,4367.692383,4003.846191,4213.717773,4369.871582,4347.948730,4333.461426,4339.487305,4173.205078,4396.794922,4218.846191,4149.871582,4171.282227,4351.922852,1418.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594361282.063381,82.000000,0.000000,4304.230957,4305.641113,4016.410156,4171.410156,4309.487305,4288.589844,4282.692383,4285.769043,4150.384766,4327.307617,4185.512695,4143.717773,4150.000000,4295.256348,1414.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,41.000000,0.000000,8148.000000,8115.000000,8170.000000,4159.000000,8128.000000,7480.000000,8188.000000,8169.000000,7870.000000
1594361282.071261,83.000000,0.000000,4370.384766,4354.743652,4013.461426,4203.461426,4360.512695,4341.538574,4337.051270,4332.051270,4171.153809,4365.000000,4217.179688,4158.974121,4172.948730,4341.025879,3378.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594361282.079140,84.000000,0.000000,4340.769043,4344.871582,4024.487061,4199.871582,4350.897461,4329.102539,4320.641113,4325.897461,4165.769043,4364.487305,4215.384766,4161.538574,4171.025879,4318.333496,1940.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,42.000000,0.000000,8142.000000,8117.000000,8168.000000,4178.000000,8094.000000,7500.000000,8189.000000,8172.000000,7871.000000
1594361282.086920,85.000000,0.000000,4291.282227,4312.563965,4033.205078,4177.307617,4315.897461,4293.846191,4289.102539,4293.205078,4147.948730,4323.717773,4187.436035,4145.769043,4153.333496,4307.820313,1418.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594361282.094799,86.000000,0.000000,4367.820313,4368.461426,4028.846191,4209.230957,4370.000000,4344.230957,4342.948730,4350.769043,4177.820313,4387.051270,4222.563965,4158.717773,4176.666504,4400.897461,1414.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,43.000000,0.000000,8147.000000,8118.000000,8166.000000,4172.000000,8109.000000,7501.000000,8186.000000,8170.000000,7869.000000
1594361282.102579,87.000000,0.000000,4342.820313,4321.153809,4044.487061,4187.051270,4315.897461,4291.025879,4286.282227,4295.641113,4157.820313,4344.743652,4203.717773,4151.666504,4164.615234,4349.102539,3378.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594361282.110559,88.000000,0.000000,4372.179688,4360.128418,4040.000000,4217.051270,4355.384766,4328.974121,4313.717773,4309.615234,4163.974121,4361.410156,4215.000000,4152.820313,4173.974121,4338.461426,1940.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,44.000000,0.000000,8152.000000,8119.000000,8167.000000,4187.000000,8108.000000,7512.000000,8197.000000,8169.000000,7873.000000
1594361282.118439,89.000000,0.000000,4345.641113,4357.948730,4043.718018,4202.563965,4358.461426,4326.666504,4311.666504,4307.436035,4162.563965,4350.641113,4210.769043,4155.512695,4174.487305,4322.563965,1418.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594361282.126418,90.000000,0.000000,4300.128418,4322.820313,4056.153809,4183.846191,4319.102539,4295.641113,4287.051270,4288.077148,4153.974121,4317.051270,4196.282227,4148.589844,4166.538574,4305.256348,1414.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,45.000000,0.000000,8156.000000,8120.000000,8158.000000,4187.000000,8084.000000,7521.000000,8182.000000,8167.000000,7871.000000
1594361282.134298,91.000000,0.000000,4371.538574,4384.743652,4056.538574,4238.461426,4378.461426,4357.307617,4348.846191,4365.256348,4188.077148,4395.512695,4237.051270,4164.743652,4186.538574,4377.436035,3378.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594361282.142278,92.000000,0.000000,4335.769043,4338.333496,4073.461426,4202.179688,4332.436035,4304.358887,4301.666504,4320.512695,4167.948730,4354.871582,4212.436035,4157.820313,4168.974121,4332.948730,1940.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,46.000000,0.000000,8161.000000,8117.000000,8164.000000,4183.000000,8109.000000,7509.000000,8190.000000,8172.000000,7873.000000
1594361282.150157,93.000000,0.000000,4363.333496,4369.102539,4073.846191,4222.051270,4364.615234,4336.794922,4332.307617,4343.077148,4178.333496,4384.615234,4230.128418,4159.615234,4186.153809,4348.333496,1418.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594361282.158137,94.000000,0.000000,4370.641113,4376.794922,4080.897461,4234.358887,4377.436035,4353.461426,4341.410156,4356.666504,4185.384766,4406.025879,4239.615234,4163.333496,4192.692383,4357.179688,1414.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,47.000000,0.000000,8162.000000,8115.000000,8168.000000,4194.000000,8074.000000,7517.000000,8190.000000,8168.000000,7871.000000
1594361282.166017,95.000000,0.000000,4317.179688,4329.487305,4094.358887,4196.666504,4326.538574,4309.743652,4297.051270,4306.025879,4163.333496,4345.128418,4209.615234,4148.974121,4171.922852,4313.846191,3378.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594361282.173996,96.000000,0.000000,4354.102539,4385.512695,4090.000000,4226.282227,4377.436035,4360.384766,4343.717773,4353.846191,4184.743652,4391.538574,4240.384766,4161.153809,4192.051270,4361.794922,1940.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,48.000000,0.000000,8159.000000,8116.000000,8164.000000,4182.000000,8106.000000,7498.000000,8191.000000,8168.000000,7869.000000
1594361282.181876,97.000000,0.000000,4322.692383,4340.512695,4102.051270,4202.692383,4337.820313,4314.871582,4296.666504,4306.922852,4165.512695,4347.820313,4215.897461,4155.641113,4175.256348,4316.153809,1418.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594361282.189856,98.000000,0.000000,4363.717773,4360.512695,4105.256348,4221.666504,4371.538574,4340.000000,4324.102539,4325.641113,4175.641113,4366.153809,4223.589844,4152.948730,4178.333496,4332.820313,1414.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,49.000000,0.000000,8160.000000,8115.000000,8168.000000,4185.000000,8093.000000,7509.000000,8187.000000,8184.000000,7868.000000
