title:TN03_L1_NLYL_F, start timestamp:1594282428.794202, stop timestamp:1594282496.549508, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:8599      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594282455.201533,92.000000,0.000000,4109.487305,4226.794922,4158.846191,4171.794922,4155.384766,4162.563965,4245.512695,4122.436035,4152.051270,4178.461426,4152.436035,4223.077148,4147.692383,4159.358887,2680.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,46.000000,0.000000,8153.000000,8111.000000,8161.000000,4172.000000,8024.000000,7828.000000,8167.000000,8171.000000,7867.000000
1594282455.209414,93.000000,0.000000,4102.179688,4227.179688,4161.282227,4172.307617,4155.128418,4163.333496,4246.666504,4125.256348,4153.589844,4174.871582,4149.358887,4227.563965,4147.820313,4159.487305,3403.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282455.217394,94.000000,0.000000,4109.615234,4234.358887,4169.230957,4173.461426,4149.615234,4157.692383,4251.538574,4121.666504,4148.077148,4168.461426,4156.282227,4231.025879,4147.436035,4161.666504,2346.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,47.000000,0.000000,8149.000000,8109.000000,8157.000000,4160.000000,8010.000000,7838.000000,8159.000000,8171.000000,7867.000000
1594282455.225275,95.000000,0.000000,4114.743652,4226.410156,4158.589844,4176.153809,4145.897461,4151.410156,4237.051270,4124.102539,4148.461426,4169.102539,4159.102539,4224.487305,4143.461426,4152.820313,1448.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282455.233255,96.000000,0.000000,4112.948730,4236.538574,4171.153809,4180.128418,4148.077148,4148.461426,4247.436035,4128.589844,4152.179688,4170.384766,4153.333496,4220.128418,4136.794922,4159.230957,2680.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,48.000000,0.000000,8149.000000,8109.000000,8152.000000,4181.000000,8036.000000,7845.000000,8165.000000,8175.000000,7865.000000
1594282455.241136,97.000000,0.000000,4115.000000,4233.461426,4165.897461,4181.025879,4148.717773,4142.563965,4233.077148,4127.307617,4153.205078,4175.512695,4152.820313,4220.897461,4140.897461,4152.179688,3403.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282455.249116,98.000000,0.000000,4113.589844,4230.641113,4156.410156,4173.461426,4142.307617,4136.282227,4234.230957,4129.743652,4153.974121,4178.846191,4157.948730,4221.153809,4147.692383,4152.436035,2346.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,49.000000,0.000000,8151.000000,8112.000000,8160.000000,4195.000000,8003.000000,7847.000000,8168.000000,8195.000000,7865.000000
1594282455.256997,99.000000,0.000000,4106.538574,4233.461426,4163.589844,4170.641113,4143.846191,4146.666504,4246.666504,4132.307617,4155.769043,4176.922852,4157.307617,4225.769043,4145.256348,4152.051270,1448.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282455.264977,100.000000,0.000000,4105.256348,4228.333496,4157.820313,4177.436035,4155.512695,4158.974121,4233.077148,4127.820313,4154.102539,4176.153809,4148.589844,4223.974121,4142.820313,4141.025879,2680.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,50.000000,0.000000,8150.000000,8111.000000,8165.000000,4174.000000,8021.000000,7836.000000,8167.000000,8173.000000,7865.000000
1594282455.272858,101.000000,0.000000,4112.436035,4241.025879,4170.897461,4182.179688,4155.384766,4148.077148,4242.820313,4126.410156,4149.102539,4170.641113,4144.358887,4221.410156,4139.871582,4150.641113,3403.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282455.280838,102.000000,0.000000,4116.410156,4232.436035,4171.153809,4181.666504,4155.384766,4143.461426,4230.512695,4130.000000,4153.461426,4170.000000,4151.410156,4229.871582,4135.769043,4144.487305,2346.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,51.000000,0.000000,8150.000000,8110.000000,8167.000000,4168.000000,7997.000000,7848.000000,8164.000000,8177.000000,7866.000000
1594282455.288719,103.000000,0.000000,4112.948730,4226.538574,4166.153809,4181.410156,4155.897461,4154.230957,4229.871582,4130.769043,4158.205078,4175.256348,4159.358887,4238.077148,4139.102539,4144.615234,1448.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282455.296699,104.000000,0.000000,4112.051270,4237.051270,4171.922852,4184.358887,4153.717773,4157.179688,4241.025879,4129.743652,4156.153809,4174.487305,4151.538574,4232.692383,4144.102539,4151.922852,2680.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,52.000000,0.000000,8150.000000,8115.000000,8165.000000,4154.000000,8013.000000,7837.000000,8160.000000,8173.000000,7867.000000
1594282455.304579,105.000000,0.000000,4114.743652,4229.358887,4158.846191,4186.794922,4160.000000,4153.461426,4223.974121,4130.256348,4153.974121,4173.077148,4144.102539,4223.974121,4141.794922,4143.717773,3403.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282455.312360,106.000000,0.000000,4111.538574,4232.692383,4162.051270,4182.820313,4158.974121,4145.384766,4234.743652,4122.563965,4146.282227,4166.922852,4143.974121,4222.307617,4135.256348,4151.282227,2346.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,53.000000,0.000000,8156.000000,8115.000000,8166.000000,4167.000000,8008.000000,7846.000000,8164.000000,8172.000000,7866.000000
1594282455.320240,107.000000,0.000000,4100.641113,4228.461426,4157.051270,4180.000000,4154.230957,4145.000000,4229.871582,4116.153809,4141.666504,4162.948730,4139.615234,4216.666504,4131.538574,4143.846191,1448.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282455.328021,108.000000,0.000000,4099.743652,4226.025879,4151.153809,4182.307617,4156.410156,4155.256348,4226.922852,4125.897461,4147.692383,4168.205078,4141.282227,4210.000000,4133.205078,4139.743652,2680.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,54.000000,0.000000,8151.000000,8122.000000,8163.000000,4167.000000,8024.000000,7830.000000,8165.000000,8179.000000,7864.000000
1594282455.335901,109.000000,0.000000,4110.512695,4232.563965,4162.820313,4185.000000,4159.102539,4155.769043,4236.025879,4131.025879,4153.461426,4173.717773,4143.461426,4208.333496,4135.128418,4147.563965,3403.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282455.343682,110.000000,0.000000,4111.282227,4223.205078,4151.666504,4184.230957,4160.128418,4150.384766,4218.846191,4121.666504,4145.000000,4169.102539,4141.282227,4205.641113,4133.589844,4138.205078,2346.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,55.000000,0.000000,8151.000000,8128.000000,8163.000000,4179.000000,8027.000000,7843.000000,8160.000000,8174.000000,7865.000000
1594282455.351562,111.000000,0.000000,4106.666504,4232.820313,4160.000000,4183.461426,4158.333496,4153.846191,4229.358887,4116.922852,4126.794922,4155.512695,4145.897461,4207.948730,4130.641113,4147.051270,1448.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282455.359343,112.000000,0.000000,4106.666504,4231.025879,4162.436035,4185.384766,4157.692383,4161.666504,4225.384766,4126.538574,4132.307617,4158.846191,4147.948730,4213.717773,4136.153809,4146.410156,2680.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,56.000000,0.000000,8145.000000,8128.000000,8164.000000,4168.000000,8018.000000,7837.000000,8165.000000,8173.000000,7864.000000
1594282455.367223,113.000000,0.000000,4100.769043,4218.589844,4149.230957,4182.692383,4151.153809,4150.384766,4220.384766,4134.487305,4151.922852,4169.487305,4142.948730,4209.743652,4139.487305,4137.563965,3403.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282455.375004,114.000000,0.000000,4099.358887,4225.384766,4162.563965,4180.256348,4145.128418,4135.384766,4233.205078,4134.743652,4157.179688,4168.461426,4145.256348,4207.948730,4136.538574,4145.769043,2346.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,57.000000,0.000000,8147.000000,8130.000000,8165.000000,4173.000000,8020.000000,7844.000000,8167.000000,8173.000000,7862.000000
1594282455.382884,115.000000,0.000000,4108.077148,4221.153809,4160.897461,4187.179688,4154.102539,4148.974121,4213.974121,4133.846191,4155.256348,4175.128418,4152.820313,4218.077148,4138.846191,4142.436035,1448.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282455.390665,116.000000,0.000000,4107.179688,4222.948730,4158.974121,4187.563965,4159.743652,4161.922852,4218.717773,4126.666504,4145.000000,4174.487305,4149.230957,4217.948730,4139.743652,4145.769043,2680.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,58.000000,0.000000,8145.000000,8122.000000,8167.000000,4166.000000,8026.000000,7828.000000,8164.000000,8174.000000,7866.000000
1594282455.398545,117.000000,0.000000,4096.025879,4214.615234,4153.205078,4181.025879,4154.871582,4149.102539,4215.512695,4118.077148,4133.589844,4161.922852,4144.615234,4207.692383,4135.769043,4140.769043,3403.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282455.406326,118.000000,0.000000,4098.205078,4209.487305,4147.948730,4185.384766,4155.128418,4138.974121,4204.743652,4125.512695,4137.051270,4164.487305,4154.487305,4212.563965,4135.641113,4140.128418,2346.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,59.000000,0.000000,8147.000000,8120.000000,8163.000000,4170.000000,8021.000000,7837.000000,8168.000000,8174.000000,7867.000000
1594282455.414206,119.000000,0.000000,4111.794922,4227.820313,4168.589844,4192.948730,4159.358887,4147.820313,4217.692383,4132.051270,4144.615234,4171.025879,4163.974121,4224.487305,4137.692383,4154.871582,1448.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282455.421987,120.000000,0.000000,4110.256348,4218.077148,4160.000000,4195.256348,4162.307617,4153.333496,4202.051270,4122.051270,4143.974121,4168.846191,4156.025879,4219.743652,4136.922852,4142.948730,2680.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,60.000000,0.000000,8146.000000,8127.000000,8163.000000,4178.000000,8003.000000,7846.000000,8167.000000,8169.000000,7865.000000
1594282455.429967,121.000000,0.000000,4099.102539,4212.692383,4154.743652,4195.128418,4159.102539,4151.538574,4208.205078,4112.563965,4134.487305,4162.436035,4139.871582,4214.743652,4134.615234,4142.436035,3403.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282455.437848,122.000000,0.000000,4098.717773,4212.051270,4157.692383,4192.179688,4156.153809,4157.179688,4213.077148,4117.179688,4129.487305,4158.589844,4137.051270,4216.794922,4131.666504,4146.666504,2346.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,61.000000,0.000000,8145.000000,8122.000000,8165.000000,4173.000000,8020.000000,7834.000000,8165.000000,8171.000000,7865.000000
1594282455.445828,123.000000,0.000000,4098.717773,4200.256348,4145.641113,4186.922852,4156.538574,4156.538574,4204.615234,4124.102539,4133.205078,4161.282227,4147.436035,4213.461426,4132.179688,4143.846191,1448.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282455.453708,124.000000,0.000000,4098.589844,4210.128418,4157.307617,4189.743652,4154.615234,4142.307617,4217.820313,4124.743652,4138.589844,4167.051270,4148.717773,4218.333496,4133.333496,4152.179688,2680.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,62.000000,0.000000,8146.000000,8122.000000,8169.000000,4170.000000,8019.000000,7853.000000,8165.000000,8175.000000,7864.000000
1594282455.461689,125.000000,0.000000,4109.743652,4209.102539,4161.794922,4203.461426,4159.230957,4139.487305,4200.897461,4125.128418,4145.256348,4173.589844,4149.358887,4232.692383,4135.641113,4145.256348,3403.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282455.469569,126.000000,0.000000,4117.179688,4208.077148,4167.563965,4207.436035,4162.820313,4142.436035,4203.589844,4124.230957,4141.794922,4169.487305,4157.307617,4232.436035,4136.282227,4150.641113,2346.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,63.000000,0.000000,8147.000000,8122.000000,8173.000000,4166.000000,8014.000000,7838.000000,8165.000000,8170.000000,7862.000000
1594282455.477450,127.000000,0.000000,4108.461426,4204.230957,4169.615234,4200.512695,4159.871582,4132.051270,4206.794922,4118.461426,4130.256348,4160.128418,4149.743652,4218.717773,4129.615234,4150.897461,52.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282455.485330,0.000000,0.000000,4100.256348,4196.282227,4157.307617,4197.179688,4155.897461,4129.102539,4189.230957,4115.384766,4124.615234,4160.128418,4140.000000,4213.333496,4128.205078,4138.461426,2556.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,0.000000,0.000000,8147.000000,8118.000000,8169.000000,4162.000000,8018.000000,7853.000000,8167.000000,8174.000000,7868.000000
1594282455.493111,1.000000,0.000000,4108.846191,4208.846191,4172.692383,4200.897461,4155.769043,4142.051270,4202.563965,4116.794922,4127.307617,4163.461426,4148.461426,4223.333496,4131.922852,4147.179688,3453.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282455.500991,2.000000,0.000000,4116.538574,4199.230957,4168.333496,4204.615234,4166.538574,4148.974121,4195.769043,4123.589844,4136.538574,4167.436035,4152.179688,4228.589844,4133.589844,4141.282227,3412.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,1.000000,0.000000,8145.000000,8122.000000,8162.000000,4169.000000,8022.000000,7836.000000,8169.000000,8177.000000,7867.000000
1594282455.508772,3.000000,0.000000,4106.666504,4193.077148,4158.333496,4200.128418,4168.589844,4143.077148,4199.615234,4125.256348,4140.897461,4164.487305,4142.307617,4221.410156,4133.205078,4140.128418,2272.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282455.516752,4.000000,0.000000,4102.307617,4198.589844,4164.743652,4195.897461,4161.922852,4145.641113,4202.563965,4115.256348,4138.974121,4165.128418,4149.871582,4219.487305,4132.179688,4141.666504,3611.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,2.000000,0.000000,8146.000000,8123.000000,8160.000000,4168.000000,8033.000000,7838.000000,8164.000000,8175.000000,7864.000000
1594282455.524633,5.000000,0.000000,4100.128418,4187.436035,4154.743652,4195.128418,4163.461426,4150.512695,4184.230957,4111.153809,4135.128418,4166.922852,4157.692383,4216.538574,4127.563965,4132.051270,3471.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282455.532614,6.000000,0.000000,4084.487061,4187.563965,4155.384766,4190.256348,4167.436035,4146.025879,4202.051270,4115.256348,4129.871582,4154.487305,4140.897461,4205.897461,4121.282227,4140.256348,1455.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,3.000000,0.000000,8151.000000,8128.000000,8159.000000,4174.000000,8014.000000,7844.000000,8169.000000,8173.000000,7866.000000
1594282455.540494,7.000000,0.000000,4075.256348,4177.307617,4147.948730,4187.051270,4170.256348,4151.282227,4198.333496,4116.410156,4132.307617,4155.000000,4132.179688,4202.948730,4122.563965,4134.230957,2783.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282455.548475,8.000000,0.000000,4079.743652,4174.487305,4148.589844,4185.128418,4166.410156,4156.282227,4198.077148,4116.410156,4133.077148,4165.897461,4139.358887,4208.461426,4126.666504,4136.410156,3567.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,4.000000,0.000000,8148.000000,8123.000000,8158.000000,4175.000000,8028.000000,7841.000000,8160.000000,8176.000000,7862.000000
1594282455.556356,9.000000,0.000000,4085.256348,4179.487305,4162.692383,4185.897461,4162.179688,4154.743652,4206.666504,4121.794922,4133.589844,4165.769043,4145.000000,4215.641113,4127.948730,4146.922852,3577.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282455.564336,10.000000,0.000000,4084.102539,4168.846191,4154.743652,4193.333496,4164.743652,4146.538574,4191.538574,4125.897461,4142.051270,4165.769043,4152.820313,4216.282227,4130.128418,4137.436035,2348.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,5.000000,0.000000,8155.000000,8126.000000,8159.000000,4175.000000,7990.000000,7848.000000,8166.000000,8171.000000,7865.000000
1594282455.572216,11.000000,0.000000,4080.000000,4176.538574,4161.666504,4191.922852,4163.717773,4127.307617,4202.820313,4120.384766,4142.307617,4165.512695,4148.461426,4209.102539,4127.692383,4140.641113,1458.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282455.580197,12.000000,0.000000,4078.205078,4167.948730,4158.589844,4186.666504,4163.589844,4130.384766,4193.589844,4120.384766,4145.512695,4169.487305,4141.794922,4205.641113,4124.358887,4136.153809,2667.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,6.000000,0.000000,8152.000000,8125.000000,8161.000000,4171.000000,8028.000000,7847.000000,8168.000000,8179.000000,7865.000000
1594282455.588077,13.000000,0.000000,4081.794922,4159.230957,4156.410156,4191.922852,4167.820313,4158.461426,4190.000000,4130.769043,4160.000000,4177.436035,4155.769043,4218.077148,4126.666504,4139.230957,3380.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282455.596057,14.000000,0.000000,4083.846191,4169.487305,4169.871582,4193.717773,4168.846191,4170.000000,4203.717773,4137.563965,4163.333496,4176.666504,4157.436035,4228.077148,4129.358887,4144.358887,2348.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,7.000000,0.000000,8155.000000,8126.000000,8161.000000,4169.000000,8013.000000,7824.000000,8164.000000,8171.000000,7863.000000
1594282455.603938,15.000000,0.000000,4070.384521,4156.538574,4149.358887,4183.205078,4167.179688,4160.641113,4191.282227,4140.000000,4157.692383,4171.153809,4138.077148,4212.307617,4126.025879,4126.538574,1458.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282455.611918,16.000000,0.000000,4060.897461,4153.974121,4145.000000,4179.358887,4161.410156,4156.410156,4200.256348,4136.538574,4154.487305,4165.512695,4139.102539,4198.333496,4119.102539,4132.051270,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,8.000000,0.000000,8153.000000,8125.000000,8162.000000,4175.000000,8030.000000,7838.000000,8168.000000,8174.000000,7863.000000
1594282455.619799,17.000000,0.000000,4069.743652,4150.769043,4147.307617,4187.820313,4165.128418,4159.743652,4190.256348,4128.974121,4157.179688,4172.179688,4152.179688,4208.077148,4119.487305,4132.692383,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282455.627579,18.000000,0.000000,4073.333252,4146.153809,4140.769043,4186.153809,4170.256348,4160.384766,4185.641113,4130.000000,4161.153809,4182.307617,4153.077148,4213.846191,4123.205078,4131.153809,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,9.000000,0.000000,8150.000000,8124.000000,8163.000000,4168.000000,8011.000000,7823.000000,8166.000000,8174.000000,7865.000000
1594282455.635460,19.000000,0.000000,4065.641113,4151.922852,4149.871582,4180.256348,4165.897461,4162.820313,4201.282227,4132.820313,4161.794922,4178.461426,4149.230957,4205.641113,4124.102539,4143.205078,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282455.643240,20.000000,0.000000,4063.589844,4139.487305,4141.922852,4184.487305,4166.922852,4164.358887,4186.922852,4131.538574,4162.436035,4175.897461,4152.051270,4200.641113,4123.974121,4134.230957,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,10.000000,0.000000,8149.000000,8121.000000,8157.000000,4168.000000,8028.000000,7826.000000,8161.000000,8174.000000,7868.000000
