title:TN02_L3_LTN_M, start timestamp:1594276172.977837, stop timestamp:1594276234.633726, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:7829      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594276203.057436,101.000000,0.000000,4131.794922,4355.641113,4187.051270,4199.102539,4176.538574,4174.871582,4185.384766,4180.128418,4190.897461,4200.641113,4197.307617,4257.820313,4161.282227,4183.717773,3338.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276203.065317,102.000000,0.000000,4143.974121,4365.384766,4177.692383,4199.743652,4186.922852,4182.307617,4190.512695,4186.794922,4196.282227,4202.563965,4193.974121,4256.538574,4169.358887,4187.051270,2119.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,51.000000,0.000000,8145.000000,8125.000000,8190.000000,4195.000000,8395.000000,8114.000000,8156.000000,8127.000000,7879.000000
1594276203.073098,103.000000,0.000000,4146.025879,4361.410156,4181.410156,4187.563965,4181.922852,4179.230957,4191.410156,4187.436035,4193.974121,4196.153809,4189.615234,4248.974121,4172.307617,4174.615234,3040.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276203.080978,104.000000,0.000000,4138.974121,4353.846191,4178.205078,4183.461426,4177.948730,4180.769043,4197.948730,4192.948730,4195.256348,4197.179688,4195.000000,4246.922852,4168.974121,4172.436035,2287.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,52.000000,0.000000,8129.000000,8132.000000,8180.000000,4184.000000,8419.000000,8103.000000,8153.000000,8125.000000,7880.000000
1594276203.088759,105.000000,0.000000,4129.230957,4351.538574,4176.282227,4185.512695,4180.641113,4183.077148,4196.025879,4186.922852,4189.615234,4189.102539,4194.743652,4243.205078,4171.538574,4175.769043,3338.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276203.096640,106.000000,0.000000,4132.179688,4353.077148,4182.051270,4189.615234,4178.846191,4175.897461,4185.897461,4174.743652,4184.615234,4185.000000,4194.487305,4247.563965,4178.974121,4180.256348,2119.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,53.000000,0.000000,8119.000000,8136.000000,8177.000000,4180.000000,8417.000000,8115.000000,8157.000000,8126.000000,7881.000000
1594276203.104420,107.000000,0.000000,4141.794922,4353.717773,4176.794922,4196.922852,4174.230957,4167.051270,4182.820313,4178.461426,4190.000000,4194.743652,4200.512695,4257.436035,4177.179688,4183.717773,3040.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276203.112301,108.000000,0.000000,4134.358887,4351.282227,4184.615234,4192.307617,4172.179688,4166.538574,4184.230957,4182.436035,4188.589844,4195.000000,4193.205078,4252.307617,4174.487305,4180.256348,2287.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,54.000000,0.000000,8117.000000,8136.000000,8167.000000,4188.000000,8418.000000,8117.000000,8157.000000,8130.000000,7880.000000
1594276203.120082,109.000000,0.000000,4126.538574,4361.282227,4173.077148,4179.615234,4179.871582,4176.282227,4191.922852,4184.743652,4190.128418,4196.794922,4178.846191,4236.282227,4183.333496,4175.641113,3338.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276203.127963,110.000000,0.000000,4122.179688,4358.333496,4162.051270,4176.282227,4174.743652,4169.871582,4185.128418,4178.461426,4185.000000,4182.307617,4174.743652,4223.974121,4173.077148,4163.846191,2119.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,55.000000,0.000000,8113.000000,8134.000000,8171.000000,4188.000000,8413.000000,8135.000000,8155.000000,8124.000000,7881.000000
1594276203.135743,111.000000,0.000000,4122.436035,4340.128418,4173.974121,4187.051270,4170.000000,4164.230957,4172.948730,4171.025879,4178.461426,4167.436035,4182.051270,4230.769043,4162.563965,4159.743652,3040.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276203.143624,112.000000,0.000000,4128.461426,4343.461426,4167.948730,4187.948730,4178.717773,4175.128418,4178.846191,4174.615234,4187.563965,4187.051270,4185.384766,4239.102539,4179.102539,4170.256348,2287.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,56.000000,0.000000,8114.000000,8131.000000,8169.000000,4192.000000,8431.000000,8152.000000,8154.000000,8119.000000,7880.000000
1594276203.151405,113.000000,0.000000,4128.205078,4346.794922,4171.666504,4178.974121,4181.153809,4175.384766,4185.000000,4176.410156,4191.282227,4203.333496,4178.077148,4234.102539,4189.871582,4178.974121,3338.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276203.159286,114.000000,0.000000,4129.743652,4331.410156,4173.974121,4185.384766,4183.717773,4176.538574,4188.974121,4182.307617,4191.794922,4200.769043,4180.512695,4233.846191,4184.615234,4182.051270,2119.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,57.000000,0.000000,8130.000000,8124.000000,8166.000000,4186.000000,8422.000000,8170.000000,8154.000000,8131.000000,7879.000000
1594276203.167066,115.000000,0.000000,4130.128418,4326.282227,4171.025879,4185.769043,4178.461426,4180.128418,4191.025879,4184.358887,4190.000000,4192.307617,4183.846191,4235.897461,4180.128418,4173.333496,3040.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276203.175047,116.000000,0.000000,4135.000000,4336.282227,4177.307617,4179.230957,4176.794922,4176.410156,4190.384766,4183.205078,4190.512695,4185.384766,4180.256348,4238.846191,4180.256348,4175.000000,2287.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,58.000000,0.000000,8142.000000,8124.000000,8166.000000,4192.000000,8411.000000,8173.000000,8156.000000,8110.000000,7883.000000
1594276203.182928,117.000000,0.000000,4143.461426,4332.692383,4172.179688,4187.820313,4187.436035,4177.051270,4189.358887,4187.563965,4196.538574,4183.717773,4185.128418,4242.563965,4183.205078,4188.846191,3338.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276203.190909,118.000000,0.000000,4140.000000,4322.436035,4183.333496,4190.512695,4181.025879,4172.820313,4184.743652,4183.589844,4191.538574,4184.230957,4189.102539,4245.384766,4186.410156,4186.153809,2119.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,59.000000,0.000000,8166.000000,8111.000000,8160.000000,4197.000000,8435.000000,8141.000000,8155.000000,8127.000000,7881.000000
1594276203.198789,119.000000,0.000000,4147.436035,4333.717773,4187.948730,4192.820313,4179.102539,4170.769043,4188.974121,4186.282227,4193.077148,4197.179688,4186.794922,4250.769043,4189.615234,4183.333496,3040.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276203.206670,120.000000,0.000000,4154.102539,4332.820313,4179.615234,4196.153809,4184.358887,4171.538574,4187.436035,4185.769043,4197.820313,4199.871582,4185.897461,4250.000000,4187.051270,4183.974121,2287.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,60.000000,0.000000,8172.000000,8109.000000,8159.000000,4194.000000,8419.000000,8135.000000,8155.000000,8129.000000,7880.000000
1594276203.214551,121.000000,0.000000,4144.358887,4313.205078,4182.692383,4191.666504,4175.128418,4166.794922,4178.077148,4171.794922,4188.717773,4183.077148,4186.538574,4245.897461,4184.487305,4184.871582,3338.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276203.222332,122.000000,0.000000,4139.615234,4311.025879,4171.538574,4190.384766,4171.538574,4166.410156,4178.974121,4175.769043,4184.358887,4184.230957,4183.461426,4242.692383,4181.282227,4184.871582,2119.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,61.000000,0.000000,8182.000000,8106.000000,8157.000000,4202.000000,8422.000000,8123.000000,8155.000000,8128.000000,7878.000000
1594276203.230212,123.000000,0.000000,4134.102539,4320.512695,4169.871582,4179.358887,4175.384766,4168.846191,4175.897461,4180.769043,4184.871582,4190.897461,4178.077148,4235.769043,4173.461426,4175.769043,3040.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276203.237993,124.000000,0.000000,4128.717773,4330.000000,4166.666504,4172.948730,4175.128418,4172.307617,4178.461426,4174.743652,4185.128418,4186.538574,4178.205078,4232.179688,4174.230957,4173.974121,2287.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,62.000000,0.000000,8177.000000,8113.000000,8158.000000,4193.000000,8391.000000,8130.000000,8155.000000,8128.000000,7881.000000
1594276203.245974,125.000000,0.000000,4128.077148,4323.333496,4160.384766,4180.512695,4171.666504,4166.922852,4180.897461,4169.102539,4179.358887,4181.153809,4177.692383,4228.205078,4177.307617,4174.743652,3338.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276203.253855,126.000000,0.000000,4132.563965,4313.717773,4173.717773,4183.589844,4177.563965,4164.102539,4178.205078,4169.358887,4174.743652,4177.820313,4174.743652,4228.205078,4176.666504,4173.717773,2119.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,63.000000,0.000000,8176.000000,8113.000000,8156.000000,4204.000000,8405.000000,8118.000000,8154.000000,8123.000000,7880.000000
1594276203.261836,127.000000,0.000000,4142.436035,4321.538574,4173.589844,4184.102539,4185.000000,4171.410156,4184.615234,4176.666504,4181.922852,4177.692383,4181.666504,4239.358887,4178.333496,4175.384766,53.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276203.269717,0.000000,0.000000,4144.358887,4322.948730,4181.666504,4184.871582,4175.897461,4168.077148,4182.563965,4174.743652,4183.205078,4183.077148,4189.871582,4246.282227,4174.102539,4177.436035,2631.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,8167.000000,8109.000000,8158.000000,4225.000000,8407.000000,8132.000000,8151.000000,8127.000000,7881.000000
1594276203.277697,1.000000,0.000000,4146.410156,4318.846191,4182.948730,4192.692383,4176.282227,4168.717773,4178.205078,4174.871582,4185.384766,4198.333496,4188.077148,4243.974121,4175.897461,4184.743652,3563.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276203.285578,2.000000,0.000000,4145.769043,4317.436035,4170.256348,4192.436035,4181.025879,4173.589844,4178.974121,4176.282227,4185.897461,4195.256348,4179.230957,4235.128418,4181.666504,4179.358887,3539.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,8166.000000,8107.000000,8158.000000,4220.000000,8397.000000,8123.000000,8154.000000,8128.000000,7878.000000
1594276203.293559,3.000000,0.000000,4140.641113,4314.230957,4176.410156,4185.641113,4177.436035,4172.307617,4177.948730,4172.820313,4178.717773,4175.384766,4177.948730,4228.077148,4178.077148,4169.615234,3403.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276203.301440,4.000000,0.000000,4139.743652,4304.615234,4167.563965,4191.538574,4178.846191,4172.179688,4181.153809,4173.077148,4179.743652,4173.077148,4181.794922,4226.922852,4174.743652,4171.922852,3541.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,8151.000000,8118.000000,8166.000000,4215.000000,8402.000000,8133.000000,8153.000000,8127.000000,7877.000000
1594276203.309421,5.000000,0.000000,4134.743652,4291.025879,4167.436035,4184.743652,4172.692383,4167.692383,4177.307617,4165.512695,4174.358887,4168.589844,4177.179688,4226.153809,4170.128418,4172.692383,3444.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276203.317302,6.000000,0.000000,4137.436035,4291.794922,4177.051270,4175.897461,4167.179688,4166.282227,4175.128418,4164.230957,4171.282227,4165.769043,4176.794922,4229.230957,4167.307617,4174.102539,3271.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,8148.000000,8118.000000,8169.000000,4216.000000,8384.000000,8139.000000,8159.000000,8126.000000,7877.000000
1594276203.325283,7.000000,0.000000,4143.589844,4294.358887,4172.692383,4182.051270,4170.000000,4167.436035,4179.487305,4168.333496,4175.128418,4173.589844,4181.025879,4231.025879,4170.384766,4175.256348,3506.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276203.333164,8.000000,0.000000,4142.307617,4291.922852,4181.922852,4182.692383,4171.794922,4164.871582,4180.384766,4168.589844,4174.743652,4177.692383,4178.974121,4232.307617,4174.615234,4174.487305,3348.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,8143.000000,8123.000000,8170.000000,4206.000000,8396.000000,8150.000000,8156.000000,8124.000000,7881.000000
1594276203.341144,9.000000,0.000000,4149.487305,4295.384766,4179.358887,4187.051270,4171.794922,4169.487305,4183.333496,4178.846191,4182.307617,4187.179688,4181.538574,4238.333496,4175.641113,4178.333496,3498.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276203.349025,10.000000,0.000000,4149.358887,4290.128418,4177.692383,4190.128418,4166.025879,4167.563965,4177.692383,4178.974121,4184.102539,4187.820313,4183.846191,4236.410156,4170.641113,4178.461426,2119.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,5.000000,0.000000,8143.000000,8123.000000,8178.000000,4216.000000,8378.000000,8150.000000,8152.000000,8130.000000,7879.000000
1594276203.357006,11.000000,0.000000,4139.871582,4283.846191,4176.153809,4185.384766,4172.051270,4161.666504,4172.692383,4172.307617,4180.000000,4182.436035,4180.256348,4230.128418,4174.743652,4177.692383,3050.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276203.364887,12.000000,0.000000,4133.589844,4281.794922,4165.128418,4179.102539,4179.230957,4162.051270,4175.897461,4173.846191,4180.000000,4180.512695,4176.538574,4228.333496,4179.102539,4172.179688,2295.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,6.000000,0.000000,8139.000000,8123.000000,8181.000000,4210.000000,8420.000000,8123.000000,8156.000000,8127.000000,7880.000000
1594276203.372667,13.000000,0.000000,4133.077148,4277.563965,4178.461426,4175.384766,4169.743652,4163.333496,4175.897461,4170.256348,4178.589844,4174.102539,4178.461426,4230.641113,4173.077148,4170.128418,3344.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276203.380548,14.000000,0.000000,4144.487305,4279.487305,4176.025879,4180.000000,4167.692383,4166.538574,4177.051270,4167.948730,4178.846191,4178.205078,4182.692383,4233.589844,4172.307617,4178.333496,2119.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,8145.000000,8109.000000,8192.000000,4210.000000,8409.000000,8120.000000,8157.000000,8127.000000,7880.000000
1594276203.388329,15.000000,0.000000,4145.512695,4276.922852,4170.256348,4177.436035,4165.897461,4160.000000,4172.948730,4165.641113,4172.179688,4177.820313,4178.077148,4230.512695,4171.025879,4173.077148,3050.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276203.396210,16.000000,0.000000,4137.563965,4271.282227,4177.179688,4175.512695,4164.615234,4159.743652,4174.615234,4168.205078,4175.384766,4176.922852,4177.692383,4233.974121,4170.641113,4170.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,8144.000000,8103.000000,8190.000000,4211.000000,8407.000000,8115.000000,8151.000000,8129.000000,7878.000000
1594276203.403990,17.000000,0.000000,4134.358887,4266.282227,4167.820313,4176.922852,4166.922852,4166.025879,4174.358887,4174.102539,4186.282227,4181.538574,4182.692383,4234.871582,4174.358887,4175.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276203.411871,18.000000,0.000000,4131.153809,4266.025879,4173.974121,4174.102539,4162.948730,4160.384766,4164.615234,4170.128418,4183.717773,4178.717773,4180.128418,4232.948730,4177.179688,4172.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,8142.000000,8108.000000,8193.000000,4198.000000,8424.000000,8124.000000,8155.000000,8130.000000,7879.000000
1594276203.419652,19.000000,0.000000,4140.769043,4283.205078,4177.820313,4181.153809,4170.641113,4165.256348,4175.512695,4176.410156,4187.563965,4188.717773,4183.461426,4243.589844,4182.948730,4179.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276203.427532,20.000000,0.000000,4150.641113,4290.128418,4177.820313,4184.743652,4177.179688,4170.641113,4184.487305,4178.717773,4189.230957,4195.000000,4187.307617,4246.666504,4182.692383,4183.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,8133.000000,8101.000000,8187.000000,4198.000000,8429.000000,8127.000000,8150.000000,8125.000000,7878.000000
1594276203.435313,21.000000,0.000000,4150.769043,4276.922852,4182.051270,4187.051270,4173.846191,4167.820313,4178.974121,4173.589844,4185.641113,4188.589844,4186.666504,4243.333496,4180.641113,4179.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276203.443194,22.000000,0.000000,4147.948730,4268.205078,4173.077148,4188.717773,4173.333496,4171.025879,4182.692383,4180.128418,4192.563965,4189.230957,4185.128418,4241.794922,4181.025879,4175.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,11.000000,0.000000,8131.000000,8099.000000,8188.000000,4189.000000,8433.000000,8131.000000,8158.000000,8128.000000,7876.000000
1594276203.450975,23.000000,0.000000,4136.922852,4264.615234,4176.666504,4171.794922,4165.769043,4166.410156,4181.794922,4178.589844,4186.794922,4178.077148,4175.641113,4228.974121,4168.974121,4169.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276203.458855,24.000000,0.000000,4128.974121,4257.051270,4167.436035,4159.743652,4158.461426,4157.948730,4172.948730,4168.717773,4172.563965,4158.974121,4163.846191,4214.615234,4159.743652,4165.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,8130.000000,8101.000000,8189.000000,4201.000000,8420.000000,8155.000000,8156.000000,8131.000000,7879.000000
1594276203.466636,25.000000,0.000000,4124.487305,4243.717773,4159.743652,4165.641113,4156.794922,4153.717773,4165.512695,4159.871582,4169.743652,4155.769043,4161.794922,4214.871582,4165.000000,4162.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276203.474517,26.000000,0.000000,4128.333496,4247.436035,4174.358887,4177.051270,4163.589844,4158.205078,4170.512695,4165.384766,4177.563965,4169.358887,4172.692383,4224.230957,4171.153809,4168.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,8133.000000,8104.000000,8190.000000,4203.000000,8439.000000,8149.000000,8155.000000,8126.000000,7877.000000
1594276203.482298,27.000000,0.000000,4139.358887,4259.358887,4169.102539,4176.025879,4170.384766,4165.641113,4177.307617,4177.051270,4186.153809,4180.641113,4180.641113,4223.974121,4169.487305,4171.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276203.490279,28.000000,0.000000,4137.692383,4246.794922,4171.025879,4167.563965,4157.307617,4160.512695,4167.051270,4167.179688,4180.897461,4178.589844,4175.384766,4219.487305,4164.615234,4166.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,8132.000000,8103.000000,8190.000000,4193.000000,8439.000000,8142.000000,8152.000000,8129.000000,7880.000000
1594276203.498159,29.000000,0.000000,4133.589844,4236.794922,4172.051270,4171.922852,4152.436035,4154.487305,4163.846191,4160.256348,4174.871582,4178.589844,4174.358887,4223.077148,4164.615234,4170.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
