title:TN02_L3_DTL_M, start timestamp:1594280863.498484, stop timestamp:1594280929.396613, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:8362      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594280890.134409,44.000000,0.000000,4140.256348,4185.897461,4133.205078,4141.410156,4138.974121,4151.922852,4134.615234,4160.641113,4148.589844,4143.077148,4143.077148,4191.922852,4142.948730,4169.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,8152.000000,8120.000000,8160.000000,4187.000000,7966.000000,7620.000000,8176.000000,8241.000000,7872.000000
1594280890.142189,45.000000,0.000000,4148.717773,4193.205078,4140.384766,4146.153809,4143.461426,4150.128418,4134.230957,4163.974121,4152.820313,4149.743652,4149.230957,4189.871582,4145.128418,4175.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280890.150070,46.000000,0.000000,4146.025879,4206.025879,4142.563965,4144.358887,4147.051270,4152.436035,4130.641113,4167.051270,4163.461426,4165.000000,4154.615234,4188.717773,4150.128418,4168.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,8150.000000,8115.000000,8165.000000,4172.000000,7931.000000,7631.000000,8176.000000,8244.000000,7876.000000
1594280890.157850,47.000000,0.000000,4140.128418,4203.589844,4145.641113,4136.410156,4154.871582,4152.307617,4132.307617,4160.641113,4160.769043,4154.102539,4144.230957,4188.333496,4150.256348,4179.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280890.165731,48.000000,0.000000,4137.948730,4188.589844,4139.487305,4136.410156,4161.538574,4152.051270,4128.589844,4159.102539,4151.153809,4136.282227,4136.153809,4184.871582,4140.512695,4166.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,8150.000000,8121.000000,8164.000000,4171.000000,7956.000000,7615.000000,8175.000000,8246.000000,7873.000000
1594280890.173511,49.000000,0.000000,4146.410156,4189.615234,4140.256348,4144.358887,4150.641113,4149.487305,4132.179688,4167.307617,4156.666504,4145.256348,4140.256348,4183.846191,4142.692383,4174.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280890.181492,50.000000,0.000000,4157.436035,4197.436035,4142.692383,4150.384766,4147.307617,4153.461426,4133.205078,4173.333496,4166.666504,4156.025879,4142.692383,4188.205078,4150.897461,4181.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,8144.000000,8129.000000,8164.000000,4184.000000,7955.000000,7612.000000,8181.000000,8245.000000,7875.000000
1594280890.189473,51.000000,0.000000,4162.692383,4193.077148,4147.820313,4153.205078,4156.410156,4165.128418,4134.230957,4175.512695,4167.692383,4156.794922,4148.077148,4197.563965,4150.384766,4172.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280890.197354,52.000000,0.000000,4162.051270,4182.948730,4158.333496,4150.000000,4159.230957,4163.333496,4139.102539,4173.846191,4165.256348,4158.717773,4159.871582,4206.410156,4151.025879,4185.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,8142.000000,8126.000000,8164.000000,4187.000000,7976.000000,7599.000000,8182.000000,8245.000000,7875.000000
1594280890.205335,53.000000,0.000000,4155.769043,4175.128418,4151.538574,4144.871582,4164.487305,4157.948730,4132.692383,4170.256348,4163.205078,4152.307617,4163.589844,4202.563965,4152.051270,4171.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280890.213216,54.000000,0.000000,4155.769043,4170.384766,4147.563965,4143.077148,4164.487305,4159.871582,4132.179688,4163.717773,4160.897461,4148.974121,4155.000000,4197.179688,4154.615234,4177.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,8132.000000,8125.000000,8167.000000,4190.000000,7952.000000,7635.000000,8180.000000,8244.000000,7873.000000
1594280890.221197,55.000000,0.000000,4159.871582,4171.153809,4155.256348,4154.102539,4158.589844,4161.794922,4131.794922,4167.820313,4171.153809,4175.641113,4159.871582,4207.563965,4157.307617,4189.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280890.229078,56.000000,0.000000,4164.743652,4173.589844,4162.179688,4160.641113,4157.820313,4161.153809,4134.871582,4181.794922,4178.589844,4188.974121,4173.589844,4214.230957,4159.615234,4177.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,8134.000000,8124.000000,8168.000000,4193.000000,7959.000000,7636.000000,8175.000000,8247.000000,7873.000000
1594280890.237058,57.000000,0.000000,4168.333496,4172.563965,4159.615234,4148.077148,4156.922852,4155.641113,4140.384766,4178.205078,4168.846191,4166.025879,4167.820313,4208.333496,4160.000000,4184.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280890.244939,58.000000,0.000000,4156.666504,4165.641113,4143.846191,4145.128418,4158.589844,4151.410156,4130.897461,4162.692383,4163.717773,4159.871582,4157.051270,4204.743652,4154.358887,4171.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,8136.000000,8122.000000,8164.000000,4185.000000,7931.000000,7648.000000,8181.000000,8244.000000,7874.000000
1594280890.252920,59.000000,0.000000,4144.487305,4157.948730,4145.897461,4149.871582,4159.615234,4148.717773,4133.077148,4153.846191,4158.461426,4157.307617,4153.589844,4205.384766,4157.179688,4178.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280890.260801,60.000000,0.000000,4150.256348,4160.128418,4152.051270,4145.128418,4158.717773,4150.000000,4133.205078,4156.025879,4150.512695,4142.692383,4155.000000,4208.461426,4161.025879,4189.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,8151.000000,8126.000000,8167.000000,4188.000000,7917.000000,7650.000000,8176.000000,8244.000000,7872.000000
1594280890.268782,61.000000,0.000000,4163.717773,4163.333496,4150.384766,4142.948730,4152.948730,4153.333496,4128.717773,4156.666504,4149.230957,4143.205078,4161.282227,4211.410156,4155.897461,4175.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280890.276663,62.000000,0.000000,4168.846191,4160.000000,4158.333496,4148.461426,4142.948730,4152.948730,4134.743652,4155.256348,4150.641113,4154.358887,4165.128418,4213.077148,4156.282227,4183.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,8154.000000,8124.000000,8171.000000,4194.000000,7963.000000,7620.000000,8178.000000,8237.000000,7875.000000
1594280890.284644,63.000000,0.000000,4158.974121,4163.205078,4157.307617,4152.948730,4141.410156,4152.307617,4132.307617,4163.717773,4154.871582,4166.794922,4166.538574,4213.461426,4159.230957,4173.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280890.292525,64.000000,0.000000,4153.717773,4170.897461,4159.102539,4148.846191,4142.692383,4148.846191,4132.948730,4170.512695,4157.051270,4167.948730,4172.948730,4217.563965,4164.487305,4183.077148,3123.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,32.000000,0.000000,8146.000000,8124.000000,8178.000000,4186.000000,7973.000000,7602.000000,8179.000000,8242.000000,7875.000000
1594280890.300505,65.000000,0.000000,4159.615234,4169.230957,4165.128418,4150.384766,4150.384766,4152.179688,4131.538574,4172.307617,4155.128418,4157.820313,4169.871582,4220.641113,4166.666504,4197.563965,3600.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280890.308386,66.000000,0.000000,4165.769043,4169.487305,4160.384766,4161.153809,4162.179688,4156.538574,4127.692383,4171.794922,4156.794922,4162.436035,4152.820313,4211.922852,4160.641113,4172.179688,3492.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,33.000000,0.000000,8152.000000,8121.000000,8178.000000,4188.000000,7969.000000,7603.000000,8180.000000,8242.000000,7874.000000
1594280890.316367,67.000000,0.000000,4175.256348,4177.179688,4159.487305,4163.205078,4164.230957,4153.333496,4136.025879,4168.461426,4155.897461,4162.563965,4156.794922,4207.179688,4160.769043,4178.205078,3506.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280890.324248,68.000000,0.000000,4170.128418,4173.717773,4152.820313,4156.666504,4158.589844,4154.871582,4135.384766,4168.589844,4154.230957,4149.743652,4171.153809,4212.051270,4159.871582,4177.179688,3618.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,34.000000,0.000000,8148.000000,8124.000000,8178.000000,4194.000000,7948.000000,7603.000000,8176.000000,8242.000000,7873.000000
1594280890.332229,69.000000,0.000000,4151.410156,4166.410156,4147.563965,4148.846191,4151.922852,4156.282227,4131.922852,4167.948730,4159.487305,4149.871582,4162.051270,4214.358887,4157.692383,4178.846191,3463.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280890.340109,70.000000,0.000000,4159.230957,4168.846191,4154.615234,4152.820313,4150.641113,4154.743652,4135.000000,4167.563965,4161.666504,4160.769043,4156.538574,4214.358887,4161.282227,4195.769043,1811.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,35.000000,0.000000,8138.000000,8124.000000,8179.000000,4188.000000,7989.000000,7592.000000,8180.000000,8245.000000,7873.000000
1594280890.347890,71.000000,0.000000,4181.282227,4171.794922,4154.743652,4164.871582,4150.512695,4161.410156,4138.205078,4169.871582,4161.025879,4163.205078,4165.769043,4218.461426,4161.025879,4181.666504,3154.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280890.355771,72.000000,0.000000,4177.692383,4168.461426,4153.846191,4162.692383,4144.871582,4167.051270,4140.128418,4169.743652,4161.153809,4160.384766,4168.205078,4219.615234,4160.641113,4185.000000,2712.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,36.000000,0.000000,8133.000000,8121.000000,8181.000000,4187.000000,7977.000000,7603.000000,8178.000000,8256.000000,7872.000000
1594280890.363552,73.000000,0.000000,4162.436035,4165.128418,4155.512695,4152.820313,4152.948730,4164.358887,4136.794922,4168.846191,4158.333496,4159.358887,4162.692383,4215.128418,4159.102539,4181.153809,3557.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280890.371432,74.000000,0.000000,4161.666504,4166.538574,4156.794922,4157.436035,4173.333496,4162.563965,4137.692383,4168.589844,4156.410156,4157.563965,4161.666504,4215.384766,4162.436035,4175.512695,1702.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,37.000000,0.000000,8124.000000,8126.000000,8184.000000,4173.000000,7969.000000,7591.000000,8182.000000,8244.000000,7873.000000
1594280890.379213,75.000000,0.000000,4170.384766,4172.051270,4160.000000,4167.051270,4174.615234,4163.717773,4140.128418,4170.512695,4161.794922,4161.025879,4158.974121,4220.128418,4169.102539,4189.487305,1620.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280890.387094,76.000000,0.000000,4180.512695,4167.051270,4159.743652,4166.922852,4160.256348,4168.461426,4138.589844,4173.333496,4166.666504,4166.922852,4154.871582,4220.384766,4163.846191,4178.717773,2925.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,38.000000,0.000000,8122.000000,8126.000000,8183.000000,4179.000000,7997.000000,7631.000000,8178.000000,8245.000000,7870.000000
1594280890.394875,77.000000,0.000000,4183.205078,4156.538574,4161.794922,4161.410156,4153.205078,4169.230957,4139.871582,4171.666504,4160.384766,4163.205078,4159.102539,4218.461426,4160.512695,4182.820313,3355.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280890.402755,78.000000,0.000000,4169.487305,4160.512695,4159.615234,4161.410156,4154.358887,4163.333496,4137.820313,4171.666504,4158.333496,4161.666504,4169.358887,4217.436035,4161.922852,4181.025879,1702.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,39.000000,0.000000,8124.000000,8126.000000,8176.000000,4173.000000,8005.000000,7624.000000,8177.000000,8244.000000,7873.000000
1594280890.410536,79.000000,0.000000,4153.589844,4164.487305,4153.974121,4160.256348,4160.384766,4160.256348,4136.410156,4174.487305,4158.461426,4161.922852,4171.153809,4211.922852,4164.615234,4177.051270,1620.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280890.418417,80.000000,0.000000,4152.948730,4156.025879,4151.794922,4149.358887,4166.538574,4161.410156,4137.179688,4167.436035,4153.589844,4157.307617,4158.077148,4204.743652,4163.974121,4189.487305,2925.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,40.000000,0.000000,8133.000000,8130.000000,8178.000000,4182.000000,8000.000000,7615.000000,8175.000000,8242.000000,7872.000000
1594280890.426197,81.000000,0.000000,4158.717773,4151.282227,4146.025879,4145.384766,4163.205078,4164.102539,4136.666504,4163.461426,4157.692383,4159.615234,4150.128418,4200.769043,4155.128418,4172.179688,3355.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280890.434078,82.000000,0.000000,4162.563965,4158.461426,4147.820313,4154.615234,4152.820313,4167.307617,4140.128418,4170.897461,4167.563965,4169.102539,4153.461426,4203.333496,4156.666504,4176.025879,1702.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,41.000000,0.000000,8132.000000,8126.000000,8175.000000,4171.000000,8003.000000,7610.000000,8176.000000,8247.000000,7874.000000
1594280890.441858,83.000000,0.000000,4156.025879,4165.256348,4149.871582,4165.256348,4156.153809,4170.128418,4138.333496,4167.820313,4162.948730,4166.794922,4155.128418,4205.769043,4161.025879,4177.436035,1620.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280890.449739,84.000000,0.000000,4146.410156,4163.589844,4149.615234,4163.974121,4163.333496,4167.692383,4137.820313,4158.589844,4153.846191,4150.512695,4153.205078,4202.692383,4158.461426,4167.307617,2925.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,42.000000,0.000000,8132.000000,8125.000000,8172.000000,4183.000000,7980.000000,7625.000000,8177.000000,8243.000000,7874.000000
1594280890.457519,85.000000,0.000000,4158.333496,4164.487305,4153.461426,4156.922852,4156.410156,4166.794922,4142.820313,4158.205078,4162.563965,4148.589844,4154.358887,4204.102539,4159.615234,4186.282227,3355.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280890.465400,86.000000,0.000000,4173.717773,4166.666504,4152.179688,4160.512695,4149.358887,4172.820313,4140.897461,4162.948730,4169.230957,4161.025879,4158.205078,4205.000000,4158.333496,4179.230957,1702.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,43.000000,0.000000,8136.000000,8123.000000,8172.000000,4175.000000,8011.000000,7594.000000,8179.000000,8245.000000,7874.000000
1594280890.473180,87.000000,0.000000,4158.974121,4159.743652,4149.102539,4160.641113,4150.256348,4173.589844,4138.077148,4161.666504,4157.051270,4154.230957,4151.282227,4201.794922,4152.051270,4173.333496,1620.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280890.481061,88.000000,0.000000,4143.589844,4147.948730,4144.487305,4151.025879,4154.871582,4168.846191,4139.358887,4158.846191,4149.871582,4142.179688,4145.256348,4203.717773,4149.743652,4168.461426,2925.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,44.000000,0.000000,8142.000000,8123.000000,8168.000000,4170.000000,8009.000000,7599.000000,8175.000000,8244.000000,7872.000000
1594280890.488841,89.000000,0.000000,4158.846191,4147.307617,4148.333496,4147.307617,4162.307617,4171.282227,4145.256348,4164.102539,4159.230957,4157.948730,4165.128418,4212.051270,4163.205078,4166.666504,3355.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280890.496822,90.000000,0.000000,4177.563965,4150.769043,4165.256348,4154.743652,4168.205078,4177.051270,4148.077148,4170.128418,4170.512695,4183.461426,4181.282227,4225.000000,4180.769043,4192.948730,1702.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,45.000000,0.000000,8141.000000,8124.000000,8166.000000,4186.000000,7978.000000,7608.000000,8174.000000,8246.000000,7871.000000
1594280890.504803,91.000000,0.000000,4171.794922,4140.256348,4164.615234,4159.615234,4168.589844,4177.820313,4141.922852,4169.615234,4172.948730,4187.820313,4172.563965,4233.717773,4184.102539,4187.692383,1620.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280890.512684,92.000000,0.000000,4166.538574,4124.230957,4158.205078,4152.051270,4160.512695,4177.692383,4142.563965,4163.077148,4167.563965,4187.307617,4188.461426,4236.538574,4199.743652,4191.922852,2925.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,46.000000,0.000000,8136.000000,8120.000000,8162.000000,4179.000000,7975.000000,7612.000000,8174.000000,8243.000000,7873.000000
1594280890.520665,93.000000,0.000000,4178.974121,4110.641113,4163.461426,4144.358887,4155.000000,4183.589844,4147.436035,4165.641113,4171.922852,4200.256348,4225.512695,4238.333496,4222.179688,4207.179688,3355.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280890.528546,94.000000,0.000000,4182.692383,4105.128418,4163.974121,4147.563965,4155.641113,4189.871582,4148.205078,4181.922852,4187.563965,4218.205078,4228.205078,4241.922852,4223.333496,4201.282227,1702.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,47.000000,0.000000,8137.000000,8117.000000,8155.000000,4174.000000,7973.000000,7616.000000,8175.000000,8244.000000,7873.000000
1594280890.536527,95.000000,0.000000,4174.615234,4109.487305,4165.128418,4150.769043,4156.922852,4181.794922,4147.948730,4183.589844,4187.563965,4224.871582,4212.820313,4240.256348,4218.846191,4202.948730,1620.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280890.544408,96.000000,0.000000,4168.589844,4106.282227,4162.820313,4142.820313,4165.641113,4171.025879,4140.641113,4170.384766,4176.794922,4211.282227,4215.128418,4229.487305,4216.666504,4186.025879,2925.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,48.000000,0.000000,8140.000000,8114.000000,8156.000000,4189.000000,7958.000000,7633.000000,8173.000000,8249.000000,7874.000000
1594280890.552388,97.000000,0.000000,4170.897461,4095.769287,4158.717773,4138.333496,4174.615234,4171.666504,4137.692383,4171.794922,4183.974121,4197.948730,4217.948730,4231.410156,4216.282227,4197.948730,3355.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280890.560269,98.000000,0.000000,4178.077148,4095.000000,4162.692383,4145.128418,4167.051270,4173.205078,4145.384766,4187.563965,4198.589844,4208.077148,4212.307617,4244.743652,4211.922852,4211.410156,1702.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,49.000000,0.000000,8146.000000,8108.000000,8156.000000,4162.000000,8009.000000,7613.000000,8179.000000,8241.000000,7874.000000
1594280890.568250,99.000000,0.000000,4180.128418,4105.000000,4167.307617,4152.051270,4160.256348,4172.563965,4146.025879,4191.282227,4203.077148,4231.538574,4218.077148,4245.128418,4209.743652,4185.256348,1620.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280890.576131,100.000000,0.000000,4182.563965,4110.897461,4173.205078,4155.769043,4161.922852,4172.051270,4145.384766,4184.743652,4200.128418,4232.948730,4225.384766,4243.333496,4219.230957,4197.948730,2925.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,50.000000,0.000000,8146.000000,8110.000000,8157.000000,4202.000000,7999.000000,7630.000000,8181.000000,8246.000000,7876.000000
