title:TN03_L1_DTL_M, start timestamp:1594280964.392352, stop timestamp:1594281025.907537, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:7807      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594280966.837099,50.000000,0.000000,4178.077148,4160.384766,4165.000000,4174.871582,3991.281982,4156.153809,4160.384766,4165.000000,4151.922852,4155.641113,4152.436035,4210.000000,4144.615234,4165.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,8154.000000,8118.000000,8162.000000,4156.000000,8121.000000,7846.000000,8160.000000,8242.000000,7863.000000
1594280966.845079,51.000000,0.000000,4179.615234,4166.666504,4160.128418,4180.000000,3991.410156,4160.256348,4159.743652,4161.794922,4154.102539,4161.922852,4158.077148,4207.692383,4142.436035,4158.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280966.853060,52.000000,0.000000,4172.051270,4166.794922,4156.153809,4168.589844,4004.871826,4158.589844,4159.102539,4159.102539,4153.589844,4163.461426,4142.179688,4203.846191,4140.128418,4153.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,8162.000000,8116.000000,8159.000000,4152.000000,8117.000000,7845.000000,8161.000000,8240.000000,7866.000000
1594280966.860940,53.000000,0.000000,4178.205078,4171.282227,4158.205078,4163.589844,4010.256348,4155.384766,4156.282227,4165.769043,4160.769043,4165.641113,4136.922852,4206.153809,4148.077148,4164.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280966.868921,54.000000,0.000000,4193.974121,4181.794922,4161.538574,4181.025879,4002.692383,4157.692383,4155.897461,4174.358887,4173.974121,4175.384766,4150.384766,4213.974121,4151.282227,4150.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,8161.000000,8120.000000,8159.000000,4153.000000,8137.000000,7828.000000,8158.000000,8233.000000,7866.000000
1594280966.876802,55.000000,0.000000,4189.615234,4192.179688,4165.512695,4186.282227,3999.358887,4159.358887,4161.410156,4165.769043,4166.922852,4167.820313,4157.307617,4219.487305,4151.666504,4158.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280966.884782,56.000000,0.000000,4175.897461,4197.820313,4159.358887,4171.410156,4003.076904,4158.077148,4158.974121,4154.358887,4152.307617,4153.717773,4156.282227,4216.922852,4150.128418,4165.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,8163.000000,8119.000000,8149.000000,4160.000000,8104.000000,7855.000000,8159.000000,8243.000000,7867.000000
1594280966.892663,57.000000,0.000000,4172.692383,4192.051270,4153.077148,4163.077148,3992.948730,4153.333496,4154.743652,4152.563965,4149.743652,4157.179688,4151.410156,4211.153809,4145.256348,4156.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280966.900643,58.000000,0.000000,4172.692383,4186.025879,4153.205078,4168.333496,3986.153809,4148.333496,4153.077148,4153.717773,4152.051270,4155.769043,4140.000000,4206.025879,4139.615234,4155.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,8166.000000,8123.000000,8150.000000,4162.000000,8085.000000,7848.000000,8160.000000,8223.000000,7867.000000
1594280966.908624,59.000000,0.000000,4165.641113,4190.512695,4148.205078,4173.717773,4001.666748,4155.128418,4154.358887,4157.179688,4152.307617,4145.641113,4134.615234,4199.615234,4136.666504,4143.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280966.916505,60.000000,0.000000,4160.897461,4194.358887,4148.461426,4168.077148,4009.358887,4161.282227,4161.153809,4159.871582,4153.717773,4145.897461,4139.743652,4198.461426,4142.436035,4156.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,8168.000000,8119.000000,8145.000000,4159.000000,8083.000000,7844.000000,8157.000000,8241.000000,7866.000000
1594280966.924486,61.000000,0.000000,4167.307617,4193.974121,4153.717773,4167.307617,4004.102539,4161.153809,4162.179688,4161.794922,4157.051270,4155.128418,4141.025879,4207.563965,4142.436035,4161.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280966.932367,62.000000,0.000000,4176.282227,4202.179688,4160.256348,4175.897461,4000.128174,4162.563965,4163.077148,4166.153809,4158.717773,4161.922852,4138.846191,4214.871582,4142.563965,4155.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,8168.000000,8119.000000,8140.000000,4171.000000,8104.000000,7840.000000,8158.000000,8239.000000,7865.000000
1594280966.940348,63.000000,0.000000,4178.846191,4208.589844,4160.769043,4171.153809,3998.333252,4160.897461,4164.230957,4164.615234,4154.615234,4155.897461,4145.384766,4208.333496,4149.230957,4166.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280966.948229,64.000000,0.000000,4176.794922,4203.205078,4148.974121,4160.128418,4000.128174,4161.282227,4162.820313,4161.282227,4152.692383,4143.333496,4151.666504,4199.743652,4144.615234,4147.307617,3102.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,32.000000,0.000000,8174.000000,8117.000000,8138.000000,4171.000000,8070.000000,7866.000000,8159.000000,8243.000000,7866.000000
1594280966.956209,65.000000,0.000000,4172.307617,4203.846191,4152.179688,4166.025879,3998.205078,4166.282227,4165.256348,4163.205078,4156.153809,4139.615234,4147.436035,4204.615234,4142.179688,4152.436035,3595.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280966.964090,66.000000,0.000000,4161.410156,4205.641113,4158.846191,4172.179688,4004.358887,4165.512695,4159.871582,4163.846191,4154.358887,4145.000000,4140.897461,4207.563965,4142.563965,4159.358887,3489.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,33.000000,0.000000,8174.000000,8111.000000,8139.000000,4158.000000,8073.000000,7859.000000,8164.000000,8242.000000,7867.000000
1594280966.972071,67.000000,0.000000,4156.922852,4196.153809,4148.461426,4163.974121,4021.281982,4161.666504,4156.666504,4157.563965,4148.461426,4147.436035,4136.794922,4195.256348,4137.051270,4143.077148,3343.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280966.979952,68.000000,0.000000,4169.358887,4189.358887,4146.922852,4159.871582,4022.948730,4164.102539,4160.000000,4155.769043,4151.922852,4154.615234,4142.563965,4195.512695,4142.692383,4157.692383,3622.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,34.000000,0.000000,8177.000000,8116.000000,8132.000000,4183.000000,8061.000000,7867.000000,8160.000000,8240.000000,7866.000000
1594280966.987933,69.000000,0.000000,4174.102539,4187.307617,4152.436035,4162.307617,4006.794922,4163.205078,4154.743652,4158.974121,4160.897461,4156.922852,4150.128418,4207.307617,4149.487305,4157.179688,3463.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280966.995813,70.000000,0.000000,4168.589844,4180.128418,4153.589844,4155.128418,3998.205078,4154.358887,4153.333496,4154.487305,4153.974121,4141.538574,4143.461426,4205.000000,4145.000000,4158.846191,1773.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,35.000000,0.000000,8173.000000,8116.000000,8138.000000,4183.000000,8054.000000,7854.000000,8157.000000,8243.000000,7866.000000
1594280967.003794,71.000000,0.000000,4159.358887,4170.000000,4148.205078,4145.641113,3997.435791,4155.769043,4156.666504,4151.794922,4138.974121,4135.512695,4136.282227,4197.563965,4135.512695,4157.563965,3139.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280967.011675,72.000000,0.000000,4148.333496,4162.820313,4140.897461,4144.871582,3991.153809,4156.666504,4156.666504,4154.358887,4141.794922,4137.563965,4136.794922,4196.410156,4134.871582,4145.641113,2690.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,36.000000,0.000000,8169.000000,8115.000000,8143.000000,4191.000000,8072.000000,7853.000000,8157.000000,8240.000000,7869.000000
1594280967.019655,73.000000,0.000000,4147.692383,4158.974121,4140.000000,4145.384766,3990.512939,4148.077148,4153.974121,4153.717773,4151.410156,4136.666504,4128.461426,4194.871582,4140.769043,4157.051270,3548.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280967.027536,74.000000,0.000000,4142.948730,4154.102539,4130.256348,4143.205078,4000.512939,4146.410156,4150.512695,4149.102539,4146.282227,4142.436035,4117.692383,4182.051270,4132.436035,4137.307617,1665.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,37.000000,0.000000,8164.000000,8122.000000,8153.000000,4152.000000,8058.000000,7832.000000,8160.000000,8244.000000,7866.000000
1594280967.035517,75.000000,0.000000,4134.487305,4146.666504,4123.589844,4137.563965,4007.564209,4148.461426,4150.897461,4139.871582,4135.000000,4139.358887,4121.025879,4172.436035,4127.563965,4132.051270,1521.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280967.043397,76.000000,0.000000,4135.897461,4140.256348,4129.230957,4137.436035,4008.974365,4154.358887,4152.820313,4136.794922,4138.717773,4136.666504,4127.563965,4179.230957,4135.384766,4147.948730,2879.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,38.000000,0.000000,8156.000000,8135.000000,8156.000000,4148.000000,8060.000000,7837.000000,8159.000000,8242.000000,7864.000000
1594280967.051378,77.000000,0.000000,4133.974121,4134.743652,4136.410156,4147.948730,4008.974365,4165.384766,4157.948730,4148.846191,4153.461426,4146.666504,4133.589844,4188.205078,4137.179688,4141.025879,3356.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280967.059259,78.000000,0.000000,4136.153809,4123.717773,4144.102539,4153.077148,4011.025635,4162.179688,4160.384766,4156.282227,4154.230957,4144.230957,4139.358887,4195.128418,4136.282227,4150.897461,1665.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,39.000000,0.000000,8154.000000,8141.000000,8153.000000,4165.000000,8041.000000,7855.000000,8163.000000,8239.000000,7868.000000
1594280967.067239,79.000000,0.000000,4144.615234,4112.051270,4145.128418,4149.487305,4009.743652,4153.077148,4158.205078,4150.128418,4146.794922,4135.384766,4135.000000,4199.743652,4134.871582,4143.974121,1521.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280967.075120,80.000000,0.000000,4148.589844,4107.436035,4144.358887,4147.820313,4004.358887,4156.922852,4160.000000,4156.538574,4153.461426,4139.871582,4136.922852,4198.589844,4137.436035,4139.871582,2879.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,40.000000,0.000000,8161.000000,8155.000000,8150.000000,4181.000000,8070.000000,7839.000000,8158.000000,8240.000000,7865.000000
1594280967.083100,81.000000,0.000000,4144.230957,4101.410156,4141.410156,4154.871582,3999.230713,4158.077148,4158.846191,4169.230957,4164.487305,4141.410156,4145.256348,4195.512695,4139.743652,4146.666504,3356.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280967.090981,82.000000,0.000000,4139.743652,4091.666748,4137.307617,4159.615234,3999.871826,4147.307617,4157.436035,4161.153809,4160.128418,4144.743652,4134.743652,4192.436035,4135.641113,4141.794922,1665.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,41.000000,0.000000,8160.000000,8154.000000,8149.000000,4207.000000,8050.000000,7838.000000,8158.000000,8241.000000,7867.000000
1594280967.098962,83.000000,0.000000,4142.563965,4090.128174,4141.153809,4151.794922,4011.153809,4143.461426,4158.461426,4147.179688,4151.794922,4153.461426,4124.487305,4191.794922,4136.153809,4154.102539,1521.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280967.106842,84.000000,0.000000,4136.538574,4096.282227,4138.846191,4147.051270,4024.358887,4156.282227,4160.512695,4152.436035,4154.358887,4148.717773,4132.820313,4192.307617,4135.512695,4137.820313,2879.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,42.000000,0.000000,8155.000000,8154.000000,8157.000000,4206.000000,8067.000000,7829.000000,8160.000000,8242.000000,7866.000000
1594280967.114823,85.000000,0.000000,4132.307617,4103.461426,4139.615234,4150.769043,4025.000000,4161.794922,4165.512695,4158.846191,4160.769043,4143.717773,4139.487305,4194.615234,4137.179688,4133.205078,3356.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280967.122704,86.000000,0.000000,4147.051270,4117.179688,4147.436035,4158.974121,4025.384521,4158.333496,4162.692383,4157.179688,4167.051270,4155.256348,4143.846191,4201.794922,4144.615234,4153.333496,1665.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,43.000000,0.000000,8150.000000,8153.000000,8163.000000,4202.000000,8056.000000,7831.000000,8167.000000,8240.000000,7866.000000
1594280967.130684,87.000000,0.000000,4161.794922,4134.743652,4151.666504,4167.692383,4031.281982,4163.205078,4161.538574,4163.077148,4170.512695,4166.410156,4153.077148,4211.666504,4150.128418,4150.256348,1521.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280967.138565,88.000000,0.000000,4164.102539,4139.358887,4156.666504,4168.333496,4028.718018,4170.000000,4167.948730,4169.102539,4168.974121,4165.384766,4155.897461,4219.487305,4156.666504,4162.563965,2879.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,44.000000,0.000000,8154.000000,8149.000000,8165.000000,4193.000000,8035.000000,7831.000000,8160.000000,8240.000000,7866.000000
1594280967.146545,89.000000,0.000000,4155.000000,4126.282227,4153.717773,4162.692383,4024.230713,4165.384766,4165.256348,4164.743652,4170.769043,4163.333496,4153.717773,4213.974121,4154.743652,4152.692383,3356.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280967.154426,90.000000,0.000000,4147.436035,4120.128418,4152.179688,4161.153809,4022.948730,4154.743652,4162.179688,4155.769043,4169.230957,4160.769043,4156.025879,4204.615234,4150.769043,4143.461426,1665.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,45.000000,0.000000,8151.000000,8139.000000,8176.000000,4177.000000,8081.000000,7826.000000,8163.000000,8240.000000,7866.000000
1594280967.162406,91.000000,0.000000,4150.641113,4129.358887,4159.230957,4165.000000,4026.410156,4156.282227,4160.897461,4154.871582,4165.128418,4160.000000,4158.077148,4210.512695,4152.820313,4159.615234,1521.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280967.170387,92.000000,0.000000,4149.871582,4127.436035,4154.358887,4159.358887,4040.256348,4159.871582,4159.230957,4159.615234,4166.794922,4160.641113,4152.436035,4210.641113,4151.153809,4147.692383,2879.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,46.000000,0.000000,8148.000000,8135.000000,8178.000000,4171.000000,8066.000000,7823.000000,8161.000000,8238.000000,7866.000000
1594280967.178267,93.000000,0.000000,4140.512695,4119.743652,4143.717773,4150.128418,4046.153809,4155.256348,4162.307617,4152.307617,4166.282227,4154.615234,4139.102539,4195.384766,4146.538574,4148.846191,3356.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280967.186248,94.000000,0.000000,4138.205078,4127.692383,4141.282227,4155.641113,4035.000000,4154.487305,4160.000000,4141.666504,4159.102539,4147.692383,4128.846191,4191.538574,4139.615234,4143.717773,1665.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,47.000000,0.000000,8148.000000,8130.000000,8177.000000,4190.000000,8054.000000,7807.000000,8157.000000,8238.000000,7866.000000
1594280967.194129,95.000000,0.000000,4141.153809,4138.846191,4147.307617,4155.512695,4021.666748,4152.948730,4154.871582,4142.436035,4152.436035,4139.230957,4130.384766,4196.538574,4141.922852,4137.436035,1521.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280967.202109,96.000000,0.000000,4137.820313,4142.948730,4145.512695,4142.051270,4020.641113,4149.871582,4153.974121,4151.025879,4156.153809,4136.153809,4137.051270,4193.333496,4147.051270,4152.436035,2879.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,48.000000,0.000000,8147.000000,8129.000000,8183.000000,4219.000000,8095.000000,7805.000000,8162.000000,8240.000000,7867.000000
1594280967.209990,97.000000,0.000000,4132.307617,4148.717773,4141.666504,4140.512695,4023.718018,4152.179688,4159.102539,4157.948730,4160.769043,4147.692383,4140.897461,4187.563965,4143.077148,4144.230957,3356.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280967.217970,98.000000,0.000000,4135.897461,4155.641113,4151.025879,4148.333496,4025.897461,4156.538574,4164.102539,4153.846191,4155.256348,4150.256348,4141.538574,4192.948730,4143.846191,4149.615234,1665.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,49.000000,0.000000,8145.000000,8128.000000,8189.000000,4153.000000,8077.000000,7812.000000,8161.000000,8240.000000,7867.000000
1594280967.225851,99.000000,0.000000,4139.615234,4159.102539,4150.384766,4149.230957,4031.666748,4158.077148,4160.384766,4146.794922,4152.307617,4143.077148,4138.717773,4198.205078,4143.589844,4148.333496,1521.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280967.233832,100.000000,0.000000,4135.897461,4167.820313,4138.077148,4142.563965,4033.461426,4151.538574,4159.871582,4144.358887,4155.641113,4143.974121,4132.820313,4189.102539,4137.179688,4138.974121,2879.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,50.000000,0.000000,8135.000000,8123.000000,8184.000000,4157.000000,8083.000000,7820.000000,8163.000000,8243.000000,7867.000000
1594280967.241712,101.000000,0.000000,4131.410156,4172.179688,4134.230957,4139.230957,4034.615479,4138.077148,4155.000000,4136.538574,4151.410156,4142.051270,4124.358887,4180.128418,4136.282227,4145.897461,3356.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280967.249693,102.000000,0.000000,4127.436035,4167.563965,4136.410156,4144.615234,4041.923096,4133.974121,4146.410156,4127.563965,4144.743652,4133.589844,4119.230957,4181.538574,4135.641113,4131.922852,1665.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,51.000000,0.000000,8134.000000,8128.000000,8181.000000,4179.000000,8099.000000,7797.000000,8162.000000,8237.000000,7867.000000
1594280967.257674,103.000000,0.000000,4135.641113,4177.563965,4144.230957,4152.563965,4043.974365,4138.717773,4151.410156,4129.487305,4148.974121,4128.589844,4128.077148,4191.153809,4137.051270,4144.358887,1521.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280967.265555,104.000000,0.000000,4152.307617,4193.717773,4147.692383,4155.256348,4040.897461,4141.410156,4155.384766,4138.589844,4155.384766,4131.538574,4141.153809,4198.589844,4136.153809,4152.820313,2879.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,52.000000,0.000000,8132.000000,8134.000000,8185.000000,4188.000000,8086.000000,7805.000000,8157.000000,8235.000000,7867.000000
1594280967.273536,105.000000,0.000000,4154.743652,4191.922852,4142.436035,4151.410156,4039.102539,4146.025879,4154.230957,4145.256348,4153.846191,4140.897461,4143.077148,4193.846191,4133.846191,4138.846191,3356.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280967.281416,106.000000,0.000000,4147.179688,4185.769043,4142.436035,4148.077148,4040.000000,4148.589844,4153.717773,4148.205078,4154.615234,4148.333496,4141.282227,4190.897461,4140.641113,4151.538574,1665.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,53.000000,0.000000,8130.000000,8130.000000,8185.000000,4148.000000,8102.000000,7824.000000,8160.000000,8241.000000,7869.000000
