title:TN02_L2_LTN_M, start timestamp:1594275564.816948, stop timestamp:1594275628.537836, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:8087      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594275573.832157,126.000000,0.000000,4166.922852,4051.025635,4141.025879,4155.256348,4124.871582,4164.743652,4154.230957,4163.846191,4161.025879,4161.922852,4172.563965,4197.051270,4161.922852,4153.333496,2360.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,63.000000,0.000000,8136.000000,8037.000000,8151.000000,4222.000000,8558.000000,8200.000000,8150.000000,8136.000000,7879.000000
1594275573.839937,127.000000,0.000000,4160.897461,4046.538574,4137.307617,4153.974121,4121.025879,4163.846191,4150.256348,4158.333496,4160.512695,4166.666504,4164.358887,4191.282227,4160.128418,4153.846191,53.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275573.847816,0.000000,0.000000,4158.846191,4033.461426,4142.692383,4163.077148,4105.128418,4160.384766,4149.102539,4152.820313,4155.512695,4162.563965,4162.692383,4193.461426,4152.179688,4149.743652,2625.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,8130.000000,8024.000000,8154.000000,4216.000000,8534.000000,8245.000000,8150.000000,8140.000000,7874.000000
1594275573.855596,1.000000,0.000000,4160.641113,4036.281982,4143.333496,4164.102539,4103.846191,4163.077148,4152.051270,4156.538574,4157.307617,4164.615234,4172.436035,4202.692383,4153.589844,4154.358887,3475.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275573.863475,2.000000,0.000000,4162.563965,4047.179443,4145.641113,4160.000000,4112.948730,4164.230957,4151.922852,4160.128418,4161.025879,4165.256348,4173.717773,4203.589844,4156.282227,4159.487305,3504.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,8121.000000,8021.000000,8158.000000,4184.000000,8558.000000,8278.000000,8153.000000,8134.000000,7880.000000
1594275573.871255,3.000000,0.000000,4162.307617,4041.794922,4147.820313,4162.948730,4108.205078,4159.102539,4147.051270,4157.563965,4159.487305,4160.769043,4169.871582,4200.512695,4156.282227,4159.230957,3475.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275573.879134,4.000000,0.000000,4158.461426,4029.358887,4143.333496,4162.179688,4102.563965,4155.897461,4143.717773,4154.358887,4158.205078,4158.461426,4166.025879,4201.025879,4151.282227,4152.948730,3523.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,8131.000000,8023.000000,8145.000000,4190.000000,8529.000000,8342.000000,8152.000000,8138.000000,7877.000000
1594275573.886914,5.000000,0.000000,4155.256348,4031.281982,4143.974121,4155.641113,4111.794922,4158.461426,4146.922852,4154.230957,4154.871582,4151.794922,4165.897461,4201.282227,4146.153809,4149.871582,3413.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275573.894794,6.000000,0.000000,4158.717773,4035.769287,4146.153809,4160.256348,4120.641113,4163.717773,4154.102539,4157.948730,4153.589844,4147.948730,4168.205078,4202.307617,4148.974121,4154.487305,3453.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,8145.000000,8044.000000,8138.000000,4210.000000,8526.000000,8359.000000,8152.000000,8137.000000,7875.000000
1594275573.902573,7.000000,0.000000,4156.922852,4026.025635,4147.563965,4159.102539,4113.333496,4162.692383,4154.102539,4158.589844,4155.897461,4153.974121,4163.846191,4200.641113,4148.205078,4151.025879,3463.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275573.910553,8.000000,0.000000,4155.512695,4025.641113,4147.307617,4151.410156,4106.922852,4161.666504,4153.205078,4158.333496,4161.410156,4163.846191,4162.179688,4200.256348,4152.563965,4151.538574,3345.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,8160.000000,8063.000000,8126.000000,4284.000000,8522.000000,8296.000000,8150.000000,8139.000000,7876.000000
1594275573.918432,9.000000,0.000000,4158.974121,4031.538574,4146.282227,4154.615234,4100.897461,4161.153809,4154.358887,4158.461426,4161.922852,4162.692383,4162.820313,4199.358887,4158.589844,4154.615234,3455.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275573.926412,10.000000,0.000000,4157.051270,4024.230713,4148.717773,4158.077148,4094.102539,4158.333496,4151.025879,4152.563965,4155.128418,4154.615234,4162.948730,4195.000000,4158.589844,4151.794922,2368.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,5.000000,0.000000,8157.000000,8090.000000,8130.000000,4326.000000,8571.000000,8220.000000,8146.000000,8139.000000,7875.000000
1594275573.934291,11.000000,0.000000,4155.897461,4020.897461,4145.897461,4153.846191,4102.692383,4156.666504,4147.820313,4147.948730,4148.846191,4150.384766,4165.769043,4198.974121,4162.948730,4151.538574,3210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275573.942271,12.000000,0.000000,4153.846191,4020.384521,4142.563965,4150.256348,4109.230957,4155.128418,4147.179688,4148.077148,4146.794922,4146.410156,4161.538574,4200.897461,4163.461426,4148.461426,2674.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,6.000000,0.000000,8138.000000,8149.000000,8150.000000,4314.000000,8567.000000,8219.000000,8148.000000,8137.000000,7879.000000
1594275573.950150,13.000000,0.000000,4150.128418,4016.794922,4145.256348,4156.666504,4108.333496,4157.307617,4153.846191,4155.128418,4154.358887,4151.922852,4162.692383,4200.000000,4160.769043,4154.615234,3319.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275573.957930,14.000000,0.000000,4150.384766,4017.051270,4148.846191,4159.487305,4105.384766,4160.256348,4164.102539,4163.974121,4162.692383,4163.461426,4171.794922,4202.436035,4159.358887,4158.846191,2368.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,8126.000000,8178.000000,8161.000000,4200.000000,8576.000000,8204.000000,8152.000000,8138.000000,7874.000000
1594275573.965809,15.000000,0.000000,4152.436035,4017.435791,4148.461426,4154.487305,4098.205078,4158.846191,4165.000000,4165.256348,4163.846191,4165.897461,4171.794922,4202.948730,4160.897461,4151.538574,3210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275573.973589,16.000000,0.000000,4152.051270,4015.256348,4145.897461,4152.563965,4105.512695,4156.410156,4161.025879,4164.487305,4163.846191,4168.333496,4167.820313,4202.948730,4168.333496,4157.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,8109.000000,8248.000000,8170.000000,4152.000000,8583.000000,8180.000000,8155.000000,8137.000000,7875.000000
1594275573.981568,17.000000,0.000000,4146.153809,4010.769287,4147.692383,4151.794922,4116.282227,4151.282227,4156.666504,4160.769043,4157.436035,4166.410156,4163.846191,4193.974121,4167.051270,4159.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275573.989448,18.000000,0.000000,4149.871582,4016.410156,4147.307617,4154.230957,4111.538574,4149.230957,4153.461426,4158.846191,4156.153809,4161.025879,4160.769043,4188.846191,4162.948730,4156.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,8109.000000,8282.000000,8162.000000,4127.000000,8539.000000,8211.000000,8152.000000,8138.000000,7876.000000
1594275573.997428,19.000000,0.000000,4157.563965,4021.410156,4142.436035,4160.641113,4102.436035,4148.717773,4151.794922,4160.128418,4161.025879,4160.000000,4161.153809,4193.589844,4161.282227,4157.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275574.005307,20.000000,0.000000,4153.461426,4015.897461,4144.487305,4163.974121,4103.205078,4144.487305,4148.461426,4156.410156,4157.948730,4155.897461,4158.846191,4191.153809,4156.922852,4153.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,8123.000000,8306.000000,8143.000000,4146.000000,8528.000000,8224.000000,8149.000000,8137.000000,7874.000000
1594275574.013287,21.000000,0.000000,4155.641113,4018.718018,4144.230957,4162.820313,4111.410156,4151.025879,4151.538574,4159.102539,4158.333496,4155.897461,4159.487305,4193.077148,4160.769043,4156.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275574.021167,22.000000,0.000000,4161.538574,4019.743652,4141.538574,4164.487305,4116.410156,4160.512695,4156.922852,4163.461426,4163.077148,4159.358887,4161.025879,4198.589844,4167.051270,4163.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,11.000000,0.000000,8156.000000,8309.000000,8109.000000,4212.000000,8523.000000,8179.000000,8154.000000,8140.000000,7876.000000
1594275574.029146,23.000000,0.000000,4161.153809,4020.512939,4144.487305,4170.384766,4116.666504,4159.102539,4158.461426,4160.897461,4162.307617,4161.282227,4164.743652,4198.205078,4168.077148,4162.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275574.037026,24.000000,0.000000,4160.769043,4028.076904,4147.179688,4167.051270,4117.179688,4157.563965,4159.871582,4162.436035,4163.461426,4165.897461,4166.153809,4199.743652,4166.025879,4160.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,8168.000000,8290.000000,8106.000000,4287.000000,8496.000000,8165.000000,8155.000000,8141.000000,7877.000000
1594275574.045006,25.000000,0.000000,4162.820313,4026.794922,4149.871582,4162.051270,4113.846191,4159.230957,4161.282227,4165.128418,4166.025879,4168.974121,4163.717773,4203.974121,4163.589844,4162.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275574.052886,26.000000,0.000000,4165.769043,4022.692383,4149.871582,4171.666504,4104.230957,4160.769043,4162.051270,4163.717773,4164.358887,4164.358887,4170.000000,4208.205078,4167.179688,4172.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,8185.000000,8236.000000,8119.000000,4298.000000,8522.000000,8156.000000,8156.000000,8142.000000,7877.000000
1594275574.060865,27.000000,0.000000,4163.205078,4025.128174,4146.153809,4171.410156,4105.384766,4159.102539,4156.025879,4160.384766,4157.436035,4155.384766,4171.282227,4203.461426,4163.205078,4166.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275574.068745,28.000000,0.000000,4160.384766,4029.871826,4141.282227,4160.128418,4119.615234,4158.333496,4153.589844,4159.743652,4156.794922,4155.512695,4165.512695,4196.025879,4160.641113,4158.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,8196.000000,8194.000000,8128.000000,4324.000000,8490.000000,8179.000000,8154.000000,8137.000000,7876.000000
1594275574.076724,29.000000,0.000000,4164.102539,4036.025635,4142.179688,4161.282227,4120.641113,4162.179688,4159.615234,4159.743652,4162.307617,4163.846191,4164.487305,4198.333496,4166.922852,4163.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275574.084604,30.000000,0.000000,4163.589844,4038.718018,4150.256348,4163.205078,4108.077148,4162.692383,4158.846191,4156.666504,4159.615234,4161.666504,4163.205078,4202.563965,4166.922852,4165.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,8200.000000,8119.000000,8136.000000,4316.000000,8502.000000,8181.000000,8154.000000,8135.000000,7877.000000
1594275574.092383,31.000000,0.000000,4160.128418,4033.461426,4148.077148,4165.000000,4105.897461,4160.000000,4155.000000,4158.205078,4158.077148,4157.307617,4165.641113,4207.051270,4169.615234,4167.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275574.100263,32.000000,0.000000,4160.128418,4033.846191,4145.256348,4166.025879,4103.974121,4161.282227,4155.000000,4158.717773,4162.820313,4163.846191,4165.897461,4205.512695,4167.948730,4164.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,8201.000000,8086.000000,8184.000000,4267.000000,8528.000000,8188.000000,8154.000000,8149.000000,7874.000000
1594275574.108043,33.000000,0.000000,4164.615234,4041.923096,4150.384766,4160.384766,4100.897461,4168.589844,4156.153809,4156.410156,4164.743652,4167.820313,4163.717773,4201.794922,4163.974121,4164.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275574.115922,34.000000,0.000000,4166.282227,4039.615479,4149.487305,4160.769043,4108.846191,4169.102539,4155.256348,4160.128418,4162.051270,4162.179688,4167.563965,4203.333496,4170.000000,4168.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,8213.000000,8070.000000,8198.000000,4244.000000,8475.000000,8203.000000,8161.000000,8137.000000,7876.000000
1594275574.123702,35.000000,0.000000,4159.487305,4032.564209,4147.948730,4165.128418,4114.358887,4164.743652,4153.333496,4161.666504,4161.666504,4157.436035,4169.102539,4204.102539,4170.384766,4161.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275574.131581,36.000000,0.000000,4164.358887,4043.846191,4150.000000,4167.692383,4117.051270,4172.179688,4159.358887,4166.153809,4171.410156,4167.436035,4178.333496,4213.333496,4169.615234,4169.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,8223.000000,8048.000000,8211.000000,4228.000000,8529.000000,8203.000000,8158.000000,8126.000000,7878.000000
1594275574.139361,37.000000,0.000000,4174.102539,4058.846191,4156.282227,4170.897461,4122.948730,4178.974121,4165.256348,4173.589844,4177.948730,4177.948730,4186.794922,4220.641113,4172.307617,4180.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275574.147240,38.000000,0.000000,4168.205078,4055.769287,4159.230957,4170.384766,4123.589844,4175.384766,4162.436035,4174.615234,4176.153809,4172.563965,4180.769043,4216.410156,4174.102539,4172.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,8226.000000,8045.000000,8212.000000,4226.000000,8547.000000,8201.000000,8151.000000,8135.000000,7875.000000
1594275574.155020,39.000000,0.000000,4162.563965,4047.435791,4149.871582,4168.717773,4112.307617,4168.717773,4160.641113,4169.358887,4172.436035,4169.102539,4175.128418,4211.538574,4170.897461,4165.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275574.162899,40.000000,0.000000,4169.230957,4047.051270,4151.666504,4173.077148,4104.358887,4166.794922,4160.384766,4164.358887,4169.230957,4174.743652,4177.179688,4211.282227,4165.000000,4166.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,8212.000000,8051.000000,8207.000000,4222.000000,8535.000000,8192.000000,8153.000000,8136.000000,7874.000000
1594275574.170679,41.000000,0.000000,4178.974121,4055.128174,4161.153809,4175.641113,4118.077148,4173.846191,4164.358887,4171.794922,4176.666504,4183.589844,4180.128418,4219.102539,4171.410156,4176.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275574.178558,42.000000,0.000000,4176.410156,4050.512939,4158.974121,4166.025879,4123.461426,4174.102539,4166.922852,4178.717773,4180.769043,4178.717773,4177.692383,4221.410156,4175.128418,4178.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,8203.000000,8052.000000,8208.000000,4231.000000,8560.000000,8186.000000,8154.000000,8136.000000,7879.000000
1594275574.186338,43.000000,0.000000,4167.948730,4036.923096,4156.153809,4159.487305,4108.461426,4164.358887,4163.077148,4172.051270,4171.025879,4164.487305,4176.794922,4215.769043,4169.230957,4173.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275574.194217,44.000000,0.000000,4166.538574,4043.205078,4153.333496,4161.410156,4105.897461,4163.333496,4161.282227,4166.153809,4166.538574,4166.538574,4177.179688,4212.948730,4168.974121,4168.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,8194.000000,8065.000000,8204.000000,4232.000000,8561.000000,8183.000000,8157.000000,8137.000000,7876.000000
1594275574.202097,45.000000,0.000000,4165.641113,4051.538574,4153.846191,4163.333496,4114.615234,4164.487305,4159.743652,4165.641113,4167.948730,4169.615234,4173.589844,4210.512695,4166.666504,4162.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275574.209977,46.000000,0.000000,4164.615234,4047.435791,4154.743652,4169.102539,4111.666504,4161.794922,4158.205078,4164.358887,4163.846191,4164.871582,4172.436035,4210.128418,4164.615234,4166.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,8162.000000,8084.000000,8197.000000,4220.000000,8582.000000,8190.000000,8153.000000,8135.000000,7876.000000
1594275574.217857,47.000000,0.000000,4164.615234,4047.051270,4151.922852,4169.487305,4106.666504,4163.589844,4159.743652,4160.769043,4161.025879,4166.153809,4171.025879,4210.128418,4168.077148,4168.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275574.225837,48.000000,0.000000,4166.410156,4051.153809,4156.025879,4168.461426,4115.384766,4167.051270,4161.794922,4161.410156,4165.000000,4172.436035,4173.846191,4208.717773,4171.794922,4165.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,8146.000000,8096.000000,8194.000000,4205.000000,8583.000000,8202.000000,8150.000000,8137.000000,7877.000000
1594275574.233716,49.000000,0.000000,4166.794922,4045.641113,4157.307617,4174.487305,4126.922852,4165.897461,4159.230957,4166.025879,4169.102539,4175.769043,4178.974121,4210.128418,4173.205078,4170.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275574.241696,50.000000,0.000000,4162.051270,4033.846191,4153.461426,4167.948730,4118.589844,4159.487305,4152.436035,4163.974121,4164.871582,4170.000000,4173.333496,4208.974121,4165.641113,4166.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,8121.000000,8122.000000,8183.000000,4203.000000,8579.000000,8203.000000,8149.000000,8136.000000,7875.000000
1594275574.249575,51.000000,0.000000,4167.820313,4042.948730,4154.358887,4159.743652,4110.897461,4157.948730,4153.333496,4162.307617,4163.461426,4166.282227,4173.205078,4209.871582,4163.205078,4170.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275574.257355,52.000000,0.000000,4177.179688,4053.589844,4159.487305,4169.230957,4115.641113,4159.358887,4155.769043,4163.717773,4164.358887,4160.641113,4180.384766,4212.179688,4167.948730,4182.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,8115.000000,8138.000000,8175.000000,4194.000000,8610.000000,8210.000000,8151.000000,8138.000000,7879.000000
1594275574.265334,53.000000,0.000000,4177.051270,4040.769287,4161.025879,4178.846191,4108.333496,4157.563965,4152.563965,4162.563965,4158.717773,4153.077148,4174.743652,4209.871582,4171.410156,4176.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275574.273214,54.000000,0.000000,4179.743652,4033.589844,4156.538574,4178.846191,4102.820313,4158.077148,4153.846191,4164.487305,4161.153809,4165.769043,4169.871582,4210.256348,4173.461426,4168.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,8108.000000,8164.000000,8157.000000,4207.000000,8590.000000,8227.000000,8151.000000,8140.000000,7875.000000
