title:TN02_L2_NLYL_F, start timestamp:1594282317.035435, stop timestamp:1594282378.966524, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:7856      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594282328.021859,81.000000,0.000000,4305.256348,3995.384521,4186.410156,4141.922852,4189.487305,4188.205078,4153.589844,4182.179688,4178.077148,4155.128418,4191.922852,4227.692383,4219.615234,4200.384766,3387.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282328.029840,82.000000,0.000000,4307.436035,3995.256348,4184.358887,4135.769043,4195.128418,4180.769043,4161.025879,4175.128418,4167.820313,4147.820313,4190.769043,4227.179688,4213.974121,4196.666504,2411.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,41.000000,0.000000,8155.000000,8113.000000,8164.000000,4193.000000,8064.000000,7764.000000,8170.000000,8172.000000,7866.000000
1594282328.037720,83.000000,0.000000,4319.487305,3996.281982,4188.461426,4141.922852,4191.922852,4175.769043,4155.000000,4170.897461,4157.820313,4142.307617,4187.820313,4227.051270,4209.358887,4198.461426,1511.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282328.045701,84.000000,0.000000,4325.897461,3998.589844,4194.615234,4153.205078,4182.948730,4179.615234,4154.743652,4172.051270,4160.769043,4140.256348,4189.871582,4228.974121,4206.666504,4192.051270,2742.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,42.000000,0.000000,8145.000000,8114.000000,8168.000000,4146.000000,8065.000000,7772.000000,8174.000000,8170.000000,7865.000000
1594282328.053582,85.000000,0.000000,4323.846191,3999.358887,4193.974121,4155.512695,4187.820313,4182.820313,4157.820313,4171.282227,4162.948730,4139.743652,4189.230957,4229.743652,4215.641113,4198.077148,3387.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282328.061562,86.000000,0.000000,4322.948730,4002.179443,4191.282227,4155.384766,4198.846191,4183.461426,4150.128418,4171.538574,4161.410156,4143.461426,4191.794922,4230.000000,4223.589844,4208.333496,2411.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,43.000000,0.000000,8147.000000,8120.000000,8159.000000,4161.000000,8092.000000,7778.000000,8172.000000,8175.000000,7867.000000
1594282328.069443,87.000000,0.000000,4312.179688,4006.794922,4192.436035,4158.974121,4197.948730,4180.000000,4152.948730,4176.794922,4163.974121,4145.384766,4196.153809,4229.102539,4212.692383,4192.436035,1511.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282328.077423,88.000000,0.000000,4299.230957,3996.666748,4186.666504,4157.692383,4199.615234,4174.230957,4148.974121,4183.205078,4166.666504,4143.846191,4193.717773,4231.410156,4207.948730,4188.846191,2742.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,44.000000,0.000000,8148.000000,8118.000000,8158.000000,4195.000000,8077.000000,7786.000000,8168.000000,8171.000000,7867.000000
1594282328.085404,89.000000,0.000000,4288.333496,3988.846191,4179.615234,4150.769043,4203.077148,4174.487305,4152.051270,4185.512695,4162.820313,4145.256348,4189.743652,4228.717773,4210.256348,4184.487305,3387.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282328.093285,90.000000,0.000000,4277.692383,3988.846191,4177.563965,4149.871582,4194.871582,4183.205078,4155.000000,4185.256348,4166.922852,4145.256348,4197.820313,4224.871582,4206.666504,4180.384766,2411.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,45.000000,0.000000,8144.000000,8111.000000,8170.000000,4178.000000,8077.000000,7764.000000,8174.000000,8173.000000,7866.000000
1594282328.101266,91.000000,0.000000,4281.922852,3988.846191,4177.948730,4154.230957,4192.436035,4188.333496,4144.358887,4187.051270,4172.948730,4144.615234,4203.717773,4230.256348,4211.794922,4188.589844,1511.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282328.109147,92.000000,0.000000,4283.589844,3990.256348,4180.641113,4153.717773,4195.512695,4180.641113,4135.897461,4183.974121,4166.282227,4148.077148,4193.333496,4226.922852,4211.538574,4181.153809,2742.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,46.000000,0.000000,8140.000000,8118.000000,8166.000000,4177.000000,8071.000000,7776.000000,8168.000000,8171.000000,7867.000000
1594282328.117128,93.000000,0.000000,4274.743652,3981.410156,4178.589844,4152.051270,4190.897461,4171.153809,4107.563965,4181.410156,4171.410156,4158.333496,4190.769043,4218.077148,4208.077148,4179.230957,3387.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282328.125009,94.000000,0.000000,4271.282227,3978.205078,4177.692383,4154.487305,4194.358887,4177.948730,4085.128174,4189.871582,4189.358887,4168.846191,4200.128418,4223.333496,4219.743652,4179.230957,2411.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,47.000000,0.000000,8141.000000,8114.000000,8167.000000,4175.000000,8076.000000,7780.000000,8169.000000,8171.000000,7869.000000
1594282328.132989,95.000000,0.000000,4269.487305,3979.487061,4179.871582,4154.615234,4201.666504,4189.743652,4073.205078,4192.948730,4188.205078,4168.717773,4202.179688,4229.487305,4222.692383,4177.820313,1511.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282328.140870,96.000000,0.000000,4262.179688,3967.948730,4176.794922,4152.436035,4192.948730,4184.871582,4056.923096,4184.230957,4171.794922,4157.820313,4191.538574,4221.922852,4208.717773,4174.615234,2742.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,48.000000,0.000000,8145.000000,8114.000000,8162.000000,4161.000000,8070.000000,7781.000000,8171.000000,8156.000000,7869.000000
1594282328.148851,97.000000,0.000000,4253.077148,3960.641113,4177.179688,4149.743652,4182.563965,4178.077148,4062.051270,4181.794922,4162.820313,4143.205078,4180.384766,4219.230957,4202.307617,4162.820313,3387.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282328.156732,98.000000,0.000000,4251.922852,3958.205078,4178.461426,4143.846191,4188.717773,4184.102539,4062.820557,4188.333496,4166.410156,4145.512695,4185.897461,4231.794922,4209.487305,4172.051270,2411.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,49.000000,0.000000,8146.000000,8117.000000,8162.000000,4171.000000,8063.000000,7768.000000,8170.000000,8175.000000,7869.000000
1594282328.164712,99.000000,0.000000,4246.153809,3956.281982,4175.769043,4137.563965,4191.922852,4186.282227,4061.410156,4188.333496,4167.307617,4153.717773,4197.820313,4229.871582,4206.282227,4171.666504,1511.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282328.172593,100.000000,0.000000,4237.436035,3953.205078,4174.871582,4138.461426,4187.820313,4183.205078,4069.358887,4185.897461,4161.282227,4147.307617,4196.538574,4218.974121,4201.025879,4157.692383,2742.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,50.000000,0.000000,8150.000000,8122.000000,8162.000000,4176.000000,8066.000000,7786.000000,8171.000000,8170.000000,7867.000000
1594282328.180574,101.000000,0.000000,4238.974121,3945.000000,4173.846191,4140.769043,4185.897461,4187.179688,4071.538574,4191.538574,4161.282227,4141.922852,4185.641113,4217.948730,4206.025879,4162.307617,3387.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282328.188454,102.000000,0.000000,4236.794922,3945.384521,4175.384766,4135.641113,4182.948730,4186.538574,4077.948730,4197.563965,4168.717773,4147.179688,4181.025879,4216.922852,4207.307617,4161.922852,2411.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,51.000000,0.000000,8149.000000,8121.000000,8170.000000,4175.000000,8066.000000,7776.000000,8168.000000,8174.000000,7867.000000
1594282328.196435,103.000000,0.000000,4232.436035,3948.076904,4174.743652,4134.230957,4186.153809,4186.282227,4074.743652,4200.641113,4180.000000,4155.769043,4187.563965,4217.692383,4207.563965,4162.307617,1511.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282328.204315,104.000000,0.000000,4228.717773,3945.256348,4169.358887,4138.846191,4187.948730,4193.846191,4075.384521,4202.307617,4184.102539,4151.666504,4188.077148,4218.077148,4201.410156,4156.794922,2742.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,52.000000,0.000000,8145.000000,8123.000000,8172.000000,4182.000000,8057.000000,7793.000000,8170.000000,8174.000000,7866.000000
1594282328.212296,105.000000,0.000000,4218.717773,3940.897461,4164.358887,4133.717773,4179.615234,4194.487305,4081.025635,4201.410156,4174.743652,4139.230957,4177.692383,4210.512695,4190.128418,4148.846191,3387.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282328.220177,106.000000,0.000000,4215.512695,3933.718018,4159.871582,4123.846191,4177.307617,4186.666504,4072.692383,4198.461426,4168.717773,4138.717773,4173.461426,4206.538574,4189.358887,4155.769043,2411.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,53.000000,0.000000,8149.000000,8121.000000,8169.000000,4167.000000,8083.000000,7772.000000,8168.000000,8170.000000,7867.000000
1594282328.228157,107.000000,0.000000,4221.922852,3937.564209,4163.333496,4124.615234,4179.871582,4182.051270,4084.487061,4198.205078,4177.179688,4147.820313,4177.948730,4208.846191,4195.128418,4154.358887,1511.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282328.236038,108.000000,0.000000,4232.436035,3947.948730,4172.692383,4133.589844,4180.641113,4185.769043,4092.564209,4203.589844,4190.769043,4158.461426,4191.153809,4216.794922,4204.615234,4161.025879,2742.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,54.000000,0.000000,8148.000000,8116.000000,8167.000000,4171.000000,8070.000000,7783.000000,8171.000000,8173.000000,7867.000000
1594282328.244019,109.000000,0.000000,4239.230957,3953.589844,4174.743652,4136.922852,4182.948730,4192.436035,4086.666748,4206.666504,4188.461426,4159.230957,4199.871582,4225.000000,4210.384766,4162.563965,3387.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282328.251899,110.000000,0.000000,4236.282227,3957.051270,4174.230957,4135.769043,4183.974121,4188.846191,4086.794922,4201.538574,4178.461426,4150.512695,4192.820313,4224.102539,4206.538574,4154.615234,2411.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,55.000000,0.000000,8145.000000,8113.000000,8165.000000,4167.000000,8087.000000,7780.000000,8168.000000,8176.000000,7868.000000
1594282328.259880,111.000000,0.000000,4241.538574,3961.538574,4176.666504,4140.256348,4181.794922,4177.948730,4082.179443,4196.922852,4179.358887,4154.743652,4190.512695,4223.717773,4207.179688,4165.897461,1511.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282328.267761,112.000000,0.000000,4248.846191,3973.076904,4180.384766,4141.666504,4181.538574,4177.051270,4091.025635,4199.487305,4184.358887,4162.692383,4196.025879,4227.051270,4213.589844,4164.230957,2742.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,56.000000,0.000000,8145.000000,8116.000000,8167.000000,4167.000000,8086.000000,7771.000000,8167.000000,8171.000000,7866.000000
1594282328.275741,113.000000,0.000000,4245.769043,3976.538574,4176.666504,4140.897461,4188.589844,4187.307617,4094.487061,4203.461426,4186.794922,4156.922852,4196.153809,4227.563965,4215.000000,4160.000000,3387.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282328.283622,114.000000,0.000000,4241.025879,3974.487061,4169.743652,4146.282227,4194.743652,4188.461426,4089.615479,4202.436035,4186.025879,4155.897461,4194.102539,4223.717773,4208.205078,4161.410156,2411.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,57.000000,0.000000,8145.000000,8117.000000,8171.000000,4167.000000,8094.000000,7785.000000,8165.000000,8171.000000,7867.000000
1594282328.291602,115.000000,0.000000,4236.666504,3980.512939,4167.436035,4148.077148,4190.512695,4184.358887,4093.461426,4199.615234,4180.384766,4164.230957,4192.563965,4215.769043,4201.922852,4159.487305,1511.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282328.299483,116.000000,0.000000,4235.641113,3981.666748,4165.000000,4140.641113,4187.436035,4183.974121,4087.307617,4197.563965,4175.512695,4160.769043,4192.820313,4211.410156,4206.666504,4166.282227,2742.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,58.000000,0.000000,8147.000000,8118.000000,8165.000000,4168.000000,8066.000000,7789.000000,8168.000000,8175.000000,7870.000000
1594282328.307364,117.000000,0.000000,4234.358887,3987.179443,4162.563965,4135.256348,4189.743652,4182.692383,4092.179443,4199.743652,4179.358887,4153.974121,4194.871582,4210.384766,4212.051270,4160.000000,3387.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282328.315244,118.000000,0.000000,4230.897461,3992.564209,4160.000000,4138.205078,4190.256348,4184.102539,4094.102539,4200.128418,4184.615234,4158.333496,4193.461426,4207.820313,4210.256348,4156.025879,2411.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,59.000000,0.000000,8148.000000,8124.000000,8166.000000,4162.000000,8077.000000,7785.000000,8166.000000,8172.000000,7867.000000
1594282328.323025,119.000000,0.000000,4230.000000,3994.358887,4162.051270,4142.948730,4192.307617,4184.871582,4087.820557,4191.025879,4177.179688,4156.538574,4183.974121,4197.820313,4206.538574,4155.641113,1511.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282328.331006,120.000000,0.000000,4232.436035,4002.435791,4171.922852,4145.641113,4193.717773,4180.641113,4096.025879,4183.333496,4165.769043,4147.563965,4180.641113,4195.384766,4205.384766,4152.563965,2742.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,60.000000,0.000000,8150.000000,8122.000000,8167.000000,4168.000000,8068.000000,7782.000000,8169.000000,8175.000000,7867.000000
1594282328.338887,121.000000,0.000000,4238.974121,4001.923096,4173.846191,4150.769043,4191.922852,4182.820313,4094.615479,4189.871582,4172.563965,4154.743652,4192.179688,4208.846191,4210.128418,4163.333496,3387.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282328.346867,122.000000,0.000000,4234.615234,4001.794922,4168.461426,4147.436035,4190.769043,4187.436035,4098.717773,4199.230957,4186.410156,4164.871582,4193.205078,4216.666504,4214.743652,4160.641113,2411.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,61.000000,0.000000,8143.000000,8124.000000,8165.000000,4164.000000,8092.000000,7782.000000,8173.000000,8171.000000,7867.000000
1594282328.354748,123.000000,0.000000,4225.256348,4005.256348,4163.333496,4140.384766,4190.000000,4178.717773,4100.000000,4193.461426,4182.307617,4160.000000,4186.025879,4211.282227,4212.051270,4157.820313,1511.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282328.362728,124.000000,0.000000,4228.717773,4004.615479,4161.922852,4144.743652,4188.974121,4173.205078,4094.230713,4185.256348,4175.384766,4152.179688,4195.641113,4209.871582,4208.461426,4162.051270,2742.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,62.000000,0.000000,8147.000000,8124.000000,8160.000000,4161.000000,8073.000000,7786.000000,8176.000000,8171.000000,7868.000000
1594282328.370609,125.000000,0.000000,4230.641113,4008.461426,4170.256348,4149.102539,4191.153809,4183.846191,4103.717773,4190.897461,4179.871582,4151.538574,4201.922852,4214.102539,4209.358887,4157.563965,3387.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282328.378590,126.000000,0.000000,4230.256348,4007.948730,4173.461426,4143.589844,4196.282227,4187.948730,4099.230957,4198.461426,4182.179688,4151.922852,4189.230957,4215.128418,4209.615234,4164.487305,2411.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,63.000000,0.000000,8147.000000,8127.000000,8152.000000,4165.000000,8086.000000,7786.000000,8169.000000,8171.000000,7869.000000
1594282328.386571,127.000000,0.000000,4230.769043,4008.718018,4166.922852,4138.589844,4198.333496,4182.179688,4099.358887,4198.717773,4180.512695,4151.666504,4186.025879,4218.461426,4206.538574,4165.512695,52.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282328.394451,0.000000,0.000000,4232.948730,4012.435791,4162.307617,4140.128418,4198.589844,4186.922852,4108.461426,4200.512695,4189.487305,4155.512695,4194.743652,4223.461426,4207.692383,4167.563965,2579.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,0.000000,0.000000,8151.000000,8127.000000,8164.000000,4165.000000,8072.000000,7786.000000,8170.000000,8171.000000,7868.000000
1594282328.402432,1.000000,0.000000,4238.846191,4010.641113,4165.128418,4144.871582,4196.153809,4184.743652,4103.717773,4200.000000,4190.128418,4153.333496,4190.000000,4219.743652,4209.358887,4171.794922,3243.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282328.410313,2.000000,0.000000,4240.256348,4014.743652,4174.615234,4149.615234,4190.128418,4167.051270,4101.538574,4187.692383,4172.948730,4143.974121,4183.717773,4212.563965,4204.487305,4164.230957,3413.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,1.000000,0.000000,8154.000000,8131.000000,8158.000000,4171.000000,8083.000000,7780.000000,8168.000000,8158.000000,7867.000000
1594282328.418294,3.000000,0.000000,4245.641113,4018.461426,4177.436035,4150.512695,4193.333496,4170.897461,4098.205078,4185.000000,4176.025879,4151.282227,4195.769043,4217.307617,4205.512695,4174.487305,2341.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282328.426175,4.000000,0.000000,4249.743652,4018.718018,4175.000000,4143.077148,4198.333496,4186.922852,4109.358887,4195.512695,4188.077148,4161.666504,4204.487305,4224.230957,4208.974121,4179.230957,3599.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,2.000000,0.000000,8150.000000,8129.000000,8162.000000,4182.000000,8051.000000,7801.000000,8171.000000,8175.000000,7867.000000
1594282328.434156,5.000000,0.000000,4250.641113,4021.538574,4174.871582,4140.641113,4193.333496,4183.589844,4114.743652,4192.436035,4174.871582,4150.512695,4196.794922,4220.512695,4206.922852,4173.974121,3486.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282328.442037,6.000000,0.000000,4263.974121,4029.102539,4177.051270,4148.461426,4186.282227,4172.692383,4101.666504,4179.743652,4158.717773,4141.410156,4186.922852,4217.051270,4204.871582,4179.230957,1593.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,3.000000,0.000000,8149.000000,8124.000000,8170.000000,4175.000000,8088.000000,7767.000000,8168.000000,8173.000000,7865.000000
1594282328.450018,7.000000,0.000000,4282.179688,4044.743652,4185.384766,4157.820313,4185.384766,4169.743652,4107.051270,4179.615234,4160.512695,4145.000000,4185.641113,4219.487305,4204.871582,4182.051270,2516.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282328.457898,8.000000,0.000000,4303.333496,4054.871826,4189.615234,4165.769043,4191.410156,4177.563965,4110.128418,4186.282227,4167.820313,4150.256348,4196.282227,4230.769043,4212.820313,4197.436035,3562.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,4.000000,0.000000,8152.000000,8129.000000,8169.000000,4176.000000,8081.000000,7782.000000,8171.000000,8171.000000,7869.000000
1594282328.465879,9.000000,0.000000,4317.820313,4059.743652,4184.871582,4167.307617,4194.743652,4184.358887,4110.256348,4182.436035,4166.153809,4151.025879,4200.384766,4236.666504,4216.794922,4207.051270,3606.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
