title:TN02_L1_NLYL_F, start timestamp:1594282194.445998, stop timestamp:1594282255.520565, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:7754      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594282249.081597,48.000000,0.000000,4015.000000,4157.948730,4153.461426,4154.871582,4152.436035,4161.922852,4144.102539,4171.410156,4170.256348,4146.410156,4149.615234,4204.230957,4116.922852,3865.769287,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,24.000000,0.000000,8153.000000,8118.000000,8161.000000,4170.000000,8043.000000,7806.000000,8170.000000,8171.000000,7866.000000
1594282249.089578,49.000000,0.000000,4005.897461,4150.897461,4150.128418,4154.358887,4147.563965,4158.974121,4133.589844,4167.563965,4160.128418,4150.256348,4152.692383,4202.820313,4115.641113,3868.846191,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282249.097458,50.000000,0.000000,3992.564209,4146.153809,4143.589844,4154.871582,4143.589844,4165.512695,4140.897461,4161.282227,4153.077148,4150.000000,4152.436035,4194.743652,4108.461426,3869.102539,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,25.000000,0.000000,8155.000000,8123.000000,8159.000000,4187.000000,8042.000000,7788.000000,8173.000000,8171.000000,7866.000000
1594282249.105439,51.000000,0.000000,3990.000000,4148.846191,4141.025879,4150.641113,4151.794922,4163.717773,4142.948730,4155.641113,4161.153809,4155.769043,4142.563965,4185.128418,4110.897461,3877.051270,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282249.113320,52.000000,0.000000,3995.897461,4149.487305,4145.897461,4146.025879,4154.743652,4157.563965,4137.436035,4161.794922,4171.922852,4159.871582,4146.025879,4190.384766,4119.871582,3879.358887,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,26.000000,0.000000,8155.000000,8121.000000,8161.000000,4167.000000,8034.000000,7805.000000,8169.000000,8171.000000,7868.000000
1594282249.121300,53.000000,0.000000,3987.051270,4147.820313,4147.692383,4146.666504,4149.871582,4157.820313,4141.794922,4169.615234,4169.743652,4155.897461,4156.666504,4202.307617,4116.666504,3880.512939,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282249.129181,54.000000,0.000000,3984.743652,4144.487305,4141.025879,4154.743652,4157.820313,4165.256348,4134.358887,4167.436035,4169.102539,4154.102539,4157.436035,4203.589844,4115.769043,3890.897461,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,27.000000,0.000000,8158.000000,8120.000000,8159.000000,4159.000000,8041.000000,7784.000000,8174.000000,8171.000000,7865.000000
1594282249.136962,55.000000,0.000000,3997.307617,4151.666504,4144.487305,4160.384766,4158.461426,4170.128418,4141.153809,4168.077148,4175.384766,4154.487305,4156.153809,4199.230957,4124.230957,3890.512939,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282249.144842,56.000000,0.000000,4002.692383,4150.384766,4149.743652,4152.948730,4144.230957,4170.897461,4143.205078,4167.692383,4170.000000,4158.846191,4156.282227,4202.051270,4127.563965,3893.205078,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,28.000000,0.000000,8161.000000,8119.000000,8158.000000,4188.000000,8023.000000,7791.000000,8169.000000,8172.000000,7866.000000
1594282249.152623,57.000000,0.000000,3993.846191,4141.025879,4141.538574,4146.282227,4149.743652,4174.871582,4138.974121,4156.922852,4154.871582,4157.563965,4149.358887,4200.769043,4121.153809,3896.538574,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282249.160504,58.000000,0.000000,3991.410156,4144.871582,4143.717773,4146.794922,4165.897461,4180.000000,4150.000000,4155.256348,4148.974121,4151.666504,4147.179688,4195.256348,4116.794922,3897.564209,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,29.000000,0.000000,8154.000000,8120.000000,8158.000000,4185.000000,8068.000000,7779.000000,8168.000000,8172.000000,7865.000000
1594282249.168284,59.000000,0.000000,4004.615479,4143.974121,4150.641113,4147.307617,4161.922852,4178.717773,4146.153809,4170.000000,4156.794922,4155.512695,4155.641113,4205.384766,4123.333496,3907.179443,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282249.176265,60.000000,0.000000,4006.666748,4154.615234,4149.615234,4148.974121,4150.769043,4165.384766,4145.769043,4173.333496,4163.974121,4155.897461,4158.461426,4212.436035,4126.922852,3913.076904,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,30.000000,0.000000,8155.000000,8119.000000,8166.000000,4187.000000,8055.000000,7781.000000,8167.000000,8164.000000,7865.000000
1594282249.184146,61.000000,0.000000,4005.000000,4180.000000,4150.769043,4156.282227,4152.948730,4156.410156,4142.692383,4165.000000,4163.461426,4150.000000,4154.743652,4202.692383,4127.436035,3922.051270,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282249.192126,62.000000,0.000000,4017.948730,4189.743652,4150.897461,4160.897461,4160.256348,4160.384766,4135.256348,4167.563965,4163.589844,4159.487305,4153.461426,4202.692383,4130.769043,3923.974365,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,31.000000,0.000000,8150.000000,8125.000000,8164.000000,4180.000000,8042.000000,7785.000000,8169.000000,8171.000000,7865.000000
1594282249.200007,63.000000,0.000000,4027.435791,4191.282227,4153.846191,4158.461426,4160.769043,4164.358887,4145.128418,4167.051270,4161.538574,4171.410156,4157.436035,4209.615234,4132.051270,3925.128174,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282249.207988,64.000000,0.000000,4024.487061,4192.436035,4154.230957,4162.820313,4162.563965,4161.922852,4141.666504,4157.948730,4158.077148,4164.102539,4165.000000,4208.461426,4131.025879,3933.846191,2594.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,32.000000,0.000000,8153.000000,8122.000000,8165.000000,4177.000000,8048.000000,7786.000000,8174.000000,8172.000000,7865.000000
1594282249.215868,65.000000,0.000000,4015.384521,4194.358887,4153.846191,4166.922852,4160.769043,4159.487305,4141.153809,4160.256348,4158.846191,4159.743652,4163.077148,4208.589844,4131.538574,3926.923096,3484.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282249.223849,66.000000,0.000000,4015.512939,4186.025879,4157.051270,4160.384766,4155.512695,4161.153809,4140.769043,4166.922852,4163.077148,4167.820313,4155.897461,4211.666504,4132.436035,3928.205078,3432.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,33.000000,0.000000,8145.000000,8121.000000,8171.000000,4175.000000,8053.000000,7776.000000,8168.000000,8173.000000,7867.000000
1594282249.231730,67.000000,0.000000,4020.256348,4175.128418,4152.820313,4152.436035,4158.846191,4158.974121,4135.512695,4166.794922,4167.051270,4169.358887,4154.102539,4207.307617,4129.102539,3934.615479,2362.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282249.239710,68.000000,0.000000,4007.692383,4180.384766,4148.974121,4151.410156,4162.436035,4153.077148,4146.153809,4169.230957,4162.820313,4162.051270,4145.897461,4200.256348,4123.589844,3931.538574,3603.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,34.000000,0.000000,8146.000000,8117.000000,8168.000000,4173.000000,8030.000000,7790.000000,8164.000000,8174.000000,7870.000000
1594282249.247591,69.000000,0.000000,3996.794922,4179.230957,4146.666504,4152.179688,4160.641113,4151.282227,4138.846191,4164.871582,4158.589844,4158.333496,4138.846191,4199.615234,4121.922852,3933.974365,3483.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282249.255571,70.000000,0.000000,4003.846191,4177.820313,4148.205078,4156.666504,4161.153809,4160.897461,4137.563965,4157.307617,4160.384766,4159.743652,4150.769043,4202.179688,4123.333496,3935.000000,1643.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,35.000000,0.000000,8144.000000,8119.000000,8174.000000,4175.000000,8065.000000,7791.000000,8167.000000,8180.000000,7868.000000
1594282249.263452,71.000000,0.000000,4014.743652,4184.615234,4156.666504,4161.666504,4163.589844,4172.692383,4146.282227,4165.128418,4162.179688,4160.641113,4161.794922,4208.717773,4130.641113,3947.435791,2810.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282249.271433,72.000000,0.000000,4010.897461,4181.666504,4155.897461,4159.358887,4164.743652,4165.897461,4139.871582,4170.512695,4156.666504,4154.487305,4157.948730,4212.563965,4131.410156,3955.641113,3566.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,36.000000,0.000000,8140.000000,8120.000000,8169.000000,4170.000000,8046.000000,7790.000000,8170.000000,8170.000000,7869.000000
1594282249.279313,73.000000,0.000000,3991.025635,4173.077148,4147.563965,4150.512695,4157.692383,4151.538574,4140.512695,4160.000000,4150.897461,4142.692383,4150.769043,4203.717773,4119.615234,3948.076904,3599.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282249.287294,74.000000,0.000000,3984.487061,4164.615234,4142.307617,4142.820313,4148.974121,4149.615234,4136.410156,4153.077148,4155.128418,4139.358887,4140.256348,4194.615234,4113.846191,3951.153809,2467.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,37.000000,0.000000,8142.000000,8124.000000,8172.000000,4164.000000,8087.000000,7795.000000,8170.000000,8165.000000,7868.000000
1594282249.295175,75.000000,0.000000,3994.230713,4163.333496,4146.025879,4140.512695,4147.179688,4158.846191,4141.922852,4157.307617,4159.615234,4144.615234,4134.358887,4195.769043,4116.794922,3953.718018,1541.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282249.302955,76.000000,0.000000,4002.307617,4166.282227,4149.487305,4146.282227,4151.794922,4167.563965,4146.282227,4165.641113,4166.666504,4154.487305,4144.487305,4198.974121,4124.102539,3956.923096,2773.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,38.000000,0.000000,8144.000000,8121.000000,8169.000000,4166.000000,8029.000000,7809.000000,8167.000000,8171.000000,7867.000000
1594282249.310836,77.000000,0.000000,4004.487061,4168.974121,4144.487305,4158.205078,4158.461426,4171.538574,4136.025879,4169.230957,4174.358887,4165.897461,4151.410156,4195.128418,4130.769043,3960.512939,3431.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282249.318617,78.000000,0.000000,4002.307617,4178.461426,4149.743652,4160.641113,4164.743652,4170.128418,4143.461426,4161.153809,4166.666504,4161.153809,4146.794922,4196.410156,4129.487305,3958.205078,2467.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,39.000000,0.000000,8148.000000,8125.000000,8160.000000,4160.000000,8079.000000,7790.000000,8172.000000,8172.000000,7866.000000
1594282249.326498,79.000000,0.000000,4008.589844,4177.179688,4156.153809,4158.846191,4162.436035,4158.077148,4139.743652,4153.846191,4154.871582,4158.846191,4149.358887,4205.000000,4132.692383,3964.871826,1541.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282249.334278,80.000000,0.000000,4015.769287,4174.102539,4152.051270,4165.256348,4148.461426,4148.077148,4134.871582,4156.025879,4152.692383,4165.769043,4150.256348,4203.333496,4137.436035,3967.948730,2773.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,40.000000,0.000000,8148.000000,8124.000000,8161.000000,4159.000000,8063.000000,7797.000000,8171.000000,8170.000000,7868.000000
1594282249.342159,81.000000,0.000000,4015.384521,4178.846191,4154.615234,4166.538574,4149.487305,4156.538574,4138.333496,4155.128418,4148.461426,4153.077148,4148.717773,4200.256348,4132.307617,3969.102539,3431.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282249.349939,82.000000,0.000000,4014.358887,4171.922852,4156.666504,4158.077148,4162.179688,4165.128418,4130.128418,4151.666504,4143.974121,4138.846191,4158.077148,4201.282227,4128.589844,3972.179443,2467.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,41.000000,0.000000,8153.000000,8122.000000,8160.000000,4163.000000,8066.000000,7798.000000,8166.000000,8171.000000,7868.000000
1594282249.357820,83.000000,0.000000,4006.281982,4167.179688,4151.410156,4150.512695,4159.487305,4157.307617,4138.333496,4152.692383,4153.589844,4155.384766,4155.000000,4195.769043,4133.333496,3971.538574,1541.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282249.365600,84.000000,0.000000,4002.051270,4163.077148,4143.205078,4153.333496,4154.871582,4155.512695,4137.820313,4156.153809,4165.512695,4173.205078,4144.102539,4194.102539,4138.461426,3980.256348,2773.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,42.000000,0.000000,8153.000000,8127.000000,8155.000000,4171.000000,8062.000000,7805.000000,8166.000000,8171.000000,7868.000000
1594282249.373481,85.000000,0.000000,4007.435791,4158.333496,4138.461426,4151.153809,4153.461426,4158.717773,4133.846191,4157.051270,4159.230957,4158.205078,4150.897461,4200.000000,4136.666504,3980.641113,3431.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282249.381261,86.000000,0.000000,4010.384521,4161.794922,4143.077148,4145.512695,4151.025879,4152.051270,4141.538574,4152.820313,4151.410156,4149.615234,4153.974121,4199.102539,4135.000000,3979.871826,2467.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,43.000000,0.000000,8155.000000,8118.000000,8158.000000,4178.000000,8056.000000,7792.000000,8171.000000,8175.000000,7868.000000
1594282249.389142,87.000000,0.000000,4010.512939,4159.358887,4141.922852,4150.641113,4156.666504,4155.512695,4136.922852,4150.769043,4154.487305,4159.230957,4143.846191,4194.487305,4133.974121,3985.256348,1541.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282249.396922,88.000000,0.000000,4012.564209,4162.051270,4140.384766,4153.846191,4159.102539,4168.846191,4143.461426,4154.102539,4151.922852,4151.794922,4144.743652,4195.897461,4133.205078,3983.974365,2773.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,44.000000,0.000000,8154.000000,8126.000000,8158.000000,4175.000000,8042.000000,7802.000000,8167.000000,8174.000000,7865.000000
1594282249.404903,89.000000,0.000000,4027.564209,4167.820313,4146.538574,4155.641113,4158.333496,4171.922852,4144.358887,4157.820313,4152.948730,4155.897461,4157.692383,4201.025879,4140.256348,3993.589844,3431.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282249.412783,90.000000,0.000000,4036.538574,4165.897461,4149.743652,4156.794922,4163.077148,4170.897461,4142.692383,4163.846191,4168.333496,4182.820313,4164.871582,4203.205078,4148.461426,3999.358887,2467.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,45.000000,0.000000,8156.000000,8122.000000,8158.000000,4169.000000,8033.000000,7792.000000,8171.000000,8166.000000,7869.000000
1594282249.420764,91.000000,0.000000,4031.153809,4164.743652,4151.666504,4155.641113,4163.974121,4172.436035,4148.589844,4166.153809,4174.230957,4185.897461,4165.256348,4206.666504,4150.256348,4001.538574,1541.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282249.428645,92.000000,0.000000,4035.256348,4160.641113,4150.384766,4156.794922,4156.282227,4162.179688,4137.948730,4157.692383,4157.051270,4173.717773,4160.769043,4208.717773,4157.692383,4004.871826,2773.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,46.000000,0.000000,8158.000000,8122.000000,8157.000000,4169.000000,8058.000000,7788.000000,8168.000000,8173.000000,7865.000000
1594282249.436625,93.000000,0.000000,4036.025635,4157.179688,4149.102539,4153.077148,4150.641113,4147.948730,4140.769043,4149.871582,4136.282227,4167.948730,4150.512695,4195.512695,4160.128418,3993.333252,3431.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282249.444506,94.000000,0.000000,4028.974365,4147.820313,4147.051270,4147.179688,4152.948730,4158.333496,4143.205078,4151.282227,4135.000000,4148.333496,4144.102539,4184.230957,4153.461426,3992.307617,2467.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,47.000000,0.000000,8159.000000,8125.000000,8161.000000,4172.000000,8028.000000,7792.000000,8170.000000,8159.000000,7867.000000
1594282249.452287,95.000000,0.000000,4027.179443,4142.436035,4143.333496,4144.230957,4154.743652,4175.769043,4141.794922,4157.179688,4144.358887,4130.000000,4141.922852,4193.333496,4164.615234,3995.256348,1541.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282249.460167,96.000000,0.000000,4028.076904,4151.282227,4147.307617,4145.256348,4153.333496,4171.410156,4147.948730,4157.051270,4146.410156,4138.974121,4139.102539,4200.897461,4182.820313,3997.307617,2773.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,48.000000,0.000000,8158.000000,8125.000000,8157.000000,4170.000000,8070.000000,7778.000000,8165.000000,8168.000000,7870.000000
1594282249.467948,97.000000,0.000000,4024.358887,4146.153809,4144.615234,4140.512695,4153.333496,4163.461426,4139.358887,4147.948730,4140.641113,4144.743652,4137.436035,4191.282227,4181.282227,4003.589844,3431.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282249.475829,98.000000,0.000000,4013.974365,4139.102539,4141.794922,4133.846191,4151.025879,4165.000000,4143.077148,4142.307617,4132.948730,4133.333496,4128.077148,4180.512695,4173.717773,3999.358887,2467.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,49.000000,0.000000,8154.000000,8123.000000,8153.000000,4182.000000,8057.000000,7776.000000,8169.000000,8172.000000,7865.000000
1594282249.483609,99.000000,0.000000,4022.564209,4144.871582,4151.410156,4142.820313,4153.461426,4168.205078,4143.461426,4151.410156,4142.179688,4146.538574,4131.922852,4192.307617,4186.410156,4006.025635,1541.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282249.491590,100.000000,0.000000,4046.666748,4151.282227,4152.948730,4156.538574,4160.897461,4169.230957,4140.897461,4167.307617,4161.794922,4174.230957,4159.871582,4208.589844,4196.666504,4015.256348,2773.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,50.000000,0.000000,8148.000000,8124.000000,8156.000000,4167.000000,8024.000000,7788.000000,8168.000000,8172.000000,7869.000000
1594282249.499471,101.000000,0.000000,4048.846191,4154.615234,4146.794922,4155.512695,4160.897461,4165.256348,4150.897461,4168.846191,4162.563965,4164.487305,4168.205078,4203.846191,4187.692383,4015.384521,3431.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282249.507451,102.000000,0.000000,4042.820557,4148.974121,4143.461426,4152.051270,4157.820313,4157.179688,4138.077148,4159.615234,4154.743652,4149.230957,4149.743652,4195.897461,4189.230957,4021.794922,2467.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,51.000000,0.000000,8148.000000,8122.000000,8159.000000,4166.000000,8049.000000,7793.000000,8165.000000,8171.000000,7867.000000
1594282249.515332,103.000000,0.000000,4049.615479,4153.589844,4149.358887,4158.974121,4157.051270,4151.410156,4137.948730,4157.820313,4152.179688,4162.436035,4145.897461,4201.794922,4199.102539,4022.820557,1541.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594282249.523313,104.000000,0.000000,4059.358887,4162.179688,4155.384766,4161.794922,4152.692383,4152.179688,4142.948730,4153.846191,4146.025879,4170.512695,4160.641113,4208.205078,4200.256348,4027.307617,2773.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,52.000000,0.000000,8146.000000,8124.000000,8154.000000,4167.000000,8025.000000,7801.000000,8170.000000,8172.000000,7867.000000
