title:TN02_L2_TTH_M, start timestamp:1594375710.712650, stop timestamp:1594375772.061750, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:7784      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594375728.982731,85.000000,0.000000,4063.205078,4092.307617,4049.230713,4067.179443,4087.179443,4078.974365,4081.153809,4084.487061,4108.974121,4081.281982,4146.410156,4136.153809,4099.358887,4054.871826,1430.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375728.990713,86.000000,0.000000,4038.076904,4069.743652,4028.589844,4055.641113,4074.743652,4066.794922,4067.692383,4069.615479,4095.769287,4061.794922,4135.641113,4127.436035,4081.025635,4023.974365,1868.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,43.000000,0.000000,8143.000000,8146.000000,8206.000000,4466.000000,7931.000000,6350.000000,8266.000000,8170.000000,7920.000000
1594375728.998595,87.000000,0.000000,4043.076904,4089.743652,4030.384521,4063.974365,4080.897461,4068.846191,4072.179443,4070.897461,4095.128174,4065.256348,4142.436035,4132.563965,4090.512939,4036.666748,2579.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375729.006376,88.000000,0.000000,4048.333252,4102.179688,4029.358887,4066.538574,4076.794922,4061.538574,4063.718018,4066.410156,4092.948730,4062.948730,4145.384766,4127.948730,4093.846191,4046.153809,1049.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,44.000000,0.000000,8140.000000,8147.000000,8205.000000,4412.000000,7928.000000,6359.000000,8263.000000,8158.000000,7920.000000
1594375729.014358,89.000000,0.000000,4008.589844,4061.281982,4001.153809,4042.051270,4042.820557,4032.307617,4031.666748,4035.769287,4067.820557,4027.307617,4125.897461,4103.589844,4059.615479,4005.384521,1430.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375729.022240,90.000000,0.000000,3981.538574,4035.641113,3992.820557,4043.589844,4025.897461,4014.358887,4018.076904,4017.692383,4051.538574,4006.794922,4117.436035,4104.358887,4045.897461,3984.487061,1868.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,45.000000,0.000000,8135.000000,8153.000000,8189.000000,4441.000000,7932.000000,6370.000000,8268.000000,8172.000000,7922.000000
1594375729.030222,91.000000,0.000000,3961.025635,4018.205078,3987.820557,4040.897461,4011.025635,3987.435791,3998.589844,3996.923096,4038.205078,3986.025635,4109.102539,4096.153809,4040.128174,3972.307617,2579.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375729.038103,92.000000,0.000000,3948.974365,3999.230713,3979.102539,4012.307617,3995.128174,3983.846191,3989.102539,3982.948730,4031.794922,3970.512939,4103.333496,4085.897461,4026.794922,3952.051270,1049.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,46.000000,0.000000,8139.000000,8154.000000,8186.000000,4447.000000,7932.000000,6383.000000,8262.000000,8171.000000,7921.000000
1594375729.046085,93.000000,0.000000,3958.205078,3996.538574,3980.384521,4012.564209,3995.512939,3998.076904,3995.641113,3980.256348,4032.307617,3972.948730,4107.179688,4100.512695,4025.000000,3947.179443,1430.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375729.053966,94.000000,0.000000,3969.102539,4015.384521,3987.307617,4047.564209,4013.846191,3999.615479,3999.871826,3988.974365,4038.846191,3989.230713,4110.256348,4102.307617,4039.487061,3970.128174,1868.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,47.000000,0.000000,8146.000000,8148.000000,8182.000000,4419.000000,7933.000000,6403.000000,8264.000000,8166.000000,7923.000000
1594375729.061948,95.000000,0.000000,3981.923096,4039.743652,4003.974365,4056.538574,4037.307617,4008.205078,4012.051270,4013.333252,4055.256348,4013.333252,4117.948730,4105.641113,4060.512939,3997.051270,2579.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375729.069830,96.000000,0.000000,4000.769287,4046.025635,4021.153809,4048.205078,4047.179443,4024.871826,4028.076904,4027.564209,4066.281982,4026.538574,4121.282227,4116.025879,4065.769287,3998.718018,1049.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,48.000000,0.000000,8151.000000,8135.000000,8173.000000,4420.000000,7930.000000,6411.000000,8268.000000,8171.000000,7919.000000
1594375729.077811,97.000000,0.000000,4027.051270,4056.666748,4033.205078,4077.692383,4067.692383,4044.102539,4046.025635,4036.923096,4074.230713,4040.512939,4126.025879,4120.384766,4068.974365,4008.974365,1430.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375729.085693,98.000000,0.000000,4050.769287,4076.153809,4041.025635,4101.538574,4091.153809,4059.358887,4057.820557,4051.923096,4082.948730,4054.487061,4134.615234,4126.410156,4082.692383,4039.743652,1868.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,49.000000,0.000000,8164.000000,8136.000000,8159.000000,4438.000000,7910.000000,6421.000000,8264.000000,8169.000000,7920.000000
1594375729.093674,99.000000,0.000000,4059.743652,4089.743652,4046.923096,4093.076904,4091.281982,4070.641113,4069.487061,4067.948730,4091.410156,4062.692383,4135.128418,4126.922852,4090.128174,4055.897461,2579.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375729.101556,100.000000,0.000000,4062.435791,4095.897461,4053.846191,4097.051270,4089.743652,4080.384521,4083.205078,4078.974365,4101.025879,4077.435791,4137.692383,4132.948730,4095.256348,4054.102539,1049.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,50.000000,0.000000,8188.000000,8134.000000,8145.000000,4451.000000,7921.000000,6418.000000,8259.000000,8168.000000,7916.000000
1594375729.109537,101.000000,0.000000,4058.974365,4092.948730,4055.128174,4108.589844,4096.538574,4077.564209,4078.333252,4075.512939,4100.512695,4083.846191,4141.410156,4135.512695,4099.615234,4050.000000,1430.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375729.117419,102.000000,0.000000,4067.051270,4100.384766,4064.487061,4122.307617,4115.897461,4079.871826,4080.769287,4083.718018,4105.128418,4089.230713,4145.897461,4136.538574,4107.051270,4061.281982,1868.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,51.000000,0.000000,8198.000000,8129.000000,8143.000000,4462.000000,7898.000000,6424.000000,8263.000000,8165.000000,7917.000000
1594375729.125401,103.000000,0.000000,4068.589844,4105.641113,4074.743652,4128.461426,4118.461426,4081.666748,4087.051270,4097.563965,4112.436035,4096.794922,4142.563965,4142.051270,4109.230957,4067.820557,2579.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375729.133382,104.000000,0.000000,4056.281982,4089.743652,4055.641113,4109.102539,4099.743652,4073.205078,4075.769287,4082.307617,4100.769043,4087.820557,4130.256348,4130.641113,4097.307617,4054.871826,1049.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,52.000000,0.000000,8217.000000,8125.000000,8142.000000,4467.000000,7922.000000,6431.000000,8262.000000,8170.000000,7921.000000
1594375729.141264,105.000000,0.000000,4081.538574,4092.435791,4055.128174,4110.769043,4124.358887,4089.230713,4086.153809,4085.000000,4107.563965,4097.307617,4145.384766,4138.846191,4108.974121,4068.333252,1430.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375729.149246,106.000000,0.000000,4074.871826,4087.820557,4067.179443,4120.128418,4122.692383,4086.666748,4086.410156,4090.256348,4112.436035,4094.358887,4151.538574,4139.487305,4109.230957,4066.794922,1868.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,53.000000,0.000000,8227.000000,8125.000000,8137.000000,4485.000000,7897.000000,6424.000000,8263.000000,8164.000000,7922.000000
1594375729.157128,107.000000,0.000000,4052.820557,4083.076904,4062.948730,4121.025879,4092.692383,4075.512939,4076.923096,4081.025635,4103.205078,4076.538574,4133.205078,4125.769043,4092.051270,4056.153809,2579.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375729.165110,108.000000,0.000000,4088.718018,4101.410156,4060.769287,4124.487305,4108.717773,4082.564209,4078.718018,4078.589844,4103.205078,4081.666748,4135.641113,4135.128418,4104.230957,4080.256348,1049.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,54.000000,0.000000,8232.000000,8122.000000,8139.000000,4484.000000,7899.000000,6410.000000,8263.000000,8165.000000,7918.000000
1594375729.172992,109.000000,0.000000,4092.435791,4091.794922,4055.512939,4120.128418,4118.077148,4069.871826,4065.512939,4065.000000,4092.435791,4078.205078,4143.589844,4131.538574,4108.077148,4079.743652,1430.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375729.180973,110.000000,0.000000,4072.820557,4088.333252,4069.487061,4133.077148,4113.974121,4076.794922,4073.076904,4078.076904,4100.512695,4088.589844,4149.358887,4138.333496,4109.871582,4080.641113,1868.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,55.000000,0.000000,8230.000000,8114.000000,8150.000000,4489.000000,7923.000000,6385.000000,8262.000000,8166.000000,7917.000000
1594375729.188855,111.000000,0.000000,4077.435791,4087.179443,4071.666748,4126.666504,4103.717773,4075.512939,4073.205078,4080.897461,4105.128418,4085.128174,4142.436035,4141.666504,4108.333496,4080.641113,2579.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375729.196837,112.000000,0.000000,4086.666748,4080.897461,4056.410156,4113.589844,4100.384766,4064.487061,4059.358887,4067.179443,4094.358887,4073.718018,4135.512695,4125.512695,4099.102539,4072.692383,1049.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,56.000000,0.000000,8227.000000,8116.000000,8155.000000,4495.000000,7914.000000,6361.000000,8264.000000,8168.000000,7920.000000
1594375729.204718,113.000000,0.000000,4095.256348,4097.692383,4068.589844,4136.153809,4114.615234,4085.128174,4078.589844,4088.205078,4107.179688,4101.666504,4150.256348,4134.871582,4114.871582,4091.538574,1430.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375729.212700,114.000000,0.000000,4099.871582,4100.256348,4071.153809,4136.538574,4112.563965,4084.487061,4091.794922,4097.051270,4114.615234,4111.410156,4150.000000,4137.436035,4120.512695,4093.076904,1868.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,57.000000,0.000000,8196.000000,8130.000000,8165.000000,4503.000000,7922.000000,6342.000000,8268.000000,8165.000000,7919.000000
1594375729.220582,115.000000,0.000000,4129.743652,4116.025879,4083.333252,4137.563965,4133.333496,4092.435791,4107.948730,4111.153809,4126.538574,4124.871582,4149.871582,4143.461426,4128.974121,4106.922852,2579.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375729.228563,116.000000,0.000000,4113.205078,4104.615234,4090.769287,4140.897461,4137.051270,4095.641113,4100.256348,4111.025879,4124.102539,4127.051270,4146.794922,4147.051270,4130.512695,4111.794922,1049.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,58.000000,0.000000,8186.000000,8130.000000,8169.000000,4479.000000,7930.000000,6343.000000,8266.000000,8185.000000,7924.000000
1594375729.236445,117.000000,0.000000,4072.179443,4071.538574,4076.794922,4133.333496,4116.666504,4077.820557,4079.358887,4090.128174,4107.820313,4103.077148,4137.563965,4135.000000,4115.897461,4086.538574,1430.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375729.244426,118.000000,0.000000,4092.307617,4086.538574,4074.230713,4134.487305,4121.410156,4077.179443,4083.461426,4088.205078,4109.743652,4097.820313,4143.333496,4143.077148,4119.487305,4085.256348,1868.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,59.000000,0.000000,8172.000000,8130.000000,8168.000000,4464.000000,7922.000000,6334.000000,8267.000000,8167.000000,7919.000000
1594375729.252308,119.000000,0.000000,4080.128174,4070.256348,4051.025635,4105.512695,4098.461426,4050.512939,4054.230713,4058.461426,4087.307617,4070.641113,4134.615234,4134.871582,4102.436035,4065.897461,2579.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375729.260289,120.000000,0.000000,4065.641113,4049.487061,4046.794922,4098.205078,4088.461426,4039.615479,4047.564209,4048.846191,4078.333252,4066.281982,4134.615234,4128.846191,4098.205078,4060.512939,1049.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,60.000000,0.000000,8149.000000,8130.000000,8176.000000,4471.000000,7963.000000,6327.000000,8260.000000,8166.000000,7917.000000
1594375729.268171,121.000000,0.000000,4072.564209,4045.641113,4052.435791,4109.102539,4085.641113,4042.179443,4056.025635,4054.358887,4083.205078,4070.384521,4137.436035,4130.769043,4103.205078,4063.718018,1430.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375729.275953,122.000000,0.000000,4056.923096,4034.487061,4028.974365,4091.025635,4065.256348,4023.974365,4034.358887,4035.256348,4069.230713,4042.692383,4120.128418,4116.025879,4085.384521,4039.743652,1868.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,61.000000,0.000000,8136.000000,8132.000000,8173.000000,4457.000000,7952.000000,6359.000000,8263.000000,8167.000000,7921.000000
1594375729.283835,123.000000,0.000000,4059.230713,4054.743652,4042.820557,4102.051270,4089.871826,4039.102539,4042.564209,4049.743652,4083.076904,4063.974365,4129.358887,4129.871582,4099.743652,4052.307617,2579.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375729.291616,124.000000,0.000000,4051.410156,4046.281982,4055.000000,4108.846191,4095.769287,4045.000000,4048.589844,4056.538574,4087.564209,4077.307617,4135.384766,4129.230957,4106.794922,4062.179443,1049.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,62.000000,0.000000,8125.000000,8129.000000,8175.000000,4462.000000,7921.000000,6380.000000,8266.000000,8168.000000,7920.000000
1594375729.299498,125.000000,0.000000,4068.589844,4044.230713,4056.025635,4102.307617,4097.051270,4052.307617,4064.358887,4063.846191,4088.589844,4071.923096,4130.256348,4122.563965,4110.769043,4069.487061,1430.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375729.307280,126.000000,0.000000,4102.820313,4074.487061,4070.256348,4112.820313,4111.922852,4067.307617,4081.153809,4084.102539,4105.897461,4095.897461,4136.794922,4137.820313,4128.077148,4084.102539,1868.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,63.000000,0.000000,8119.000000,8125.000000,8169.000000,4450.000000,7934.000000,6398.000000,8263.000000,8148.000000,7922.000000
1594375729.315161,127.000000,0.000000,4095.769287,4078.589844,4069.358887,4122.436035,4106.410156,4062.307617,4069.102539,4081.538574,4107.820313,4109.615234,4141.410156,4136.025879,4125.769043,4080.897461,56.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375729.322943,0.000000,0.000000,4101.666504,4090.512939,4080.000000,4140.384766,4127.179688,4078.718018,4084.358887,4093.974365,4113.717773,4117.948730,4153.205078,4143.077148,4141.153809,4103.333496,2154.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,0.000000,0.000000,8128.000000,8114.000000,8160.000000,4468.000000,7914.000000,6426.000000,8269.000000,8166.000000,7919.000000
1594375729.330925,1.000000,0.000000,4092.948730,4077.179443,4073.076904,4129.615234,4114.871582,4067.307617,4083.461426,4084.102539,4104.358887,4096.794922,4147.307617,4133.461426,4138.077148,4092.435791,2077.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375729.338807,2.000000,0.000000,4085.384521,4065.512939,4065.897461,4123.333496,4100.512695,4065.512939,4080.000000,4077.179443,4101.666504,4093.718018,4137.179688,4123.717773,4125.897461,4073.461426,2616.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,1.000000,0.000000,8138.000000,8109.000000,8157.000000,4469.000000,7904.000000,6431.000000,8260.000000,8149.000000,7921.000000
1594375729.346788,3.000000,0.000000,4093.974365,4081.538574,4077.307617,4126.282227,4123.974121,4086.794922,4086.538574,4087.564209,4106.538574,4107.948730,4136.410156,4135.769043,4132.563965,4086.025635,2684.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375729.354670,4.000000,0.000000,4081.025635,4073.589844,4063.333252,4104.743652,4119.487305,4067.948730,4064.230713,4063.589844,4084.230713,4076.410156,4128.974121,4122.820313,4121.025879,4071.025635,2679.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,2.000000,0.000000,8145.000000,8104.000000,8158.000000,4461.000000,7905.000000,6417.000000,8264.000000,8166.000000,7919.000000
1594375729.362651,5.000000,0.000000,4103.846191,4087.564209,4079.102539,4126.666504,4135.897461,4078.718018,4083.846191,4079.487061,4096.153809,4093.076904,4142.820313,4131.666504,4136.153809,4086.794922,2681.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375729.370533,6.000000,0.000000,4095.512939,4075.384521,4079.615479,4130.769043,4126.666504,4075.512939,4081.923096,4083.205078,4100.897461,4099.358887,4141.794922,4135.256348,4141.153809,4087.307617,2388.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,3.000000,0.000000,8159.000000,8107.000000,8158.000000,4471.000000,7902.000000,6418.000000,8264.000000,8167.000000,7920.000000
1594375729.378515,7.000000,0.000000,4078.846191,4065.512939,4069.487061,4121.922852,4116.153809,4067.820557,4060.769287,4068.846191,4093.589844,4081.153809,4134.871582,4127.692383,4137.179688,4081.153809,2396.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375729.386496,8.000000,0.000000,4107.563965,4088.589844,4089.871826,4143.717773,4140.897461,4084.743652,4076.666748,4090.897461,4108.717773,4104.230957,4144.487305,4139.102539,4155.512695,4103.974121,1863.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,4.000000,0.000000,8165.000000,8111.000000,8160.000000,4475.000000,7912.000000,6386.000000,8264.000000,8165.000000,7917.000000
1594375729.394378,9.000000,0.000000,4095.000000,4069.358887,4076.281982,4127.820313,4121.153809,4071.923096,4073.333252,4082.051270,4100.000000,4094.230713,4132.692383,4127.692383,4145.128418,4078.718018,2452.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375729.402260,10.000000,0.000000,4096.922852,4078.076904,4079.743652,4129.230957,4131.282227,4094.615479,4088.589844,4086.923096,4107.563965,4101.025879,4134.230957,4132.692383,4151.153809,4081.794922,1851.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,5.000000,0.000000,8161.000000,8111.000000,8165.000000,4477.000000,7902.000000,6377.000000,8270.000000,8168.000000,7919.000000
1594375729.410242,11.000000,0.000000,4093.718018,4074.871826,4081.281982,4128.974121,4139.871582,4090.128174,4080.512939,4086.025635,4104.230957,4099.230957,4137.307617,4133.077148,4150.512695,4086.025635,2517.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375729.418123,12.000000,0.000000,4093.846191,4068.974365,4078.076904,4121.538574,4138.589844,4077.435791,4078.205078,4088.076904,4100.128418,4095.384521,4134.615234,4125.000000,4148.205078,4082.179443,1040.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,6.000000,0.000000,8159.000000,8116.000000,8167.000000,4463.000000,7926.000000,6362.000000,8269.000000,8166.000000,7918.000000
1594375729.426105,13.000000,0.000000,4123.077148,4101.153809,4104.871582,4142.563965,4155.128418,4110.256348,4108.589844,4111.153809,4122.307617,4124.615234,4146.410156,4143.077148,4171.282227,4109.871582,1442.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
