title:TN03_L1_LTN_M, start timestamp:1594275828.588887, stop timestamp:1594275897.739160, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:8775      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594275838.163413,2.000000,0.000000,4128.333496,4112.179688,4151.282227,4141.282227,4139.871582,4132.692383,4145.769043,4152.307617,4161.153809,4146.922852,4154.102539,4203.333496,4147.307617,4147.563965,3502.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,8128.000000,8098.000000,8180.000000,4176.000000,8383.000000,8080.000000,8154.000000,8134.000000,7876.000000
1594275838.171294,3.000000,0.000000,4141.794922,4115.128418,4150.512695,4159.102539,4142.820313,4138.205078,4144.230957,4152.051270,4159.102539,4138.077148,4157.563965,4207.692383,4150.256348,4155.000000,3509.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275838.179275,4.000000,0.000000,4147.307617,4123.077148,4153.846191,4172.820313,4140.256348,4139.230957,4141.025879,4149.615234,4158.205078,4128.205078,4159.743652,4207.307617,4152.179688,4156.538574,3517.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,8129.000000,8106.000000,8176.000000,4182.000000,8351.000000,8098.000000,8156.000000,8132.000000,7876.000000
1594275838.187156,5.000000,0.000000,4143.461426,4129.743652,4161.153809,4163.717773,4142.563965,4140.128418,4143.846191,4153.333496,4162.051270,4150.641113,4156.282227,4207.051270,4153.077148,4151.538574,3423.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275838.195137,6.000000,0.000000,4149.358887,4140.256348,4150.000000,4155.256348,4151.153809,4149.615234,4155.384766,4165.000000,4174.358887,4189.358887,4160.128418,4212.692383,4159.743652,4159.487305,3376.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,8135.000000,8117.000000,8173.000000,4182.000000,8376.000000,8106.000000,8158.000000,8133.000000,7879.000000
1594275838.203018,7.000000,0.000000,4148.589844,4137.692383,4150.897461,4152.820313,4147.436035,4148.974121,4152.563965,4158.205078,4170.384766,4177.820313,4158.589844,4208.461426,4155.000000,4161.666504,3473.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275838.211000,8.000000,0.000000,4145.384766,4124.230957,4154.487305,4164.743652,4145.256348,4144.743652,4148.333496,4148.589844,4161.410156,4146.282227,4155.256348,4203.717773,4148.846191,4155.000000,3342.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,8136.000000,8126.000000,8164.000000,4183.000000,8345.000000,8108.000000,8154.000000,8146.000000,7874.000000
1594275838.218881,9.000000,0.000000,4148.077148,4127.436035,4162.436035,4173.846191,4148.077148,4145.384766,4153.077148,4153.717773,4166.538574,4149.871582,4159.615234,4213.077148,4155.897461,4154.871582,3388.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275838.226862,10.000000,0.000000,4149.358887,4139.487305,4169.743652,4171.538574,4147.436035,4146.666504,4155.128418,4160.512695,4172.051270,4165.512695,4159.743652,4218.461426,4156.282227,4153.717773,2245.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,5.000000,0.000000,8138.000000,8122.000000,8157.000000,4188.000000,8384.000000,8110.000000,8158.000000,8132.000000,7876.000000
1594275838.234743,11.000000,0.000000,4141.153809,4132.820313,4157.307617,4168.589844,4145.897461,4146.410156,4152.307617,4158.461426,4166.922852,4158.974121,4156.282227,4210.128418,4144.230957,4149.871582,3209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275838.242524,12.000000,0.000000,4133.846191,4118.717773,4153.974121,4161.922852,4143.077148,4142.563965,4147.051270,4152.436035,4158.461426,4142.563965,4155.897461,4203.974121,4138.077148,4149.487305,2465.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,6.000000,0.000000,8143.000000,8130.000000,8158.000000,4191.000000,8396.000000,8095.000000,8160.000000,8136.000000,7875.000000
1594275838.250405,13.000000,0.000000,4144.102539,4128.974121,4158.974121,4158.205078,4145.641113,4145.769043,4151.538574,4159.743652,4166.153809,4151.922852,4161.282227,4213.205078,4148.974121,4156.538574,3318.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275838.258187,14.000000,0.000000,4153.333496,4146.666504,4166.153809,4159.230957,4147.051270,4149.743652,4157.820313,4167.436035,4178.717773,4174.230957,4164.102539,4225.256348,4157.563965,4163.077148,2245.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,8150.000000,8143.000000,8163.000000,4199.000000,8341.000000,8108.000000,8161.000000,8136.000000,7878.000000
1594275838.266068,15.000000,0.000000,4147.307617,4149.871582,4169.102539,4163.589844,4147.307617,4150.512695,4159.358887,4168.461426,4178.717773,4170.512695,4163.461426,4227.948730,4153.717773,4159.871582,3209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275838.273849,16.000000,0.000000,4141.282227,4138.461426,4159.102539,4166.282227,4148.974121,4152.436035,4159.487305,4170.256348,4175.256348,4161.153809,4166.538574,4223.846191,4150.256348,4155.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,8158.000000,8145.000000,8161.000000,4195.000000,8401.000000,8078.000000,8159.000000,8136.000000,7876.000000
1594275838.281730,17.000000,0.000000,4137.820313,4125.641113,4155.384766,4161.153809,4140.641113,4146.153809,4151.282227,4160.769043,4168.461426,4161.922852,4158.589844,4211.282227,4139.102539,4148.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275838.289511,18.000000,0.000000,4138.717773,4136.666504,4155.641113,4155.000000,4135.641113,4144.230957,4153.717773,4159.487305,4168.846191,4156.282227,4154.743652,4206.025879,4134.230957,4151.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,8163.000000,8147.000000,8161.000000,4209.000000,8334.000000,8111.000000,8158.000000,8135.000000,7878.000000
1594275838.297392,19.000000,0.000000,4145.000000,4149.615234,4158.077148,4158.974121,4144.871582,4154.230957,4164.102539,4173.205078,4177.820313,4156.025879,4166.025879,4217.051270,4147.692383,4160.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275838.305173,20.000000,0.000000,4146.538574,4148.205078,4164.871582,4173.333496,4152.820313,4155.769043,4161.666504,4172.563965,4178.333496,4177.563965,4168.846191,4219.615234,4157.436035,4157.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,8168.000000,8148.000000,8161.000000,4203.000000,8381.000000,8084.000000,8155.000000,8137.000000,7876.000000
1594275838.313054,21.000000,0.000000,4145.641113,4152.563965,4158.077148,4166.922852,4150.512695,4151.794922,4153.717773,4163.717773,4171.538574,4182.179688,4163.077148,4210.897461,4159.615234,4158.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275838.320835,22.000000,0.000000,4142.307617,4153.333496,4153.205078,4145.000000,4142.820313,4152.820313,4151.410156,4161.025879,4169.102539,4160.000000,4160.000000,4209.487305,4153.717773,4160.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,11.000000,0.000000,8173.000000,8148.000000,8162.000000,4226.000000,8361.000000,8091.000000,8160.000000,8132.000000,7877.000000
1594275838.328716,23.000000,0.000000,4145.384766,4153.846191,4158.846191,4151.153809,4144.230957,4154.487305,4153.846191,4163.333496,4173.589844,4160.897461,4163.589844,4217.179688,4146.666504,4160.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275838.336497,24.000000,0.000000,4150.128418,4163.333496,4155.769043,4167.179688,4149.487305,4150.000000,4151.538574,4164.102539,4171.666504,4175.256348,4164.230957,4214.743652,4143.974121,4159.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,8177.000000,8145.000000,8163.000000,4214.000000,8385.000000,8080.000000,8154.000000,8134.000000,7878.000000
1594275838.344378,25.000000,0.000000,4136.282227,4156.666504,4152.436035,4158.974121,4138.333496,4144.487305,4145.641113,4157.307617,4159.358887,4163.974121,4155.128418,4202.692383,4141.922852,4146.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275838.352159,26.000000,0.000000,4128.974121,4143.974121,4152.436035,4156.410156,4126.666504,4147.948730,4146.922852,4150.897461,4155.256348,4150.512695,4153.461426,4206.282227,4141.538574,4142.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,8178.000000,8141.000000,8168.000000,4204.000000,8387.000000,8073.000000,8159.000000,8131.000000,7877.000000
1594275838.360140,27.000000,0.000000,4139.487305,4153.589844,4156.025879,4161.025879,4137.051270,4152.563965,4147.563965,4151.538574,4158.333496,4152.179688,4157.948730,4216.666504,4137.948730,4146.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275838.368021,28.000000,0.000000,4148.205078,4172.563965,4161.666504,4157.563965,4154.615234,4156.922852,4147.051270,4159.102539,4163.205078,4164.871582,4166.282227,4221.794922,4145.128418,4156.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,8180.000000,8135.000000,8175.000000,4209.000000,8402.000000,8061.000000,8164.000000,8135.000000,7876.000000
1594275838.376002,29.000000,0.000000,4151.153809,4181.410156,4157.692383,4158.846191,4155.897461,4158.333496,4152.436035,4163.205078,4167.436035,4182.307617,4175.000000,4226.025879,4158.717773,4164.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275838.383884,30.000000,0.000000,4145.897461,4171.538574,4157.307617,4162.179688,4145.769043,4150.769043,4152.051270,4157.307617,4165.000000,4174.230957,4170.897461,4221.538574,4152.692383,4152.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,8180.000000,8133.000000,8175.000000,4214.000000,8356.000000,8073.000000,8162.000000,8134.000000,7878.000000
1594275838.391865,31.000000,0.000000,4142.692383,4160.769043,4158.846191,4165.769043,4146.794922,4148.205078,4147.179688,4155.641113,4165.769043,4149.230957,4168.589844,4216.794922,4145.256348,4151.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275838.399746,32.000000,0.000000,4144.615234,4165.256348,4154.743652,4159.743652,4149.487305,4148.846191,4145.641113,4156.538574,4167.436035,4149.871582,4168.077148,4211.153809,4149.230957,4157.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,8172.000000,8127.000000,8179.000000,4194.000000,8405.000000,8033.000000,8158.000000,8131.000000,7876.000000
1594275838.407527,33.000000,0.000000,4142.948730,4171.153809,4150.384766,4150.769043,4138.333496,4139.102539,4139.871582,4151.025879,4158.205078,4161.025879,4163.461426,4202.563965,4146.410156,4150.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275838.415408,34.000000,0.000000,4133.589844,4167.820313,4145.897461,4152.948730,4132.179688,4133.589844,4135.897461,4146.538574,4152.051270,4158.717773,4161.666504,4201.666504,4139.102539,4145.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,8167.000000,8124.000000,8184.000000,4201.000000,8381.000000,8047.000000,8159.000000,8136.000000,7877.000000
1594275838.423189,35.000000,0.000000,4128.589844,4170.256348,4153.974121,4146.282227,4137.563965,4142.820313,4142.179688,4150.256348,4157.307617,4158.717773,4161.025879,4207.436035,4143.205078,4146.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275838.431171,36.000000,0.000000,4140.128418,4181.922852,4158.333496,4148.589844,4147.051270,4154.358887,4154.743652,4162.307617,4170.256348,4177.436035,4169.230957,4215.256348,4153.974121,4155.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,8165.000000,8127.000000,8185.000000,4201.000000,8394.000000,8033.000000,8159.000000,8135.000000,7878.000000
1594275838.439052,37.000000,0.000000,4143.333496,4173.846191,4150.128418,4162.436035,4142.692383,4148.974121,4150.128418,4162.051270,4172.307617,4172.692383,4171.538574,4210.641113,4145.641113,4153.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275838.447033,38.000000,0.000000,4131.922852,4166.538574,4160.641113,4153.461426,4132.307617,4145.000000,4142.307617,4153.974121,4164.230957,4151.922852,4162.563965,4205.128418,4140.384766,4146.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,8143.000000,8129.000000,8187.000000,4209.000000,8402.000000,8032.000000,8156.000000,8135.000000,7880.000000
1594275838.454915,39.000000,0.000000,4136.794922,4185.897461,4152.820313,4138.205078,4142.436035,4156.025879,4158.717773,4163.974121,4174.230957,4172.307617,4162.948730,4210.641113,4150.384766,4151.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275838.462896,40.000000,0.000000,4137.692383,4181.922852,4144.487305,4141.025879,4141.666504,4148.205078,4155.000000,4163.461426,4174.230957,4184.358887,4167.563965,4207.692383,4147.307617,4145.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,8141.000000,8133.000000,8193.000000,4211.000000,8408.000000,8042.000000,8155.000000,8134.000000,7879.000000
1594275838.470778,41.000000,0.000000,4132.692383,4168.333496,4167.179688,4158.461426,4134.358887,4141.922852,4141.153809,4154.230957,4161.666504,4168.461426,4169.871582,4214.230957,4141.410156,4146.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275838.478759,42.000000,0.000000,4141.922852,4186.922852,4158.974121,4164.615234,4144.102539,4155.000000,4153.717773,4160.256348,4164.743652,4159.743652,4172.563965,4223.717773,4140.769043,4156.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,8129.000000,8130.000000,8192.000000,4209.000000,8390.000000,8059.000000,8162.000000,8132.000000,7878.000000
1594275838.486640,43.000000,0.000000,4143.846191,4198.974121,4160.641113,4151.538574,4141.025879,4151.410156,4153.974121,4155.384766,4159.487305,4152.563965,4172.948730,4218.717773,4144.102539,4159.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275838.494621,44.000000,0.000000,4151.282227,4195.769043,4166.794922,4153.205078,4136.922852,4149.102539,4147.692383,4154.230957,4156.922852,4165.897461,4167.820313,4215.256348,4151.025879,4153.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,8123.000000,8123.000000,8190.000000,4200.000000,8429.000000,8038.000000,8163.000000,8136.000000,7876.000000
1594275838.502502,45.000000,0.000000,4150.897461,4188.974121,4151.025879,4157.436035,4137.948730,4149.743652,4148.846191,4157.307617,4159.358887,4169.358887,4163.461426,4210.641113,4147.307617,4146.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275838.510484,46.000000,0.000000,4136.794922,4187.948730,4160.512695,4153.077148,4136.922852,4145.000000,4148.717773,4154.102539,4156.410156,4152.179688,4166.666504,4214.358887,4142.436035,4154.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,8119.000000,8128.000000,8191.000000,4190.000000,8442.000000,8046.000000,8161.000000,8144.000000,7878.000000
1594275838.518365,47.000000,0.000000,4138.717773,4189.743652,4157.179688,4156.282227,4136.410156,4149.615234,4150.000000,4158.333496,4157.051270,4157.692383,4165.128418,4216.025879,4138.461426,4148.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275838.526346,48.000000,0.000000,4144.615234,4183.205078,4158.589844,4153.077148,4135.512695,4151.794922,4150.512695,4159.615234,4155.384766,4164.102539,4164.743652,4214.615234,4136.410156,4141.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,8113.000000,8130.000000,8191.000000,4200.000000,8404.000000,8063.000000,8156.000000,8137.000000,7876.000000
1594275838.534227,49.000000,0.000000,4153.461426,4197.051270,4162.692383,4152.948730,4145.512695,4155.384766,4156.410156,4166.538574,4164.871582,4166.538574,4173.846191,4223.974121,4148.461426,4157.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275838.542008,50.000000,0.000000,4149.743652,4213.333496,4150.897461,4154.615234,4143.589844,4154.102539,4152.436035,4166.794922,4169.230957,4176.794922,4173.589844,4217.692383,4154.358887,4156.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,8114.000000,8131.000000,8190.000000,4204.000000,8417.000000,8054.000000,8158.000000,8125.000000,7878.000000
1594275838.549889,51.000000,0.000000,4138.333496,4212.179688,4151.794922,4150.128418,4134.358887,4146.922852,4143.717773,4155.000000,4161.025879,4176.153809,4174.102539,4211.538574,4146.922852,4148.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275838.557671,52.000000,0.000000,4136.153809,4199.487305,4152.692383,4156.538574,4135.000000,4143.205078,4144.358887,4149.487305,4157.179688,4154.743652,4178.717773,4214.871582,4137.307617,4153.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,8113.000000,8132.000000,8186.000000,4192.000000,8406.000000,8062.000000,8159.000000,8133.000000,7878.000000
1594275838.565552,53.000000,0.000000,4139.102539,4189.743652,4159.358887,4161.666504,4130.769043,4138.846191,4142.179688,4149.102539,4153.717773,4144.230957,4172.563965,4213.333496,4135.384766,4153.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275838.573333,54.000000,0.000000,4148.077148,4212.051270,4152.948730,4148.205078,4139.615234,4147.179688,4147.179688,4160.897461,4161.282227,4173.974121,4168.846191,4214.102539,4146.666504,4153.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,8115.000000,8135.000000,8180.000000,4213.000000,8416.000000,8064.000000,8163.000000,8137.000000,7879.000000
1594275838.581214,55.000000,0.000000,4144.871582,4222.563965,4149.743652,4142.563965,4147.179688,4154.102539,4150.897461,4169.615234,4170.641113,4195.256348,4167.692383,4212.563965,4152.692383,4148.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275838.588996,56.000000,0.000000,4142.563965,4200.897461,4161.025879,4175.769043,4139.487305,4154.487305,4150.128418,4168.974121,4171.025879,4183.205078,4176.025879,4217.179688,4148.589844,4150.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,8123.000000,8140.000000,8179.000000,4178.000000,8421.000000,8068.000000,8159.000000,8136.000000,7877.000000
1594275838.596877,57.000000,0.000000,4151.538574,4206.025879,4161.282227,4188.205078,4142.307617,4158.846191,4152.051270,4170.384766,4170.384766,4174.871582,4190.384766,4228.461426,4143.717773,4165.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275838.604658,58.000000,0.000000,4160.128418,4239.871582,4163.717773,4152.051270,4156.666504,4160.128418,4151.025879,4171.922852,4171.794922,4185.256348,4189.871582,4232.948730,4147.179688,4168.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,8122.000000,8134.000000,8175.000000,4187.000000,8410.000000,8066.000000,8156.000000,8135.000000,7879.000000
